tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,4962440404,Sofía García,23101907,90,5,95,76,4,0,4,0,0,1,0,532,0
TI REC,1244676571,Luis Martínez,17072008,70,77,13,43,3,0,3,0,0,1,1,982,0
CC REC,0894636435,Ana Cartagena,09061956,46,13,86,40,5,0,3,0,1,0,0,104,1
TI REN,5880704025,Melissa González,10061966,16,9,19,80,6,1,3,1,1,1,1,380,0
ABIS,6441258445,Carlos Murillo,15031994,76,85,40,56,2,1,5,1,1,1,0,305,0
CC DUP,5431658214,Melissa Cartagena,23071983,81,40,41,10,1,1,2,0,0,0,1,344,0
CC PV,3067227438,Gabriela Murillo,13031993,79,96,52,82,4,1,3,0,1,0,0,671,0
MTR,8702562650,Juan Perez,27041991,35,64,75,62,4,0,5,1,0,1,1,566,0
MTR,3891105106,Manuela Murillo,10121956,54,38,40,86,3,0,3,1,0,0,1,526,1
TI PV,2958991876,Manuela García,02101964,62,54,19,79,1,1,2,0,0,1,0,507,1
TI PV,6423106776,Sofía Martínez,14121931,25,56,82,94,2,0,6,1,1,0,0,620,0
TI,2375438611,Gabriela García,20071951,56,91,80,35,5,0,6,1,0,1,1,893,0
NIP,3921442739,Carlos Perez,14071942,70,82,8,88,4,0,1,1,1,0,0,683,1
CC REC,9634716507,David Hernández,04081985,41,31,92,12,5,0,5,0,0,0,0,273,1
ANI,4418363991,Manuela Castaneda,12011960,29,80,92,8,4,0,5,0,1,0,0,454,1
TI DUP,1143942279,Melissa García,23081949,34,50,36,46,2,1,3,1,0,1,0,961,1
TI REC,6662104206,Luis López,17032008,87,38,58,91,4,1,3,1,0,1,0,314,0
ANI,5293103799,María Rodríguez,21071930,40,34,87,91,1,0,2,0,0,0,1,153,0
CC PV,3973728613,María Murillo,09121988,33,55,83,93,5,0,5,0,0,0,1,55,0
CC DUP,2336890647,Gabriela Perez,05051947,85,83,18,18,6,1,5,0,1,1,0,138,0
CC DIG,2861678155,David González,07102018,49,51,99,70,6,0,1,0,0,0,1,538,0
CCT,1458916358,Marcela Cartagena,22051972,89,67,44,83,4,1,3,1,0,0,0,792,0
HLED-WEB,2626164554,Sofía González,19051982,40,54,51,78,1,1,1,1,1,0,1,15,1
CC REN,7515191905,Marcela Murillo,07031961,55,40,25,30,5,1,5,0,0,0,1,572,1
CCT,6946554174,Juan Cartagena,24071961,10,29,84,22,5,0,5,0,1,0,1,98,1
MTR,2157107845,Juan González,13051998,40,70,16,93,4,1,2,1,0,1,0,836,1
CC REN,9214244293,Miguel Martínez,18032006,7,79,38,50,5,0,3,1,0,0,1,415,1
TI,6427162078,Carlos Martínez,10051981,47,90,8,85,4,0,3,1,1,0,0,73,0
NIP,1630897719,Sofía Cifuentes,15101960,91,34,99,50,5,0,5,1,1,0,0,934,1
ABIS,8059468869,Gabriela Cartagena,12092001,88,35,36,15,6,0,1,0,0,0,1,418,1
TI PV,6753662342,Gabriela Castaneda,27121936,41,44,67,30,5,0,3,0,0,0,1,519,0
SITAC,5989885342,Luis García,26031925,10,72,34,46,3,0,2,0,1,0,0,600,0
NIP,0359934462,Luis Cartagena,12091997,83,56,81,50,4,0,4,0,0,1,1,378,1
HLED-WEB,5553732614,Daniela Hernández,18031949,9,14,23,42,4,1,2,0,1,0,0,777,1
TI PV,8783202749,Miguel Cifuentes,21021989,56,37,7,74,4,1,6,0,0,0,0,452,0
SITAC,7310333817,Marcela Hurtado,27101967,68,2,41,85,5,0,1,1,1,0,1,755,1
CC REN,0528096174,Ana López,13121989,95,19,57,8,4,0,3,1,0,1,0,976,1
EIS,3758206196,Juan Cifuentes,03051925,4,35,69,51,2,0,3,1,0,1,1,999,0
HLED-WEB,1540922223,Ana Cifuentes,03012009,3,8,1,35,6,1,1,0,1,1,1,786,0
NIP,8184514535,Laura González,27041983,97,23,14,58,3,1,4,1,0,0,0,869,0
DCU,7247016374,Melissa Cartagena,04101909,35,99,97,66,2,1,5,1,0,1,1,288,0
TI REN,0278621804,Manuela Castaneda,17121962,60,94,91,98,5,0,2,1,1,1,1,976,0
DCU,4928579317,Marcela López,15021994,1,87,17,100,3,0,1,1,1,1,1,475,1
SIC,2754151737,David Castaneda,12081937,59,42,88,96,1,0,4,0,1,1,1,529,1
TI DUP,9429301493,Manuela Rodríguez,11101961,41,90,42,36,4,0,2,1,1,1,1,611,1
CC,3537725948,Sofía Murillo,22121968,24,9,93,91,4,1,4,0,1,0,1,158,1
TI,4485450583,Miguel Rodríguez,02012006,21,88,10,35,3,0,6,1,1,1,1,786,1
CC DUP,0854794223,Luis Rodríguez,25071963,42,53,61,67,1,1,2,1,1,0,0,327,1
CC,1144940163,Ana Hurtado,24121949,43,31,79,57,5,0,4,0,0,0,0,171,1
CC,8046315486,Gabriela Perez,17121949,26,67,41,11,6,1,3,0,0,1,1,50,0
NUIP,2151392551,Sofía Rodríguez,25031907,21,93,80,57,5,1,5,0,0,1,0,534,0
CC,4739492818,Melissa García,01091933,6,73,2,43,2,0,2,1,1,1,1,793,0
NIP,0150451530,Miguel García,24041996,96,43,94,5,5,1,3,1,1,0,0,355,1
CC REN,9227168799,Juan Perez,15041939,68,29,66,35,6,1,3,0,0,0,0,562,0
CC DIG,1325313806,Marcela López,01111981,56,86,46,25,1,0,2,0,1,0,1,838,1
TI,1243077888,Melissa Hurtado,10071967,84,25,50,96,2,0,6,0,1,1,0,779,0
CCT,4833516064,Luis Rodríguez,28011958,56,48,29,91,4,0,3,0,0,1,1,751,0
CC PV,2450791712,Sofía López,02121976,73,96,43,69,3,0,2,0,1,0,0,597,0
SITAC,3430575329,María García,03061968,31,45,69,85,6,1,6,0,1,0,0,909,0
TI REN,9028031458,Manuela González,23031950,79,77,3,3,3,1,6,1,0,0,0,8,1
DCU,9365397357,Manuela Hernández,24082005,2,37,48,69,2,1,4,0,0,0,0,40,1
TI REN,4624078996,Miguel Rodríguez,12041925,99,38,82,54,6,1,6,1,1,1,1,25,0
AFIS,1612927560,Manuela López,14031987,75,25,14,90,1,0,2,0,0,1,0,931,0
TI PV,5268829886,Marcela Castaneda,09041999,93,32,53,23,3,1,4,1,1,0,1,688,1
CC DUP,0046209118,Marcela Cartagena,17012008,3,29,65,18,6,1,4,0,0,1,1,783,0
CCT,3036677546,Sofía Castaneda,22052004,48,99,96,12,2,0,3,0,1,1,1,908,0
ABIS,5459973613,Sofía Cartagena,14012001,34,99,22,40,1,0,2,1,0,0,1,537,1
ANI,6003524616,Melissa Cifuentes,03071929,11,66,73,38,3,1,2,1,1,1,0,367,1
TI DUP,3968053519,Sofía Martínez,14121954,51,11,14,42,2,0,5,1,0,1,0,35,0
NUIP,9180940047,Juan López,22121928,59,68,18,22,4,1,6,1,1,1,1,24,1
TI,0876067992,Marcela Cifuentes,21041902,53,69,23,24,5,1,4,1,0,1,0,230,0
TI,9637578901,María Cifuentes,09061953,27,40,86,84,5,0,1,0,0,0,1,336,1
CC REN,2012029020,Carlos González,26121943,76,26,52,97,4,1,4,0,1,0,0,193,1
ANI,7332975463,Ana García,28121994,42,75,75,98,5,0,6,0,1,0,0,121,1
HLED-WEB,0370769198,Manuela Murillo,21111934,98,77,28,26,3,1,2,0,1,1,1,115,0
TI DUP,6326818524,Miguel Cartagena,28121946,46,78,58,73,6,0,4,1,1,0,1,127,0
TI PV,4687949255,Luis Hernández,01081980,27,6,60,38,5,1,1,1,1,1,0,863,1
NUIP,2494156634,Laura Cartagena,17072004,9,30,55,32,3,0,5,1,0,1,1,306,1
SITAC,2595794693,María Perez,11031943,19,98,54,50,1,0,2,0,1,1,1,367,0
CC REC,1104454816,Sofía Cifuentes,14101942,53,26,64,50,5,1,1,0,0,0,0,662,0
SIC,9875224298,Daniela Martínez,28031999,96,52,30,36,4,1,2,1,0,1,0,797,1
NIP,8179091062,Laura Cartagena,18031959,86,73,3,40,5,0,6,1,1,1,0,502,0
CC REC,8151063742,Manuela Hurtado,24021982,86,3,11,61,5,1,3,0,1,0,1,288,1
ANI,2923221816,Gabriela Rodríguez,19091944,100,79,53,5,6,1,4,1,1,0,1,255,1
TI REN,8979129150,Juan Martínez,23061980,67,52,6,56,6,0,3,1,1,1,1,977,0
SITAC,0757084713,María Martínez,19031976,88,7,37,2,1,0,3,1,0,1,1,49,0
CC DUP,4063367359,Melissa Murillo,25081969,65,46,52,33,3,0,5,1,0,0,0,983,1
ABIS,3814523103,Juan Cifuentes,16051973,54,1,50,27,4,0,2,0,0,0,1,247,1
SITAC,2978548970,Daniela Castaneda,26061979,81,1,26,49,4,0,1,1,0,0,0,694,1
CCT,4603940814,Melissa Hernández,08021928,33,94,41,94,4,1,4,1,1,0,0,317,0
TI,6911937007,David López,12072004,41,91,22,91,2,0,5,1,0,1,0,127,1
CC REC,7386291193,Laura Cifuentes,11061962,100,62,18,96,6,0,1,1,0,1,1,522,0
TI DUP,1813097889,Sofía Perez,16121926,93,5,3,65,2,1,6,0,0,0,1,377,1
MTR,5097328967,Manuela López,08071970,98,79,16,3,2,1,3,0,0,1,1,649,1
CC REC,7313565134,David López,21051951,35,74,77,53,3,1,6,0,1,1,1,107,0
ABIS,6788011109,Sofía González,25061959,70,31,17,58,2,1,2,1,1,1,0,795,0
CC DIG,2715152099,Gabriela Cartagena,13041987,46,71,25,76,4,0,3,0,1,1,0,95,0
CC DIG,7670770581,Ana López,13111962,17,76,45,41,6,1,1,1,1,0,0,268,0
NIP,9266024723,Laura Perez,11021943,47,9,92,61,2,1,5,0,1,0,1,217,1
TI PV,6009387959,Melissa García,02071967,81,95,89,23,5,1,4,1,0,1,0,403,0
