tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,4469433743,Melissa Castaneda,22081996,52,88,42,2,4,1,2,0,0,0,1,895,0
CC REN,0541868869,Gabriela Cifuentes,28071944,56,62,46,54,3,1,3,0,0,0,1,402,1
TI REC,1142172116,Daniela Perez,10041964,91,76,16,54,4,1,5,1,1,0,0,205,1
CC PV,6061504480,Melissa García,15101977,78,57,57,89,4,1,3,1,1,0,0,387,0
TI DUP,8915797476,Miguel Murillo,02052002,43,52,16,9,4,1,3,1,0,0,1,492,1
TI DUP,2337242046,Manuela González,23011952,34,100,81,2,3,0,6,0,0,0,0,564,0
NUIP,3906627912,Gabriela Rodríguez,13051938,4,97,98,60,1,1,5,0,1,1,0,873,1
EIS,1949284667,Melissa Perez,08032006,75,1,5,55,1,1,3,1,1,1,1,664,0
AFIS,3319809615,Melissa López,06071949,35,85,32,24,3,0,6,1,0,1,0,786,0
NUIP,0266602507,María Perez,20091981,75,33,49,52,6,0,6,1,1,1,1,343,0
CC DIG,5916224082,Laura García,28032001,89,34,50,17,5,1,3,0,0,0,1,122,0
NIP,4172925888,Gabriela Cifuentes,22081976,95,19,26,32,3,0,4,1,1,0,0,369,0
MTR,6541584825,Luis Cartagena,24041930,34,36,60,95,4,0,6,1,1,1,1,704,1
CC REC,5679532282,Sofía Murillo,18111931,32,92,35,65,4,0,4,0,0,1,0,69,0
SITAC,5694098561,Melissa López,23102006,13,76,54,99,2,0,5,1,0,1,1,362,0
SITAC,6983486162,Daniela González,25071927,80,10,51,73,6,1,5,1,0,1,0,513,1
DCU,4524871372,Laura Perez,07011965,75,16,9,91,5,1,4,0,1,1,1,234,0
CC REC,3168790047,Ana Hurtado,05081958,100,46,39,74,6,0,3,0,0,0,0,540,0
CC REC,9811416386,Manuela Martínez,12111958,89,95,100,37,3,0,6,0,1,1,1,260,1
