tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,8376870308,Luis Rodríguez,19021946,55,82,87,78,3,0,2,1,0,1,0,368,1
CCT,0138717279,Gabriela Rodríguez,28041931,30,54,64,37,1,1,1,1,0,1,1,241,0
MTR,1165559104,Gabriela Castaneda,20011946,93,1,40,40,2,1,6,0,0,0,1,614,0
ANI,5250842815,Sofía Perez,27051985,34,61,47,79,5,0,1,1,0,0,1,620,1
SITAC,6718451388,Luis Rodríguez,11091984,60,95,41,25,6,1,5,1,0,1,1,410,1
TI,7739598837,Laura Cifuentes,02041944,73,2,88,96,1,0,6,1,0,0,1,912,1
CC PV,0094399005,Ana Hernández,14051984,11,19,40,57,1,0,4,1,1,1,0,349,0
AFIS,9280041764,Marcela García,28031950,39,64,44,9,4,1,6,1,0,1,0,524,1
TI REN,7348957616,Juan González,10041924,34,70,15,66,3,0,3,1,0,0,0,199,1
CC DUP,6371551900,Daniela Hernández,03091999,66,49,7,97,5,1,4,1,0,1,0,239,0
EIS,7365471337,Ana García,04061938,100,53,19,70,5,1,4,1,1,1,1,908,0
EIS,1694634586,Melissa Castaneda,10041955,21,79,27,32,1,1,4,1,1,1,1,637,1
HLED-WEB,6218223525,Manuela López,04051956,47,89,24,40,2,0,4,1,1,1,0,299,0
EIS,8163774370,Daniela Cartagena,04091952,83,35,33,32,3,1,4,1,0,1,0,216,1
MTR,5148504399,Ana Martínez,07051976,38,79,49,40,3,1,2,0,1,1,1,517,1
CCT,4317453612,Manuela Murillo,10051979,76,10,23,39,1,1,5,1,0,0,1,333,0
CC DIG,6343049905,Miguel Cifuentes,16061969,92,96,78,88,1,1,5,1,0,1,1,115,1
TI,7408051791,Marcela García,15121927,83,94,53,44,3,1,6,0,1,0,1,55,0
DCU,2755227485,Ana García,11031951,21,41,39,31,6,0,5,1,1,0,1,166,0
NIP,5605997055,Juan Hernández,27011976,85,26,64,21,6,1,6,1,0,1,1,250,1
EIS,2526545744,Luis Rodríguez,18092014,11,37,27,85,6,1,5,1,1,1,1,467,0
CCT,6300532206,Melissa González,27122009,50,82,45,86,6,0,5,1,0,1,0,167,1
HLED-WEB,5357825501,Carlos Perez,15071984,56,38,39,32,2,1,5,1,1,1,0,908,0
SIC,3168423191,Luis Rodríguez,06091950,37,39,75,64,5,0,4,1,1,1,1,206,1
AFIS,8162658824,David López,15051976,2,39,88,55,6,0,2,1,1,0,1,338,0
CC PV,5640515197,Ana Perez,21111962,8,58,100,55,6,1,4,1,1,0,0,994,0
NUIP,3664721163,Ana Murillo,28081981,24,42,69,69,1,0,1,1,0,0,1,601,1
NUIP,9411513492,Daniela Cartagena,14041998,52,78,79,30,1,0,2,0,1,0,0,631,1
