tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,5766745696,Ana Hurtado,05041924,21,84,49,1,4,1,3,0,1,1,0,418,1
DCU,2088846842,David Martínez,24061932,71,87,38,85,6,1,3,0,0,1,1,151,0
CCT,0033358598,Gabriela Murillo,02091963,37,38,30,5,4,1,2,0,0,1,0,244,1
CC PV,6033107968,Manuela Rodríguez,11051949,98,5,33,9,3,0,3,1,0,0,1,59,1
CC PV,4928814923,Ana Rodríguez,28111988,18,49,14,77,1,1,4,1,1,1,0,162,1
TI PV,4802910573,David González,20032007,24,11,98,72,4,1,3,1,0,0,0,146,1
TI REN,1444528377,Marcela Hernández,14041989,41,99,3,62,1,0,6,0,1,1,1,166,0
NUIP,0245898553,María Hurtado,12041948,5,29,70,68,5,0,6,1,0,1,0,77,1
CCT,0367636715,Miguel García,03101945,43,75,87,99,2,0,4,0,1,1,1,865,0
TI DUP,9953853260,Gabriela López,16011985,4,67,76,75,3,0,6,0,0,1,1,415,1
AFIS,9811709355,Luis Hurtado,08091998,21,48,14,35,1,0,1,0,0,0,0,184,1
TI,3227839600,Laura Hernández,19041959,59,25,97,18,6,0,1,1,1,1,1,584,1
ANI,3366742651,Juan Cartagena,08041930,14,51,93,51,4,0,4,0,0,0,0,469,1
TI REC,2325205877,Manuela Cartagena,22101965,45,68,70,78,3,1,1,1,0,0,1,467,1
TI REN,6256021209,Melissa Murillo,16101931,74,78,23,84,4,0,6,1,0,1,0,976,0
MTR,7144098684,Sofía Hurtado,11071943,53,62,54,50,4,0,2,0,1,1,1,547,0
ANI,5584153844,Manuela García,24091955,39,79,18,95,5,1,2,0,1,0,0,505,0
NUIP,9300205755,Marcela García,24071928,16,19,70,86,2,1,5,0,1,1,0,145,0
CC,6278676026,Melissa López,08121950,84,11,35,8,6,1,3,1,1,1,0,169,0
SIC,8047312861,Sofía Cartagena,20031965,93,16,58,70,2,1,2,1,1,0,0,586,1
TI REN,1662266639,Daniela Martínez,03101932,65,57,33,58,5,1,1,0,0,0,1,461,0
DCU,3806588059,Carlos Hernández,10121981,75,28,22,64,3,1,4,0,0,0,0,184,0
MTR,4900953247,David Murillo,09031954,54,58,17,32,6,0,4,1,0,0,0,989,1
ANI,3352061233,Ana Castaneda,08062004,1,99,53,11,2,1,2,0,1,1,0,459,0
MTR,1320746644,María Cartagena,03051994,63,23,38,56,4,1,2,0,1,0,1,617,0
TI REN,0956308507,Sofía Perez,18092005,40,77,8,26,6,1,1,1,0,0,1,940,1
MTR,7813078707,Gabriela Hernández,03031946,97,13,10,52,4,0,6,0,1,0,1,681,1
ABIS,4502132847,Ana González,04071973,78,48,72,60,5,1,1,0,1,0,0,798,1
CC DUP,9197792435,Marcela Hurtado,15121965,18,50,20,62,4,0,2,1,1,0,0,227,0
CC DIG,1154238614,Laura Cifuentes,17111941,31,47,51,80,4,0,5,0,1,1,1,697,0
ABIS,4420678355,Gabriela Murillo,15101984,33,68,78,15,2,1,2,1,1,1,0,77,1
CC REN,7121101024,Marcela Cartagena,08061947,97,49,91,60,2,0,2,1,0,0,0,179,1
TI REC,1440851313,David Cifuentes,27011999,29,8,90,31,3,1,1,1,1,0,0,363,0
DCU,7345305505,David Cartagena,22111993,59,2,3,43,5,0,1,1,1,0,1,85,0
CC DIG,9249140522,David Hernández,27091979,94,34,60,58,5,1,4,1,0,0,0,23,1
CC REN,0739747433,Daniela Cifuentes,27111957,98,62,52,85,5,0,3,0,1,1,0,342,0
NUIP,4216430701,Sofía Cartagena,14021968,9,96,100,63,4,1,2,1,1,0,1,264,0
ANI,4187872630,Gabriela Rodríguez,01082000,46,21,46,14,4,1,1,1,0,1,0,572,1
NUIP,4142997292,Luis López,26011998,27,93,25,92,2,0,5,0,0,1,0,732,1
ANI,9129031477,Sofía Murillo,14071945,5,48,45,78,4,0,3,0,0,1,0,167,1
CC REN,9667519195,Ana López,28031927,50,100,39,24,5,1,3,1,1,0,0,673,0
SIC,8739903464,Miguel Cifuentes,21112000,88,76,81,61,5,1,2,1,1,0,1,502,0
CCT,0169789700,Laura Hernández,13101924,96,74,89,58,3,1,5,0,0,1,1,939,1
NUIP,9438292459,Sofía Cartagena,02041955,3,48,40,82,2,0,6,1,1,0,1,997,1
CCT,5683289038,María Cifuentes,09021925,15,49,89,74,4,1,6,0,0,0,1,538,0
