tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2790510596,Marcela Martínez,07051912,41,65,68,37,5,1,1,0,1,0,0,912,0
TI,7220333038,Marcela García,18081949,45,17,52,86,2,0,2,1,1,1,0,949,1
ANI,6072773213,Carlos Martínez,26111967,6,62,28,83,5,1,6,1,1,1,1,236,0
CC PV,7209567325,Melissa González,13051942,39,86,83,39,1,0,5,1,0,1,1,526,1
CC REN,7285636514,Carlos Castaneda,20091968,14,24,57,21,2,1,3,1,0,0,1,813,1
TI REN,3952609449,Luis Martínez,10041957,30,28,51,63,3,1,6,0,0,0,0,480,1
TI REN,0343839908,Carlos López,25031981,86,18,56,97,6,1,2,1,0,1,1,345,1
TI PV,7587306941,Carlos González,07071938,95,90,31,32,3,0,3,1,0,0,0,968,1
CC REC,8370153767,Manuela Martínez,23061967,41,89,97,37,6,1,5,1,0,1,0,676,1
CC PV,2196135153,Melissa Martínez,06082006,31,13,57,90,3,0,3,1,0,1,0,34,1
TI DUP,1224051606,Carlos Rodríguez,25111931,82,47,14,47,2,0,1,0,0,0,0,163,0
ANI,5299714649,Manuela Cartagena,23041998,24,84,48,69,4,0,3,1,0,0,0,130,0
HLED-WEB,8107795823,Juan Martínez,28031957,30,71,2,33,1,1,4,0,0,0,1,79,1
ABIS,4664486162,Laura Hernández,16051961,14,91,36,86,1,1,3,0,0,1,0,441,1
MTR,7683377022,Juan Rodríguez,15041967,33,45,9,2,3,1,4,0,1,0,0,539,0
CC REN,7850539660,Miguel Cartagena,16111932,42,83,85,33,2,0,6,1,1,0,0,79,0
SIC,7125308940,Juan Hurtado,17011983,25,72,7,65,6,0,1,1,0,0,1,517,1
TI PV,8583251484,Ana Perez,09121982,48,2,65,34,2,0,5,1,1,1,1,18,0
CC PV,7544446259,Gabriela Hernández,24012004,9,19,46,62,6,1,3,1,1,0,1,589,1
SITAC,7597829907,Miguel López,04091950,90,35,68,69,5,0,6,1,0,0,1,25,1
CC DUP,4248062523,Sofía Murillo,08011933,99,80,96,21,6,1,3,0,1,0,1,723,0
TI,0321756057,Gabriela Castaneda,20061986,78,65,1,87,4,0,1,1,0,1,1,792,0
ABIS,9051406106,María Cifuentes,23021962,4,32,87,67,1,0,6,1,1,0,1,267,1
NUIP,9073179635,David Hernández,03051925,29,89,82,90,5,0,4,0,1,0,1,676,0
CC DUP,4306430143,Ana Rodríguez,12081970,51,44,94,94,4,1,2,0,0,1,0,177,0
ANI,8383785983,Ana Cifuentes,03022006,67,60,33,5,5,0,6,1,0,1,1,903,1
TI REC,3230933812,Gabriela Cifuentes,02051951,41,92,11,62,4,0,6,1,0,0,1,707,1
CC,3474607621,Gabriela Rodríguez,26061935,43,16,84,72,2,1,2,0,0,1,1,219,0
DCU,7650323816,Juan García,03111990,37,8,90,38,2,0,5,0,0,1,0,719,0
CC DIG,4763731246,Juan Castaneda,11061932,7,41,51,65,4,0,3,1,1,0,0,781,0
ABIS,4035555063,Ana Perez,28071984,43,16,53,27,4,0,6,1,1,1,1,471,1
AFIS,4230992163,David Hernández,18061925,23,19,81,31,1,0,1,0,1,0,1,733,0
NIP,9232232051,Daniela Martínez,08121940,49,6,94,72,6,0,6,1,0,1,1,786,1
SITAC,3062933828,Ana Perez,18081995,10,54,29,12,3,0,6,0,1,1,1,169,1
DCU,3927761699,Marcela Murillo,27101967,74,93,80,42,5,0,4,1,1,0,1,445,0
TI REN,6572816201,Sofía Hernández,23061963,9,87,77,26,4,0,1,0,0,0,1,138,0
NUIP,6072204458,Melissa Rodríguez,16032005,94,94,44,14,4,0,1,0,0,0,1,95,1
ANI,6100157861,Sofía García,06071927,20,65,41,82,2,0,4,1,0,1,0,119,0
TI REC,7796400710,Marcela Cartagena,27121941,20,10,65,90,1,0,5,0,0,1,1,243,1
CCT,6963578421,Marcela Cartagena,03031941,68,25,93,90,2,1,6,1,0,0,1,79,1
NIP,5202414987,Luis Castaneda,24071961,25,16,67,11,5,1,5,1,1,0,0,83,0
HLED-WEB,6225560071,David Castaneda,10071941,28,1,47,85,5,0,4,1,1,1,0,208,0
EIS,5203120143,Marcela Perez,27051943,89,45,51,23,3,0,5,0,1,1,1,105,0
CCT,7638082980,Daniela Perez,23011963,36,51,56,93,2,0,5,1,1,0,0,904,0
TI REC,3473898626,David González,10111943,45,26,80,68,1,1,3,0,1,1,0,156,1
NUIP,4247487607,Melissa Murillo,10061955,39,12,16,57,6,1,3,1,0,0,0,936,0
TI DUP,4529368753,Ana Cifuentes,13011969,86,4,27,17,1,0,3,0,0,1,1,50,0
CC DIG,0305821528,María Cifuentes,24071962,30,36,3,84,3,0,6,1,0,1,1,940,0
TI REN,3847122391,Carlos González,18011967,85,88,22,18,4,1,6,1,0,0,1,800,0
TI DUP,1243203076,Marcela González,28021935,96,69,27,30,6,0,6,0,1,0,0,296,0
CC DIG,6752900866,David Perez,25122011,73,70,80,6,2,0,6,0,0,1,1,777,0
SIC,1766570019,Manuela Hurtado,21111935,84,57,1,7,4,0,4,1,1,1,0,332,0
SIC,2312813959,Juan Cifuentes,18101984,80,57,4,19,4,0,5,0,0,1,0,56,1
AFIS,9160505057,Gabriela Castaneda,05051952,87,83,83,57,4,1,2,0,1,1,1,684,1
ABIS,8861705244,Manuela García,25121988,42,26,7,74,6,1,1,1,0,1,1,701,0
CCT,0741189547,Marcela Martínez,21021985,79,27,6,34,6,0,6,0,1,1,1,940,0
NUIP,8925946280,Manuela González,02122006,26,79,43,3,6,0,6,1,0,1,0,970,1
TI DUP,1905482119,Juan Perez,06122008,84,61,40,65,1,0,1,1,1,1,0,934,0
CC REN,8865461059,Juan Hernández,16051947,40,75,56,92,2,0,3,0,1,1,0,825,1
CC DUP,7459740141,Miguel Perez,24041932,38,36,99,1,5,0,1,1,1,1,1,851,0
NUIP,3252740052,Juan Castaneda,22101937,88,58,95,66,3,1,6,0,1,1,0,784,0
TI PV,5812605587,Ana Castaneda,20071965,1,54,43,42,4,1,5,0,1,1,1,888,0
EIS,8668578710,Luis Murillo,18051989,42,74,14,92,3,0,1,0,1,1,0,171,0
ANI,1388615632,Laura Cifuentes,10071958,96,18,58,94,5,0,2,1,0,1,1,519,1
SITAC,7064878133,Ana Hernández,18012002,2,74,34,9,5,0,5,1,1,1,1,440,0
NUIP,3708045076,Luis Rodríguez,27011951,10,98,1,88,5,1,6,0,0,1,0,287,1
MTR,3017058875,Miguel Castaneda,17102009,28,100,65,4,6,1,4,1,1,1,0,206,0
ABIS,4335850098,Sofía Hernández,27021956,43,56,68,52,4,0,1,0,0,0,0,977,1
CC DUP,2559651274,David García,13011948,86,15,97,53,2,0,6,0,1,1,1,496,1
CC PV,3879094977,María López,06121966,85,94,60,72,5,1,6,0,1,1,1,900,0
CC REN,4342585374,Laura Castaneda,15081955,39,56,13,12,5,1,1,0,1,0,1,318,0
NUIP,1227301511,Carlos Perez,11031984,81,51,24,25,3,1,1,0,1,0,1,391,1
TI PV,8658100439,Luis Cifuentes,18071928,52,87,100,96,5,1,6,1,0,1,0,382,1
TI PV,7977336149,Daniela Hernández,13051949,42,12,1,24,5,1,1,0,1,0,0,606,1
CC,0137464961,María López,23081986,80,42,2,4,5,0,3,1,1,0,1,968,1
CC DIG,5956421580,Marcela García,14011983,100,17,95,96,2,1,6,1,0,0,0,175,1
CC DIG,0687748566,Sofía Martínez,12061941,53,64,33,38,5,1,1,0,0,1,0,634,1
SITAC,6004729142,Manuela Cartagena,23061949,94,66,21,41,5,1,6,0,0,1,1,874,1
SITAC,9836598386,Marcela González,20031928,89,78,83,1,4,0,6,1,1,0,0,476,1
CC DIG,3499250178,Ana Perez,21021975,38,92,39,100,3,0,5,0,0,0,1,600,1
CC REN,4825706618,Ana Cartagena,13092018,65,100,66,76,4,0,3,1,1,0,1,769,1
CCT,3760224690,Ana Martínez,28121956,18,14,87,54,6,0,3,1,1,1,0,556,1
TI REC,8321162710,María López,05101980,58,96,85,99,5,0,1,1,1,0,1,800,1
SIC,4959000312,Laura García,28021999,74,94,100,21,6,1,3,0,1,0,1,299,0
CCT,9650433451,Carlos Hurtado,02111951,44,82,66,30,1,1,6,1,1,0,0,72,0
CC,8973985235,Miguel Cartagena,16041962,10,24,91,34,4,1,2,1,0,0,0,639,1
ABIS,8412024360,Melissa García,15071986,23,4,25,67,2,0,3,1,0,1,0,146,0
CC REC,9530685149,Laura García,24091997,31,70,70,73,3,1,2,0,1,0,0,153,1
TI REC,2609153945,Miguel Rodríguez,10061983,30,86,2,78,5,1,4,0,1,0,1,920,0
MTR,9483013540,David Murillo,25061953,91,80,82,27,6,0,5,1,1,1,1,262,0
EIS,3695912691,Luis Rodríguez,27121952,92,78,50,64,2,1,4,1,1,1,1,2,0
DCU,8493043695,David Cartagena,01041959,19,4,9,68,4,1,2,1,1,0,1,341,0
ANI,0482471130,Laura Cifuentes,17061932,26,1,93,81,5,0,3,0,0,0,1,820,0
SITAC,5003763868,María García,23061961,82,43,34,70,3,1,5,1,0,1,1,223,0
MTR,2102614630,Marcela Martínez,01042004,78,4,1,12,6,1,6,0,0,0,1,226,0
EIS,9464950106,Juan López,01101939,72,90,83,53,4,0,3,1,1,0,1,313,1
DCU,5715858824,David Castaneda,23011991,94,27,42,20,2,1,5,1,0,1,0,397,1
CC DUP,1580126304,María Hernández,05041980,46,84,58,33,1,1,4,1,0,1,1,317,1
NIP,6356232058,Luis Castaneda,16112005,88,46,95,73,6,1,3,0,0,1,0,644,0
DCU,9685837983,Miguel Cartagena,04091997,71,74,21,20,6,0,2,0,1,0,0,878,1
