tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,4966713520,Ana López,07021933,67,65,46,60,5,0,1,0,1,0,0,467,1
HLED-WEB,8255749539,Daniela Murillo,17032002,89,79,22,47,4,1,6,1,0,0,1,316,0
CC REN,3538244842,Ana Castaneda,22122003,10,18,40,68,5,1,3,1,0,0,1,717,0
TI DUP,9691594859,María Hurtado,13101959,93,82,100,82,2,0,6,0,0,1,1,956,0
ANI,4304073640,Daniela González,10041960,39,46,21,80,3,0,2,0,0,0,0,326,0
CC REC,3681149745,Carlos Perez,20121945,17,53,61,88,6,0,6,1,1,0,0,867,1
NUIP,5194339925,Laura García,14081961,47,37,67,72,1,0,4,1,1,1,0,899,0
ABIS,8713558092,Luis Martínez,20051941,34,91,89,53,1,0,2,1,0,0,0,733,1
SITAC,0016540826,Marcela Hurtado,26071996,76,95,43,43,4,1,1,1,0,1,1,598,1
MTR,6761027151,Sofía Martínez,05011936,85,48,2,42,2,0,1,0,0,1,0,631,0
CC REC,7690415042,David Martínez,08102023,19,61,83,17,3,1,5,0,1,1,1,89,0
TI PV,3381900891,Luis García,21021925,25,34,30,50,2,0,5,1,1,0,0,330,1
ABIS,2474338847,Laura Murillo,12011958,8,79,49,87,5,1,4,0,1,0,0,175,1
ANI,1628709843,Juan Rodríguez,04101956,17,48,24,98,5,1,2,0,0,1,1,276,0
TI REC,7711799067,Laura Castaneda,23021997,68,2,31,26,1,1,1,0,1,0,0,684,1
AFIS,7526744488,Laura Hurtado,22111933,86,85,97,13,3,1,5,1,1,1,1,407,1
ABIS,7891479797,Luis González,25051945,35,16,11,49,1,1,1,1,1,1,0,407,0
ANI,6235763453,Carlos Cifuentes,01051965,58,49,9,30,4,1,5,1,1,0,1,796,0
NUIP,4375124883,Laura González,09112005,26,30,22,64,5,0,5,0,1,0,1,276,0
SIC,6235371884,Ana González,01061989,56,49,94,15,3,1,6,0,0,1,1,767,0
CC REN,9382551369,Melissa Cartagena,18091903,24,48,71,13,1,0,2,1,0,1,1,200,1
CC DUP,4088182249,Carlos Perez,23021983,70,21,30,6,6,0,5,0,1,0,0,738,1
MTR,8573951793,Melissa Martínez,28101939,41,25,70,1,6,0,2,1,0,0,0,67,0
CC DUP,6229728315,Marcela Cartagena,15101961,40,51,22,44,2,0,1,1,0,0,0,678,0
CC DIG,2579859105,Ana García,28032009,1,35,44,2,1,1,4,1,0,1,1,63,1
ABIS,8286484178,Miguel Martínez,15082002,49,76,88,90,3,0,3,0,0,1,0,256,1
TI DUP,2357216230,Juan Rodríguez,07061971,19,94,79,37,6,0,2,1,0,0,1,801,1
NUIP,9031873933,María Cifuentes,21011955,8,87,85,95,6,1,6,1,0,0,0,674,0
DCU,3575640236,Melissa Hernández,15091939,18,66,39,62,3,0,5,0,1,0,0,823,1
SIC,7077470299,Melissa Martínez,23081949,16,91,70,65,3,0,6,0,1,1,0,330,0
ABIS,3015329232,Marcela Murillo,12111999,79,4,2,75,6,0,4,0,1,1,1,110,0
TI REC,1950599647,Marcela Hernández,25081957,43,30,96,3,6,0,2,1,0,1,0,873,1
ABIS,7383672713,Ana Castaneda,13011972,49,75,77,66,2,1,6,1,0,0,1,29,0
HLED-WEB,6010425332,Sofía Hurtado,10101988,44,25,51,99,5,1,1,1,0,0,0,259,1
TI DUP,9712970378,Sofía Rodríguez,15121955,99,75,9,66,4,0,2,1,0,0,0,317,0
TI PV,4537996005,Ana Hurtado,02061924,68,96,51,46,3,1,1,1,0,1,0,269,1
CC,0139281707,María Castaneda,20011948,59,79,24,80,3,0,2,0,0,0,0,409,1
NIP,7153602398,David Murillo,28061968,70,1,17,43,3,0,2,1,0,1,0,972,1
CCT,3394775197,Luis Perez,21011985,28,24,84,45,5,1,5,1,1,0,1,457,0
EIS,8596179925,Ana Castaneda,02041961,64,85,67,38,1,1,3,1,1,1,0,643,0
TI,5833384194,Luis López,21011984,44,77,14,5,2,1,6,1,0,0,1,646,1
SITAC,1435622702,Miguel Murillo,16121930,2,42,54,60,1,1,5,0,1,1,1,381,0
NIP,4519194246,María Castaneda,11061990,36,91,39,49,4,0,2,1,1,0,0,240,1
ANI,1307176101,Daniela González,02051977,90,12,87,3,4,0,5,0,1,1,0,923,1
HLED-WEB,6311538112,Melissa López,27061983,25,100,81,99,1,1,2,0,0,1,0,366,0
ANI,1868416429,Ana López,07031990,3,29,67,30,6,1,1,1,1,1,1,195,0
ABIS,3747698866,Gabriela Cartagena,14081997,70,65,11,50,4,1,2,1,0,1,1,105,0
TI PV,8272264025,Laura Martínez,18101924,71,71,33,8,4,1,6,0,1,0,1,313,0
TI REN,5493559825,Carlos Cartagena,21121996,79,79,73,56,5,0,4,1,1,0,0,653,1
TI DUP,6850676299,Sofía Cartagena,17031966,91,28,70,30,4,0,2,0,1,1,0,752,0
TI REN,8585225223,Gabriela Perez,05091930,49,78,99,37,4,1,6,1,1,0,0,619,0
TI,9520915792,Ana Hernández,19011942,100,82,72,40,6,1,1,0,1,1,1,745,1
NUIP,2601338979,Miguel Hurtado,04121959,44,33,80,97,6,0,4,1,1,1,0,353,0
ANI,2370952595,Sofía López,22071992,16,28,91,79,2,0,1,1,0,1,1,337,0
CC DUP,9188784135,Manuela López,14101981,44,37,44,45,6,0,5,0,0,1,1,619,1
MTR,3014212743,Carlos Martínez,04081955,37,15,73,53,6,0,1,1,1,1,0,536,0
MTR,7476859891,David Rodríguez,09071993,6,34,17,46,2,1,3,1,0,1,1,91,1
AFIS,4669195438,Gabriela García,18041955,47,89,48,92,1,0,2,0,1,1,1,714,1
CC DIG,2242458485,Marcela Rodríguez,05101932,85,98,53,88,6,0,6,0,0,0,0,978,1
CC DIG,6608395369,Laura Cartagena,21031993,82,35,35,96,6,1,4,1,0,0,1,566,0
HLED-WEB,1185834255,Gabriela Hurtado,19061944,64,45,56,70,4,0,1,0,0,0,0,149,1
DCU,1705786651,Marcela Martínez,03041929,4,19,27,37,1,1,3,0,1,1,1,165,1
DCU,9149555416,Carlos Perez,10071944,61,48,5,11,1,0,3,1,0,0,1,617,1
CC PV,5013889913,Marcela Murillo,19071976,24,51,1,95,6,0,5,1,0,0,1,482,0
HLED-WEB,4885438974,Laura García,16111975,32,24,7,67,4,1,1,0,1,1,1,616,1
DCU,5728962593,Carlos Perez,21101991,15,29,53,97,4,0,2,1,0,1,0,401,0
EIS,5383462253,Melissa Hurtado,22051965,29,66,23,59,5,1,3,1,1,0,1,634,1
AFIS,9224101257,Miguel García,02081968,73,58,23,36,4,0,5,1,1,1,0,381,0
ABIS,7640275894,Carlos García,27031927,28,9,4,88,3,1,2,0,0,0,0,600,0
SITAC,1347126708,Miguel García,04011969,10,21,57,91,6,1,2,0,0,1,0,646,1
NIP,1196489280,Marcela Castaneda,10042018,86,53,16,90,5,1,6,0,0,0,0,181,0
TI PV,3123709117,Juan González,20101977,66,58,28,35,3,0,2,1,1,0,0,303,0
