tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4261085497,Miguel García,19091917,99,62,7,34,4,1,6,1,0,0,1,39,0
CC DUP,4318017932,Manuela González,23091985,79,1,17,20,6,1,4,1,0,1,1,449,0
MTR,1865569642,Miguel López,03081980,83,21,36,3,3,0,2,0,1,0,1,585,1
SIC,0924347988,Miguel Hernández,06061968,34,48,56,13,6,0,4,0,1,1,0,784,0
SITAC,0579817215,Carlos López,23111930,23,74,69,58,6,1,1,0,1,1,1,196,0
TI,3595190526,María Martínez,06011928,73,82,16,65,4,1,3,0,0,0,1,841,1
TI REC,8299996538,Gabriela Hernández,23051974,19,47,15,80,5,0,1,1,1,0,1,691,1
CC,3178749551,Melissa Castaneda,13051938,76,74,61,40,6,0,2,0,1,0,0,602,1
EIS,1779930580,Ana Perez,16041977,15,24,15,9,1,1,4,1,1,1,0,729,0
DCU,6845131063,María Murillo,15012001,64,26,64,28,1,0,3,1,1,0,0,75,0
EIS,6107756672,Laura Cifuentes,18071944,21,5,55,87,5,0,6,1,0,0,1,54,1
TI REC,6392006002,David González,28042008,12,64,1,96,2,1,1,1,1,0,1,445,1
SIC,6219892435,Melissa Cartagena,06082009,55,91,25,39,2,0,6,1,0,0,1,500,1
SITAC,7330449020,Melissa Cifuentes,11061981,16,67,77,36,4,0,1,1,0,0,1,103,1
ABIS,5619742571,Juan García,17112007,20,27,58,42,1,1,6,1,0,1,1,883,0
MTR,9055881234,Laura Castaneda,16101984,45,24,56,91,2,0,5,1,0,1,0,683,0
CC,0354641455,Marcela Hurtado,02101933,100,75,22,72,1,1,3,0,0,1,0,842,0
TI,2499791705,Melissa Martínez,23091949,82,11,97,69,3,0,2,0,0,1,1,306,1
TI REC,2725716608,Manuela Castaneda,24061959,75,16,36,13,2,1,2,1,0,1,1,274,0
CCT,4303149141,Marcela Cifuentes,18061945,35,5,28,80,2,1,6,1,1,0,0,716,0
CC REN,9883203191,Ana López,13011993,91,12,54,26,5,1,3,0,1,1,0,309,1
SITAC,5083479488,Laura Perez,07101938,13,14,91,100,4,0,5,1,1,1,1,433,1
TI DUP,6661103232,Manuela González,03081989,55,11,89,95,6,0,1,1,0,0,1,658,0
TI REN,7962775740,Daniela Martínez,02041971,59,38,36,81,4,1,4,1,1,1,0,856,0
AFIS,1445413515,Marcela García,06041943,59,67,65,46,4,1,5,0,1,0,0,866,1
EIS,1408405070,Marcela Cifuentes,14121942,40,51,46,2,5,0,4,1,1,1,1,196,0
CC DIG,4806068474,Ana García,04101961,48,94,74,79,6,0,5,0,1,1,1,445,1
CC,0314576028,Laura Hernández,18011952,88,62,8,83,3,1,2,1,0,1,1,550,0
TI REC,7305965186,Miguel Castaneda,25061938,60,65,4,76,1,0,4,1,1,1,0,142,0
CC PV,3172795217,David Murillo,06061955,85,67,63,98,1,1,5,0,1,0,0,951,1
