tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5032093106,Ana Cartagena,04111902,76,83,72,94,2,0,2,0,1,0,0,287,0
TI PV,5474253489,Melissa Castaneda,01031963,83,30,9,14,3,0,2,1,1,0,0,256,1
CC REC,4081043815,Juan Castaneda,10122003,4,10,61,17,3,0,1,1,0,0,1,122,0
SIC,9608565222,Marcela Cartagena,03091995,8,1,7,65,4,0,4,1,1,1,0,561,1
EIS,0166624946,Laura Cifuentes,04071992,43,80,61,88,6,0,4,1,0,1,0,18,1
CC DUP,7497324599,María Castaneda,01101953,81,76,20,16,4,0,3,0,1,1,1,645,0
CCT,1279748684,Miguel Hernández,16091957,81,66,96,35,2,1,1,0,1,0,1,140,1
TI,7621139218,Laura Rodríguez,09071931,14,46,99,80,3,0,4,0,1,0,1,615,1
ABIS,3382015208,Melissa Hernández,22021924,98,50,42,73,6,0,4,0,1,1,0,836,0
TI,5047165204,David Hurtado,28061952,99,17,25,48,5,1,4,0,0,1,0,916,1
SIC,0853001095,Ana López,25121949,3,52,91,54,5,1,1,1,0,1,1,992,0
CC REC,7985779113,Miguel Hernández,08122002,6,50,41,10,2,1,4,1,0,0,1,568,1
TI REC,0329155171,Miguel Cartagena,04111985,42,17,37,97,2,0,5,1,0,1,1,745,0
NUIP,5619207453,Luis Castaneda,03122007,57,32,15,84,4,1,4,1,1,0,0,810,1
EIS,9494320457,Melissa López,24071997,33,35,48,28,6,0,4,1,1,0,1,583,0
CCT,4588830152,Manuela Hernández,09061943,80,25,36,66,3,0,5,0,0,1,0,236,1
TI DUP,8701408466,Manuela Martínez,02011955,20,1,29,46,3,1,5,1,0,1,1,827,1
MTR,3960330623,Daniela Hurtado,05041985,10,25,60,50,3,1,2,1,0,1,0,852,1
CC,8561672974,María Murillo,26111984,28,45,36,85,4,1,2,0,0,1,0,446,0
TI REN,1658303869,Laura Martínez,28121950,18,61,15,58,2,1,1,0,1,1,0,683,1
CC REN,1898265076,Gabriela Cartagena,02112015,80,31,87,21,5,0,6,0,1,0,1,207,0
TI DUP,6694610666,Sofía García,03011966,100,70,34,6,3,1,2,1,0,1,1,459,0
TI PV,1575098020,Luis Rodríguez,25041961,4,87,23,4,1,0,1,0,1,0,1,248,1
DCU,4876815100,David Martínez,07081947,70,40,58,23,2,1,4,1,0,0,0,452,0
SITAC,8829463845,Miguel González,12121958,8,88,1,46,5,1,6,1,1,1,1,539,0
EIS,6016097612,Laura García,26031958,25,21,10,22,4,1,2,1,0,0,1,520,1
CC PV,0983890143,Gabriela Cartagena,07081961,23,73,85,90,2,1,2,1,0,0,1,871,0
CC DIG,5375988616,Juan Murillo,26041974,50,11,33,26,4,0,6,0,0,0,1,382,1
CC REN,8408169399,Carlos González,08042000,31,88,16,73,3,0,6,0,0,0,0,1000,1
