tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6124930118,Ana Murillo,17092003,45,47,35,41,2,1,4,0,0,0,0,337,0
NIP,3091581076,Laura García,28031972,77,75,59,53,2,1,3,1,1,0,1,978,1
CC DUP,3985082836,Miguel Cifuentes,13071942,24,3,39,83,4,1,5,1,0,0,0,785,1
ANI,1013911376,Carlos Perez,15041926,37,75,27,84,6,0,6,1,1,0,0,815,0
CCT,1175236977,Manuela Hurtado,07081946,81,27,79,14,2,0,5,1,0,1,0,609,1
TI REN,5588521818,David González,13031970,12,12,79,33,6,1,6,0,0,1,0,475,0
ABIS,2362420633,David González,24122003,95,8,50,59,2,0,2,0,0,0,1,82,0
TI REN,1203992010,Luis Cartagena,02051934,72,23,95,44,3,0,3,0,1,1,1,33,1
HLED-WEB,7396140480,Ana Martínez,07031925,31,96,50,38,2,1,5,1,1,1,0,321,1
SIC,9880060505,Juan Perez,21051993,53,5,71,51,2,1,6,0,1,0,0,994,1
SIC,9584208773,Ana López,11122018,36,31,23,100,1,1,3,1,0,1,0,190,1
SITAC,3495841640,Gabriela López,15061994,88,76,59,29,6,0,6,0,1,1,1,307,0
NIP,5580509647,David García,01091970,18,92,43,31,6,1,6,0,0,1,0,340,0
HLED-WEB,0696920144,Marcela García,22061975,57,97,37,31,2,0,2,0,0,0,0,933,0
ANI,5382105929,David García,03031970,30,50,18,81,4,0,1,1,1,1,1,526,0
NIP,8127467274,David González,03061987,67,84,60,78,4,0,4,1,1,0,1,653,0
CC REN,5828641441,Manuela Murillo,16051991,9,49,38,46,1,0,4,1,0,1,1,391,0
CC DIG,0560741373,María González,21061949,63,76,83,33,4,1,3,1,1,1,1,522,0
CC DUP,4151103343,Gabriela Murillo,17061924,78,8,14,86,1,0,3,0,0,0,0,24,1
TI DUP,7976405010,Luis Cartagena,18101941,89,75,11,18,3,0,1,0,0,1,1,152,0
ABIS,5183408492,Luis Murillo,06061903,30,89,32,32,3,0,4,0,0,1,1,955,1
CCT,2402725144,María Hurtado,27041947,95,100,63,11,1,1,6,0,1,1,0,616,1
CCT,2754739084,Marcela Cartagena,25071973,28,2,30,31,5,1,6,0,0,0,1,37,1
