tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,0882745533,Luis Rodríguez,21021924,97,84,4,36,2,1,2,1,0,1,1,33,0
ANI,8746553406,Juan Hurtado,26011926,89,18,47,38,6,1,4,1,0,0,0,848,0
ABIS,6669922406,Ana Cifuentes,28061986,52,83,75,55,6,1,4,1,1,0,1,680,0
CCT,1636123698,Juan Castaneda,10021986,21,71,82,31,3,1,4,1,1,0,0,789,1
CC REN,7613856435,Sofía Cartagena,03101936,78,55,28,65,2,0,6,1,1,0,1,914,0
TI DUP,4337317232,Sofía Murillo,05011937,89,64,67,69,2,0,3,1,1,1,0,486,1
CC,4585453960,Daniela Cifuentes,03092004,65,95,15,29,3,1,4,0,0,0,1,375,1
TI,5256664433,Sofía Cifuentes,24051987,72,90,100,19,3,0,3,1,0,1,1,750,0
ANI,6803012782,Ana Cartagena,10052007,54,43,40,83,1,0,5,0,0,0,0,553,1
TI REN,6761555437,David Rodríguez,25031997,13,66,49,58,5,1,6,0,1,0,0,451,1
DCU,3039700045,Daniela González,19061901,64,72,94,32,4,0,5,0,0,0,1,573,1
MTR,8804101375,Marcela Martínez,12101969,11,33,23,99,3,1,1,0,1,0,0,583,1
SIC,0041225208,Melissa Perez,06071972,79,23,98,92,6,0,2,0,0,0,0,167,0
DCU,7233908051,Luis García,18061946,80,8,98,67,1,0,1,0,0,1,1,332,1
ABIS,9589757741,Marcela González,09021934,7,77,33,97,6,0,6,1,0,0,0,284,0
TI REC,6628724778,Daniela Hurtado,17031959,63,33,61,62,5,1,5,0,0,1,1,84,0
MTR,2242704234,Miguel Hernández,08121943,12,63,35,43,4,1,4,0,0,0,0,259,0
EIS,8541077187,María Cartagena,09091957,28,39,24,77,3,1,5,1,0,0,0,338,0
TI REC,6992330824,Carlos Martínez,28031935,23,19,29,81,5,1,3,1,1,0,1,172,1
TI REC,6363603894,Juan Castaneda,03041969,77,29,37,48,6,1,2,0,0,0,0,808,0
TI REC,8521106841,Melissa Cartagena,06121916,62,36,72,44,2,0,4,1,0,1,0,849,1
CC REN,0562572893,Laura Hurtado,04031980,4,53,67,63,4,0,3,0,1,1,1,795,0
SITAC,7500280592,Gabriela Hurtado,21021964,82,96,87,77,6,0,5,0,1,0,0,396,1
SITAC,2011402250,David Castaneda,15051988,28,63,46,59,1,1,3,0,0,0,0,552,0
NUIP,1795585427,Miguel Murillo,27032008,44,51,49,93,5,0,4,1,1,0,0,225,0
ABIS,7314205176,Gabriela Martínez,19071945,17,20,31,80,3,1,2,0,1,1,1,808,0
MTR,2863908076,Miguel Hernández,27111943,59,11,83,99,2,0,3,0,1,0,0,964,0
HLED-WEB,4421578866,María García,20041990,77,84,5,16,6,1,6,0,0,1,1,427,1
EIS,2928829674,Marcela López,03031987,85,22,54,12,6,0,1,1,1,0,1,690,0
CC DIG,0876638464,María Castaneda,10101933,78,28,62,15,5,1,6,1,0,1,1,557,1
TI REN,3837063702,Sofía González,14031991,33,54,5,46,5,0,6,1,0,0,0,851,0
TI,0430496420,Gabriela García,27082005,49,58,77,7,2,0,1,1,1,0,0,918,0
TI,9478558981,Ana Murillo,14092004,56,31,52,46,6,0,5,1,0,1,0,2,1
ANI,8579213186,Miguel Hurtado,23061948,44,4,85,38,5,1,5,1,1,0,0,935,1
EIS,1986575695,Miguel Rodríguez,16031953,93,85,62,41,3,0,3,0,1,0,0,216,1
CC,5470010217,María Martínez,20101993,6,51,97,93,6,0,6,0,0,1,0,941,1
NUIP,3153400756,Sofía Martínez,11031928,99,78,77,22,6,0,2,1,1,0,0,11,0
MTR,1789376513,Carlos Rodríguez,28101986,51,78,67,83,4,1,4,0,0,1,0,398,0
CC DIG,8614396155,David Murillo,06061946,84,75,65,57,3,0,5,1,0,0,1,136,1
SIC,9455652948,Miguel Martínez,17031929,32,7,17,97,6,1,1,1,0,0,1,157,1
CCT,9969538313,Melissa López,04051908,6,98,39,57,2,1,6,0,1,1,0,556,1
CC DIG,6044027132,Miguel Hurtado,18011999,37,3,9,3,5,1,2,0,0,1,0,691,1
TI,5038838943,María González,21051981,37,68,98,66,4,1,1,0,1,1,1,819,1
CCT,2790421499,Melissa García,04072003,43,89,33,82,2,1,1,0,1,0,1,750,1
ANI,7643040685,Ana García,09031929,27,96,43,57,4,0,6,0,0,0,0,257,1
CC DIG,5095128482,Luis Castaneda,06072003,25,65,82,64,5,1,2,0,1,1,0,948,0
CC,1003250969,María González,25111972,57,22,15,97,5,0,4,0,1,0,1,539,0
TI PV,9910300264,Carlos García,01101954,31,27,99,63,2,1,2,0,0,1,1,797,1
CC DIG,0840029979,Marcela Murillo,16061972,39,64,95,94,1,0,5,1,1,0,1,672,1
TI REC,2428568373,Luis Hernández,05042006,77,92,7,75,6,1,6,1,1,0,1,827,0
