tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4029195041,Juan Murillo,05022010,72,51,60,33,3,0,2,1,1,0,1,552,0
CC DIG,2700722208,Juan Cartagena,28051940,65,34,75,41,1,1,1,1,1,0,1,436,0
CCT,7511166493,Carlos López,20051965,43,78,83,95,4,0,2,1,0,0,1,555,0
EIS,4111596742,María Perez,28121976,66,14,60,43,4,0,4,1,1,0,1,568,1
TI,2258165305,David Rodríguez,19041979,40,17,89,19,5,0,2,0,1,1,0,458,0
SITAC,3013536778,Sofía Cartagena,13041980,84,100,7,67,4,0,5,1,1,1,1,967,1
NUIP,8434000367,Melissa Cartagena,12111960,83,92,2,39,4,1,1,0,0,0,0,764,1
TI REN,7745779960,Luis Murillo,08101972,54,65,21,23,6,1,2,0,1,1,1,547,1
AFIS,4032545799,Ana López,12101939,51,26,48,96,5,1,4,1,0,1,1,148,1
CC REC,8790657208,Ana Hernández,24012006,45,12,14,43,3,0,5,1,1,1,0,924,1
SITAC,9583976965,Juan Martínez,01011995,93,29,40,93,1,1,6,0,0,0,0,54,1
CC,4986000985,Ana Cifuentes,19072003,93,30,10,55,4,0,4,0,1,0,1,192,1
TI REN,8876765259,Manuela Hurtado,08031979,88,15,58,25,2,1,1,1,0,0,0,39,1
CC REC,5463978909,María Hernández,19072000,53,16,71,86,4,1,3,0,1,1,0,476,1
CC,2570622953,Ana Castaneda,21052007,6,57,30,48,1,0,4,0,1,1,1,889,1
ANI,9581501484,Laura Perez,09121957,38,83,72,87,5,0,6,0,0,1,0,344,1
DCU,3809027306,Luis García,22041934,87,1,78,1,4,0,1,0,1,0,0,225,1
TI,6045475910,Manuela Hernández,17091947,12,70,25,27,3,1,5,0,0,1,0,895,1
NIP,2762246527,Laura Rodríguez,28081958,90,85,5,45,5,0,3,0,0,1,0,446,1
TI,1984085720,Marcela Murillo,26052009,88,34,11,77,5,0,3,1,1,0,1,596,0
TI REN,6380288437,Juan Hurtado,09071967,20,100,25,94,3,0,5,0,1,1,1,7,0
ANI,0456575278,Juan Hurtado,28111942,37,78,53,8,4,1,1,0,1,1,0,502,0
TI,2433595871,Marcela Cartagena,18071976,57,2,57,36,6,0,6,1,1,0,0,321,1
