tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1429399144,Gabriela Hurtado,06051959,92,50,45,64,3,1,4,1,1,0,0,10,0
CC,9071362084,Ana Hernández,12121949,69,49,4,24,1,0,6,1,0,0,0,813,1
TI REC,4775345737,Laura Martínez,09061965,37,74,52,85,2,0,5,0,0,0,0,621,1
ABIS,5204755782,Manuela Cifuentes,16041997,19,30,73,42,1,0,5,0,1,0,0,316,0
NUIP,1572528440,Gabriela Castaneda,11052008,44,7,86,21,2,0,3,0,1,0,0,264,1
HLED-WEB,8031492564,Sofía García,28051951,73,45,71,49,3,1,2,0,1,1,0,475,1
TI REC,9078318258,Carlos Murillo,04021978,34,94,43,28,4,0,5,1,1,0,0,286,0
CC PV,8869434006,Daniela Perez,11091966,61,33,14,17,3,1,5,1,0,0,1,604,1
CC PV,0625735325,David López,21032006,38,22,66,88,1,1,1,1,0,0,0,501,1
ANI,4101387501,David Perez,27121943,33,21,98,29,3,1,4,0,0,0,0,714,0
TI REC,3177907286,Juan García,26121910,55,50,22,1,5,0,5,1,0,1,1,209,0
TI REC,5609300412,Gabriela Martínez,02042009,1,92,80,84,2,0,5,0,0,1,1,182,1
HLED-WEB,8794721287,Gabriela Martínez,15051950,5,17,90,2,4,0,2,0,0,1,0,305,1
CC REC,5310760051,Daniela Cifuentes,22061930,29,99,39,40,6,0,1,1,1,0,1,37,0
DCU,5892734552,María Hernández,09031946,7,95,60,56,5,1,3,0,0,1,0,959,1
TI REC,3965333420,David Martínez,12051977,40,27,47,79,6,1,3,0,0,0,0,978,0
TI DUP,7060344222,Daniela González,19071993,70,65,81,84,4,0,5,1,0,1,1,293,1
SIC,2083162896,Manuela Hurtado,11101952,14,81,8,74,6,0,5,1,1,0,0,812,1
CC REC,6298532690,Daniela Hurtado,09121988,100,77,93,33,4,1,4,0,1,0,0,701,0
CC DUP,7982077151,David Castaneda,04102005,59,61,75,46,2,1,5,0,1,0,1,79,0
SIC,4094146860,Gabriela González,10032012,2,15,71,77,3,0,1,0,0,0,1,209,1
CC REC,4497918769,Sofía Perez,03101942,42,98,29,2,4,1,5,0,1,0,0,781,1
TI,0948113657,Manuela García,05051953,78,67,23,82,5,0,1,0,0,0,1,955,0
SIC,4575716052,Manuela Murillo,28032003,83,80,95,25,4,1,6,1,1,0,1,937,1
TI REC,6194683744,Carlos Cartagena,08121990,61,8,41,74,2,0,5,1,0,0,0,707,1
DCU,4398201558,David Cartagena,14051995,6,84,15,70,4,1,4,1,1,1,1,293,1
CC DIG,1407068260,Melissa Hernández,07021976,51,94,80,7,4,0,1,0,0,1,1,61,1
CC DUP,4372339727,Luis López,05011934,12,92,33,25,5,1,2,1,0,0,1,237,0
TI,5181914431,Luis Cifuentes,28091984,9,42,30,89,2,1,2,0,1,0,1,639,0
AFIS,0139054726,María García,17051957,30,62,38,71,6,1,3,1,1,0,1,261,1
NUIP,7628382724,Miguel López,15091904,66,53,12,4,1,1,6,1,0,0,0,107,1
SITAC,8224713636,Juan González,17012005,34,45,39,31,6,0,5,0,0,1,0,852,1
CC REN,8300412517,Juan Cifuentes,08071977,5,7,88,94,3,1,5,0,0,0,1,591,0
ANI,0563653583,María López,14032002,49,27,58,58,2,0,2,1,0,0,0,976,0
SIC,4327861369,David Perez,16041925,43,45,63,12,1,0,4,1,0,1,1,663,1
