tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7904594878,Marcela Hernández,19011934,11,69,29,16,3,1,4,1,0,1,0,147,0
ANI,9634607788,Juan Murillo,28081962,21,25,27,35,2,0,3,1,1,0,1,12,1
NUIP,3478138421,Daniela García,02031967,93,87,1,49,5,1,2,0,0,0,1,621,0
SITAC,2732578428,David Cartagena,27061952,83,97,97,93,1,0,2,1,0,1,0,905,1
CC REC,5064088958,Daniela Castaneda,08011978,11,33,16,43,2,1,3,0,0,1,0,879,1
ABIS,3669034655,Melissa Cartagena,25122008,49,71,4,37,3,0,3,0,1,0,0,635,0
AFIS,3052571459,Miguel García,22111947,31,38,95,18,2,1,4,0,1,1,1,376,0
ABIS,7556380608,Luis Murillo,06091999,10,22,47,28,6,1,5,0,0,1,1,867,1
CC,1638368806,Sofía Castaneda,18041954,82,7,84,64,5,0,3,0,0,1,1,644,1
CCT,8320115023,Ana Hurtado,02051988,83,85,56,48,3,0,2,1,1,1,1,387,0
CCT,3022852927,Laura Hurtado,20121966,55,9,95,86,3,0,5,1,1,0,0,54,0
HLED-WEB,8951698075,Gabriela Perez,23052004,19,53,75,48,6,1,6,1,0,1,1,214,1
CC PV,8728540080,Carlos Hernández,14091950,66,89,73,6,4,1,1,0,1,1,1,302,1
NUIP,1852927662,Marcela Cartagena,15111928,74,55,40,57,3,0,4,1,0,0,0,67,0
TI,3034271322,Marcela García,17061962,69,82,79,41,1,0,1,0,0,1,0,277,1
TI REN,9263729914,Melissa González,04051990,35,32,26,79,3,1,3,0,1,0,1,478,1
TI REC,0942898750,Gabriela Castaneda,05041950,61,66,86,19,2,0,4,0,0,0,0,44,0
TI PV,3852014057,María Cifuentes,28081937,52,37,45,51,5,0,3,1,0,1,0,484,0
NUIP,7677410739,Manuela López,01071984,67,78,10,26,6,0,4,1,0,1,1,561,1
CC REC,8733799449,Daniela Perez,18061963,89,68,78,87,1,1,4,0,0,1,0,841,1
CC REC,1696939491,Miguel Murillo,03122008,41,86,92,15,6,1,4,1,1,1,0,157,1
CC REC,7895719889,David Rodríguez,08101930,19,44,30,51,5,1,4,0,1,0,1,13,1
ABIS,7101472402,Melissa Cartagena,13101983,32,1,1,63,3,1,1,1,1,1,1,184,0
CC,7163672659,Laura Perez,23091962,73,98,49,1,4,1,5,0,1,1,1,27,1
SIC,0704133643,Luis Murillo,12122004,61,41,95,51,2,1,5,0,0,1,0,799,0
TI PV,5952064703,Manuela González,26021938,4,32,40,25,3,1,5,0,1,1,1,776,0
DCU,8417543786,David Perez,24052009,22,98,92,63,2,1,3,0,0,1,0,791,1
MTR,2654431995,Luis González,07091940,20,15,54,51,1,1,4,1,0,0,0,989,0
TI PV,1855148992,María García,27092005,28,60,27,62,1,0,1,0,1,1,0,837,1
NIP,5127713053,Ana Cifuentes,13071945,58,66,58,40,5,0,1,0,0,1,0,539,1
EIS,5076639000,Miguel Murillo,08041922,57,78,68,23,6,0,1,0,1,1,0,351,1
NUIP,8957210218,Ana García,27072001,69,92,94,44,3,0,3,0,0,0,0,436,0
CC PV,2039705642,Daniela García,24011947,49,1,11,80,1,0,1,0,1,1,1,475,0
CC DIG,1295547283,Gabriela Cifuentes,19111998,66,49,65,93,4,0,4,0,0,0,1,195,0
TI REC,2930817607,Ana López,24061946,19,59,10,77,3,0,6,0,1,1,0,24,1
SITAC,8759882916,David Hernández,18101938,78,59,99,17,5,0,4,0,0,0,0,576,1
NUIP,8239801000,Gabriela Cifuentes,13101975,37,20,62,34,1,1,2,1,0,0,1,24,0
CC PV,7243521259,Laura Murillo,12111980,45,17,61,64,3,0,5,0,1,1,0,545,0
TI DUP,3057305240,Sofía Murillo,28041995,6,76,49,48,3,1,3,0,0,1,0,656,0
TI,6841896147,Juan Perez,17121950,41,59,28,60,1,1,1,0,0,1,0,346,1
CC REN,6286816797,Carlos Martínez,09022001,37,59,27,81,3,0,3,0,0,0,0,790,1
TI DUP,9022773496,Gabriela López,13011939,38,8,57,97,4,1,1,0,1,1,0,152,0
EIS,6991145917,David González,22051998,41,50,41,70,4,0,4,1,0,0,1,440,1
HLED-WEB,3969373931,Ana Perez,20031984,34,63,21,41,5,0,4,0,0,0,0,48,0
EIS,6252742456,Luis Castaneda,22101948,80,15,83,74,5,0,1,1,0,1,1,985,1
MTR,4007883442,María López,16101963,17,66,8,5,1,0,4,1,1,1,0,446,0
TI PV,4639513319,Laura Hernández,09011988,83,94,63,67,1,1,4,0,1,1,1,612,0
CCT,9794712095,Marcela Murillo,04091941,39,67,41,40,5,1,2,0,0,0,0,12,1
HLED-WEB,5271817627,Luis Rodríguez,02011959,41,57,51,63,4,1,6,0,0,0,1,914,0
ANI,5231646826,María García,24101969,33,29,97,41,6,1,2,0,1,0,1,574,1
DCU,3447303898,Juan Rodríguez,24111996,90,42,30,64,2,0,3,1,0,1,0,813,1
TI PV,4646823339,Laura Cartagena,28041988,49,45,62,34,6,0,4,0,0,1,1,383,1
AFIS,3252426000,Sofía González,15021951,90,65,51,17,2,1,4,1,0,0,0,47,1
TI,2858686625,Juan Rodríguez,26112005,23,13,83,62,5,1,2,0,0,0,1,712,0
CC,4065190650,Laura Cifuentes,01091976,79,26,15,100,2,1,1,1,1,1,1,564,0
CC REN,9476618186,Carlos García,21061949,22,35,65,68,5,0,4,0,1,1,0,949,1
ABIS,3717067750,Laura Rodríguez,03031985,8,17,2,65,3,1,3,1,1,1,1,137,1
NIP,6875747375,Sofía Cartagena,09061999,64,97,63,24,2,1,5,0,0,1,0,32,1
MTR,8104555816,Daniela González,23101939,24,82,9,50,1,1,1,1,0,0,1,630,0
CC DIG,8276095981,Gabriela Cifuentes,06091969,19,30,48,94,2,1,6,0,1,0,0,489,0
EIS,8497706285,Carlos Rodríguez,14101990,79,94,80,5,3,1,5,1,1,1,0,793,1
AFIS,3550331965,María Hernández,15091945,43,30,47,75,5,0,5,0,0,1,1,218,0
SITAC,3231924679,Manuela González,06111941,75,10,79,68,1,0,5,0,1,1,0,191,1
MTR,6789163300,Manuela Cifuentes,16101995,48,10,100,47,6,1,1,1,1,1,0,184,0
NUIP,5983703813,Laura Perez,06021959,19,12,79,72,6,1,6,0,0,1,1,105,0
SITAC,5126953863,Juan López,01091933,83,10,56,51,1,0,6,0,1,1,1,694,0
DCU,2302278886,Manuela Murillo,05121992,25,93,34,23,6,1,1,0,0,0,1,541,0
CC DIG,5310430011,Carlos Hernández,08042007,30,20,48,97,6,0,4,1,0,1,1,691,1
CC DUP,2768400052,Gabriela Castaneda,24101951,98,84,11,7,2,0,2,0,0,0,0,651,1
CC,5350175107,Manuela Hernández,10022007,43,18,31,29,6,0,2,1,1,0,0,823,0
TI PV,2244979103,Juan Rodríguez,23101984,75,10,57,65,4,1,2,1,1,1,1,170,0
TI,7516443863,Carlos García,18031965,89,9,100,44,6,0,5,1,0,0,0,541,0
CC DUP,5405018203,David Hernández,19062003,61,76,19,48,1,0,1,1,0,1,1,24,1
CCT,8627312179,Ana Martínez,05021966,68,61,4,94,4,0,5,0,0,0,1,703,1
AFIS,9654561175,María Murillo,07111972,4,96,68,100,2,1,2,0,1,0,1,301,0
CC REN,3264961225,Melissa Hernández,18111966,83,33,67,34,3,1,5,1,0,0,0,955,1
CC REC,7361086500,Juan Castaneda,26071985,1,70,57,92,5,0,5,1,1,1,0,751,0
ABIS,7918421295,David Martínez,04071965,31,72,60,32,4,0,4,0,1,0,1,6,1
MTR,8724147883,Miguel Castaneda,22051953,73,6,66,57,1,0,2,1,0,0,0,606,0
TI,8506908011,Laura González,06122004,30,81,8,25,5,0,5,0,1,1,0,923,1
CC PV,8197057669,María Cartagena,16061936,98,54,2,61,4,0,4,0,1,1,0,872,0
NIP,2074532934,Marcela García,05022005,41,15,30,84,5,1,2,1,0,1,0,48,0
ABIS,7666261221,Luis Hurtado,04111987,32,24,15,70,1,1,6,1,0,1,1,205,1
TI,7548725579,Laura López,07091929,19,31,72,75,3,1,5,0,1,0,0,644,1
TI PV,4662804045,Miguel Cartagena,18051996,35,2,12,9,2,1,5,1,1,1,0,28,0
CC,4431675947,Ana Murillo,15051926,72,38,77,58,3,0,2,1,0,1,0,133,0
HLED-WEB,0347760427,Miguel Cifuentes,03072006,27,26,41,53,1,0,2,0,1,0,1,582,1
TI DUP,7327503043,David Rodríguez,18091964,3,68,62,16,1,0,4,1,1,1,0,333,1
CCT,0052519164,Sofía Cartagena,04011933,90,88,73,95,5,1,6,0,1,1,1,547,0
CC DIG,3329316852,Juan Rodríguez,07122005,77,74,24,53,3,1,2,0,0,1,0,563,1
TI DUP,1108566706,Gabriela Rodríguez,28091974,97,3,75,78,5,0,2,0,0,1,0,419,1
CC REN,6243092937,Ana García,28051990,87,31,15,24,6,0,5,1,0,0,1,433,0
HLED-WEB,3601565090,María Martínez,19041972,47,76,76,75,1,1,5,1,0,0,0,818,1
NUIP,2812328517,Marcela Murillo,22091929,40,88,99,23,3,0,1,0,1,0,1,167,0
NIP,6378790536,Carlos Perez,22102005,50,52,67,78,3,1,1,1,1,0,1,582,1
DCU,8974574570,Gabriela González,14091964,3,8,10,75,5,0,5,1,1,1,1,967,1
CC DIG,1764570690,Melissa Perez,03031925,8,71,55,97,5,0,1,1,1,1,0,919,0
HLED-WEB,5453841678,Ana Castaneda,07102001,55,75,50,25,5,1,3,0,1,0,1,370,1
HLED-WEB,9711033853,Juan Castaneda,18081939,3,19,25,70,6,1,2,1,1,0,0,17,0
CC REN,9962669031,Ana Castaneda,25051971,67,76,63,68,3,1,3,1,1,0,0,71,1
