tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3749726914,Daniela Perez,23021917,30,50,43,15,5,1,1,1,0,0,1,415,1
SITAC,9404205062,Marcela García,14031928,74,2,35,38,4,1,1,0,0,1,0,648,0
NUIP,4989751904,Gabriela Cifuentes,02121993,31,90,58,82,4,0,3,0,0,0,0,870,0
SIC,3828256071,Manuela Hernández,01121952,11,33,63,11,5,1,2,1,0,1,0,177,0
TI REN,7478366230,Ana González,10031944,10,94,60,26,4,0,3,1,0,1,1,969,1
ANI,1919099256,Sofía López,18101985,92,79,53,14,5,0,3,0,0,0,1,382,1
TI,5779372506,Luis Cifuentes,03121961,53,88,63,14,1,0,1,0,0,1,1,675,1
DCU,5819040984,Juan Murillo,26112002,76,1,17,73,5,0,1,0,1,1,1,17,1
TI,8353319340,Miguel Martínez,12102003,65,2,75,91,5,1,5,1,0,0,0,989,1
DCU,0438357134,Ana Castaneda,18111966,38,35,20,94,5,1,5,1,1,1,0,454,0
TI DUP,7610896416,Ana Murillo,19021926,44,94,73,79,3,1,4,1,0,0,0,867,1
ANI,4649126319,Sofía Rodríguez,11101996,31,49,40,86,1,0,4,1,1,0,0,263,1
CC REC,4917242125,Ana Rodríguez,08011975,25,58,47,67,1,0,5,1,1,1,1,834,0
ANI,4213636942,David González,17021958,13,4,91,13,5,0,5,1,0,1,1,474,0
TI REN,0888545144,David Hurtado,05121964,56,89,81,19,4,1,2,0,0,0,1,794,1
CC PV,1342561503,Juan Rodríguez,17061924,99,73,28,54,3,0,1,0,1,0,1,860,1
NUIP,0114614080,Carlos González,19042006,37,74,70,55,6,1,5,1,1,1,0,882,1
MTR,0536197105,David González,15052000,32,41,6,79,2,1,5,1,0,0,1,964,1
TI DUP,6505490192,Melissa López,21021937,35,41,100,76,6,0,6,0,1,1,1,578,0
CC REC,6837063867,María González,07091999,7,3,81,8,5,0,5,1,0,1,0,176,0
TI PV,4976435288,Melissa Murillo,28102009,53,39,55,54,3,1,3,1,0,0,0,415,0
TI,9417861218,Gabriela Cifuentes,10111977,100,43,81,74,3,0,3,0,1,1,1,127,0
EIS,9187524199,Juan González,21042000,60,80,42,72,5,0,1,0,0,0,1,540,1
CC,1997215657,Sofía García,24021963,84,14,47,69,5,1,5,0,0,0,0,909,1
CC,7396436798,María Rodríguez,16071963,67,74,55,82,1,0,2,1,1,0,1,850,0
EIS,4056879198,Manuela Martínez,16051953,31,91,41,67,3,1,3,1,0,0,0,558,1
CC,0187238316,Gabriela Hernández,28091948,9,55,24,38,2,0,3,0,0,1,1,628,1
SITAC,5081319375,Miguel Martínez,11031933,2,84,91,32,3,1,3,1,1,1,0,225,0
SITAC,4956055243,Marcela López,18081996,85,93,33,93,6,0,4,0,1,1,1,202,1
AFIS,6608349514,Daniela González,22061990,54,14,34,42,1,1,5,0,0,0,0,633,0
TI PV,1221153377,Daniela Cifuentes,10072017,12,95,86,63,5,1,2,0,1,0,0,208,1
TI,4012207866,David Cartagena,21091960,72,55,92,95,1,1,6,0,0,1,0,812,1
CC PV,0067543525,Daniela Cifuentes,25042008,66,88,24,2,6,0,3,0,0,0,0,134,1
