tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,3686345668,Melissa García,19102015,67,55,2,89,5,1,1,0,0,1,1,175,1
NUIP,0189101475,Manuela Rodríguez,11111980,32,64,9,5,3,0,6,0,0,1,0,652,0
TI PV,5433906014,Carlos Castaneda,18011995,45,42,32,13,6,1,2,1,0,0,0,239,1
CC DUP,9952671834,Marcela Murillo,25091991,19,81,54,96,2,0,3,1,1,1,1,688,0
DCU,6566277838,Manuela González,21111966,70,47,41,69,6,0,3,1,1,1,1,327,0
TI PV,6998698538,Carlos García,14101967,3,64,71,45,2,1,5,0,1,1,1,383,1
HLED-WEB,5539797221,Luis Rodríguez,24111968,29,55,52,7,6,1,5,0,1,0,1,80,1
MTR,3170961797,Ana Murillo,05051940,26,15,87,19,4,0,3,0,0,0,0,578,1
EIS,8130247816,Luis Hernández,26081977,50,88,32,14,3,0,3,1,1,0,0,274,0
TI,7579047193,Laura Cifuentes,28051925,11,30,74,61,2,0,5,0,0,0,1,530,1
SITAC,6284942820,Ana González,01021993,85,96,44,88,5,0,2,1,0,0,1,980,0
CC DIG,5124986509,Daniela Castaneda,16011964,42,81,72,60,6,1,6,1,0,1,0,328,1
CC,8350687997,Marcela García,12091954,97,7,77,18,4,1,2,0,1,1,0,196,0
MTR,5809279232,Juan García,24051978,14,17,52,25,4,0,3,1,1,1,0,924,1
MTR,6771013379,Laura Cifuentes,23091980,59,96,81,56,4,1,6,0,1,1,1,799,1
SIC,1730031333,Manuela Cartagena,16081973,98,14,22,48,1,0,1,0,1,0,1,231,1
ABIS,8327302435,Juan García,08101954,44,46,85,28,4,0,5,1,0,1,1,493,1
SITAC,6376865252,Marcela Rodríguez,06021932,36,14,71,17,6,1,5,0,1,1,1,613,1
CC REC,3384302456,María Castaneda,02042009,38,19,17,52,4,1,1,0,1,0,1,961,0
TI REN,1179274812,Laura Martínez,05121974,97,76,75,35,6,1,3,1,0,0,1,633,0
SITAC,9139554036,Sofía Hernández,14092024,85,55,15,86,5,0,3,0,0,1,1,341,1
CC PV,4286526715,Sofía Hernández,06121987,64,65,85,53,2,1,3,0,1,0,0,472,0
AFIS,7109049053,Ana Castaneda,08031932,34,78,99,32,4,0,5,0,1,1,0,588,1
TI,4098747325,Daniela Hurtado,13021946,77,26,95,66,2,0,2,0,1,1,1,659,0
TI REC,0820211552,Sofía Murillo,04041951,23,56,95,2,2,1,6,1,0,0,1,288,1
MTR,3295241817,Laura Murillo,08011967,45,57,67,30,2,0,4,1,0,0,1,912,1
TI PV,1290343987,Carlos García,08071993,54,94,34,70,5,0,6,0,1,0,0,26,1
CC,3957652988,Ana Rodríguez,11062000,23,50,52,23,5,1,6,1,0,1,1,210,1
NUIP,5402909120,Ana Rodríguez,16071985,69,9,26,13,6,0,3,0,0,0,0,388,0
DCU,7120370511,Ana Hernández,07021995,57,18,11,46,2,1,2,0,0,0,0,880,1
SIC,9168531386,Marcela Cifuentes,18011982,6,18,92,61,6,1,2,0,0,1,0,296,0
CCT,9995584673,María Cartagena,12011982,8,89,99,65,5,1,2,0,0,0,1,653,1
CC REN,1885840850,Miguel Cartagena,28091977,86,22,92,34,4,1,6,1,0,0,0,244,0
NUIP,8547339056,María Cifuentes,06121970,36,53,1,63,5,1,1,1,1,0,0,876,0
TI PV,5444628844,María Castaneda,28112008,20,81,67,47,1,1,5,0,1,0,1,508,1
CC DIG,3068651056,Marcela Martínez,14091972,12,88,53,23,6,0,1,0,1,0,0,53,1
NUIP,2019300870,Luis Cifuentes,13111931,7,11,47,68,6,0,1,0,1,1,1,856,0
TI DUP,9740098518,Gabriela Hurtado,16101963,32,91,49,1,5,0,6,1,0,1,1,205,1
SIC,3459048181,Manuela García,23041949,97,56,62,40,6,1,2,1,1,0,1,879,0
MTR,5724495331,Ana García,18041999,23,11,86,27,6,1,3,1,0,1,1,616,0
CC PV,8196621447,María Cartagena,28061979,90,66,11,75,4,1,4,0,1,0,1,652,0
AFIS,4687517075,María Hernández,08061997,93,59,80,85,6,0,2,0,1,0,0,225,1
CCT,2282679394,María Hernández,01111971,49,40,53,88,5,0,6,1,1,1,0,686,1
DCU,2306273609,Ana Rodríguez,25081981,33,100,66,21,4,1,4,1,1,0,0,28,1
TI DUP,2812766653,Miguel Cartagena,02011947,79,17,67,93,2,0,6,1,1,0,1,778,0
NUIP,9979371325,Ana Cartagena,11011955,60,69,49,82,6,1,2,0,0,0,0,696,0
TI REN,0979887272,Daniela Cartagena,22081928,43,30,6,92,6,1,1,1,0,0,1,299,0
CC,4570310525,Gabriela López,26111926,61,1,70,6,2,1,1,1,0,1,1,872,0
AFIS,9525120540,Carlos Martínez,14031981,85,90,42,41,3,1,2,1,0,0,0,109,1
EIS,9141262580,María González,07031955,37,55,31,14,3,0,1,0,1,1,0,866,0
TI REC,7497294969,Miguel Murillo,13111999,92,36,24,28,2,0,3,1,0,0,1,915,0
SITAC,1271597897,Miguel Martínez,10021938,95,79,50,95,4,0,2,0,1,1,0,134,1
TI REN,8799114172,David González,18071950,46,100,64,20,5,0,1,0,0,0,0,355,1
CC DIG,8596017990,María Murillo,18031972,42,28,41,23,1,1,5,0,0,1,0,268,0
TI,1036768285,Daniela Cifuentes,22041945,88,44,86,29,6,1,2,1,0,1,0,165,1
CCT,6625312788,Gabriela Perez,02081970,76,87,70,46,6,1,1,1,0,1,1,876,0
TI,2026023482,Sofía Castaneda,15031972,13,23,92,40,5,0,1,1,0,1,1,814,0
SIC,0083275507,Melissa López,17072008,32,93,29,49,6,0,2,1,1,0,0,555,1
TI REN,4766731121,Marcela Hernández,26081959,11,45,98,30,2,0,6,0,1,1,1,702,1
HLED-WEB,2254598150,Miguel Murillo,07052000,24,80,14,15,4,0,3,1,0,1,1,410,1
TI,6599105290,Daniela Murillo,27041998,9,80,26,31,6,1,3,0,1,1,1,592,1
EIS,5784450178,Ana Cifuentes,08091950,65,52,10,60,1,0,5,0,1,0,1,320,1
EIS,5485453534,Daniela Cifuentes,20101989,90,32,13,65,3,0,5,0,1,0,1,804,1
TI REN,4657493535,Melissa López,01082006,35,23,8,81,5,0,6,0,0,1,1,613,0
DCU,8013836698,Gabriela Martínez,21061982,7,99,49,69,1,0,4,0,1,1,1,753,0
ANI,6535828227,Daniela Murillo,09062005,44,24,73,38,4,1,3,0,0,0,0,67,1
CC REN,1556940825,María Cifuentes,11051954,74,42,11,4,4,0,2,0,1,0,0,437,1
DCU,1777839258,Marcela Rodríguez,20031981,8,72,57,57,5,1,5,0,0,1,0,248,1
DCU,6101940920,Luis Hernández,10121954,77,2,23,94,3,0,5,0,0,0,0,365,1
NIP,9063811656,Manuela González,13011967,41,95,88,38,2,1,3,1,0,0,0,444,1
TI PV,5567641640,Gabriela López,28011909,90,3,35,30,6,0,6,0,1,1,1,51,0
CC REC,1699386583,Marcela Hernández,04021959,22,78,59,36,3,1,3,0,1,1,1,571,0
CC,5905521511,Sofía Hernández,06112001,50,43,30,43,5,1,6,1,0,0,0,87,0
TI REC,2497730688,David Hurtado,06092009,31,23,19,92,1,0,5,1,0,0,1,996,0
HLED-WEB,6211237855,María Perez,22101933,8,7,76,49,4,0,2,0,0,0,1,374,0
CC DUP,1211725122,Gabriela Cartagena,08121996,64,88,90,97,2,0,4,1,1,1,1,980,0
HLED-WEB,6579324217,Carlos Rodríguez,06081959,86,98,100,67,1,0,4,1,0,0,0,933,0
AFIS,5325967868,Juan Murillo,23071948,72,55,55,53,3,0,1,1,0,0,0,265,1
DCU,7596286050,Laura Murillo,08081994,85,82,52,9,4,1,4,0,1,1,1,334,1
CCT,0739283046,Daniela Murillo,06061933,45,80,37,9,2,1,6,1,1,1,1,324,1
TI REC,4124855464,Daniela López,15011966,14,5,96,2,1,1,1,0,1,1,1,391,0
CC PV,1890850685,Gabriela Rodríguez,15031967,48,46,8,40,4,1,4,0,0,0,0,903,0
DCU,9039693142,Carlos García,12051928,74,49,66,35,4,0,2,1,0,0,0,517,0
CC DIG,7259173923,Manuela Rodríguez,03091940,14,57,24,51,2,1,3,1,1,0,1,36,0
CC PV,6378517178,Melissa Castaneda,21082000,97,90,68,67,2,0,3,1,0,0,0,112,1
AFIS,5948725303,Ana Cartagena,13011967,3,70,91,27,6,1,4,0,0,1,1,420,0
CC PV,7925244015,Melissa Cartagena,23101982,49,74,19,40,6,1,6,0,1,1,0,229,1
CC REN,5833344659,Manuela Rodríguez,05111929,61,1,13,96,5,1,5,1,0,0,1,374,0
ABIS,4661176046,Laura Hernández,10042007,35,64,74,28,5,0,2,0,1,1,1,879,0
CC REN,5793894382,Gabriela Cifuentes,06082003,94,71,57,93,2,0,3,0,1,1,0,491,0
HLED-WEB,0720435260,Sofía Cifuentes,09011986,78,72,94,25,5,1,1,1,0,0,1,499,1
MTR,0082196867,Marcela López,26102001,43,93,41,24,3,0,3,1,0,1,0,199,0
CC REN,0486349844,Laura Murillo,16091936,68,28,45,47,6,0,4,0,0,1,1,458,0
TI REC,2858915736,Carlos Cartagena,20041973,17,23,100,93,6,1,3,0,0,1,0,433,0
ANI,6518663822,Daniela Rodríguez,11092003,35,11,12,8,3,0,6,1,1,1,0,39,0
TI,4441911108,Carlos Martínez,12051943,41,92,22,76,4,1,3,0,0,1,0,897,1
CC,8662215240,Sofía Hernández,18061930,65,42,14,74,2,0,6,0,0,1,1,632,1
TI REC,0701668410,María Martínez,06101967,87,90,49,39,6,0,4,0,1,1,1,109,0
CC DIG,4419610124,Ana González,22041955,29,28,92,89,1,1,3,1,1,1,1,103,1
SITAC,0766420251,Marcela Perez,12121950,95,20,26,60,2,0,6,1,0,1,0,30,0
