tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8898152442,María Hurtado,14071941,73,1,51,8,3,1,3,0,0,0,0,795,1
CC REC,0805406403,Sofía Rodríguez,05071992,84,60,90,88,3,0,4,0,1,0,1,511,0
TI PV,4370277367,Laura Cifuentes,08101972,14,68,96,38,5,1,5,0,0,0,1,945,0
TI REN,0446101203,Manuela Hurtado,26041949,23,58,32,4,5,0,3,1,0,0,0,517,1
TI REC,1278019868,María González,08111985,81,40,22,94,3,1,6,1,1,0,0,590,1
CCT,0963968382,Melissa Hurtado,12111941,8,91,3,11,6,1,1,1,1,0,1,693,0
CCT,6381227317,Carlos Castaneda,19021953,30,31,95,65,6,1,3,0,1,0,1,408,1
CC PV,3785264370,Laura Murillo,25072009,41,16,38,98,2,0,4,0,0,1,0,620,0
ANI,3756757883,David Castaneda,10011949,50,5,62,96,1,1,5,1,1,1,1,895,1
SITAC,4272561066,Juan Cifuentes,22101944,25,61,40,92,3,1,3,1,0,0,0,898,1
AFIS,7753896293,Luis García,25091994,81,100,84,69,2,1,3,0,1,0,1,893,0
HLED-WEB,7163427181,Manuela García,22011968,32,71,3,42,2,1,3,1,1,1,1,561,1
CC REC,8781474013,Melissa Martínez,05041945,94,76,69,97,2,0,1,0,0,1,0,799,1
TI PV,0730662971,Luis Cartagena,28071931,13,29,22,77,1,0,3,1,0,1,1,365,0
CC DIG,3517670449,Daniela Castaneda,27011944,18,14,31,47,5,0,4,1,1,0,0,596,0
MTR,2640007912,Laura Cartagena,08081928,4,81,51,29,1,1,4,0,1,1,1,148,1
CC PV,7492844703,Daniela López,22031932,34,39,18,97,3,0,4,1,1,1,0,456,0
CC REN,1534588237,Carlos Cartagena,15081977,72,32,40,26,6,0,4,1,1,1,1,862,0
CC PV,8564843072,Sofía García,12082000,20,75,45,97,4,1,2,0,1,1,1,298,0
SITAC,6035784483,Gabriela García,06071930,85,42,35,60,4,0,5,1,1,0,0,914,1
NIP,5847839038,Gabriela Castaneda,10121963,45,100,14,18,1,0,6,1,0,1,1,517,0
TI PV,2163099356,Miguel Hernández,15021965,24,44,26,74,4,1,3,1,1,0,0,3,0
SITAC,7223182243,Ana García,24041940,82,8,67,17,6,0,5,0,1,0,0,519,0
TI REC,4305881789,Ana Cartagena,13091962,59,14,97,45,1,0,5,0,1,0,0,978,0
CC DUP,4244962963,Ana García,25051958,88,25,2,23,5,1,6,1,0,1,0,873,0
NUIP,5957912628,David Cartagena,22011933,59,94,18,90,4,1,2,0,1,0,0,406,0
HLED-WEB,6592525966,Luis García,15041979,72,36,83,83,4,0,6,0,0,0,0,713,1
CC REN,7852192289,Sofía Rodríguez,13021932,80,41,41,32,1,0,6,1,0,0,0,333,1
MTR,5965169871,Marcela García,18111935,32,34,80,33,6,1,3,0,1,0,1,778,1
CCT,6654660711,Luis Cartagena,10041939,16,25,90,30,6,0,3,0,1,1,1,643,0
CC REN,7011039773,Daniela Martínez,18031916,64,31,51,84,3,1,6,1,1,0,1,671,0
NUIP,0947066888,Miguel Martínez,27012003,86,71,68,66,2,1,3,0,0,0,1,675,1
CC REN,1341876035,Daniela Cartagena,18021987,75,77,49,63,6,1,2,1,1,0,1,402,0
CC DUP,4677343426,David Perez,07051928,8,61,45,8,1,0,5,0,1,0,0,830,0
TI,3673310009,Sofía Cartagena,19041959,37,20,61,51,2,0,1,0,0,0,0,327,0
NIP,4730497194,Melissa Cartagena,27081941,69,52,4,1,6,0,5,0,1,1,0,226,0
ANI,3754376711,Daniela Perez,11091937,45,36,11,21,2,1,6,0,0,1,0,355,0
TI DUP,6072978602,Ana Perez,19101990,57,34,31,2,4,0,1,0,0,0,1,762,0
EIS,7339670934,Daniela Cifuentes,14081936,91,39,37,14,6,1,6,1,0,0,1,244,1
CC DUP,5546068807,Manuela Cifuentes,26031999,49,47,16,79,3,1,5,0,1,0,0,137,0
SITAC,4011478921,Carlos Cifuentes,20112014,68,83,56,48,1,0,2,0,0,0,0,93,1
CC DUP,1177555159,Carlos Rodríguez,07092001,2,50,97,24,3,1,4,1,1,0,1,950,0
CC REC,7902823061,Ana Cifuentes,21081966,56,65,41,28,3,0,1,1,0,1,0,303,0
TI REC,9180258859,Luis García,26081958,57,8,28,88,6,1,4,1,0,0,0,754,0
ABIS,3633923032,Miguel Perez,15061993,85,100,1,36,6,1,1,1,0,0,0,61,0
DCU,5517405826,Juan Perez,15061974,59,26,85,47,3,1,4,0,1,1,1,361,0
SITAC,6511079082,Luis Martínez,01031930,52,2,26,29,4,0,5,0,1,1,1,985,1
NIP,9796783428,Gabriela Cifuentes,19071995,56,56,45,55,2,0,5,1,1,0,1,484,1
CC REN,3878989888,Marcela Murillo,14051992,78,14,50,70,3,0,1,0,0,0,0,380,0
NIP,0204126193,Manuela Hurtado,15121954,55,18,31,98,4,0,1,0,1,0,1,6,0
DCU,2144072882,María Cifuentes,23081939,64,7,37,22,6,0,4,0,1,1,1,939,1
TI REN,4390702773,Juan Cartagena,26071948,2,60,40,49,3,1,4,1,1,0,1,743,1
MTR,4091835548,Laura González,11031995,9,42,16,2,3,1,1,1,0,1,1,624,1
SITAC,5612316566,Carlos Castaneda,21051942,28,39,29,77,2,0,6,0,0,1,1,426,0
HLED-WEB,3341112136,Manuela Martínez,27091926,97,1,74,3,5,0,1,1,0,1,0,899,0
TI REN,8293743351,Gabriela Cifuentes,18061980,40,73,77,9,5,0,1,1,0,1,0,186,1
TI REC,2457028995,Daniela Hernández,11082006,18,74,9,70,6,1,3,1,0,0,1,380,0
TI REC,2657716682,Daniela Hernández,19061929,51,54,73,25,3,0,6,1,1,0,1,112,0
TI DUP,1125343519,Marcela Murillo,07111943,7,42,98,27,1,0,4,1,0,1,0,508,1
CC,1530083574,Miguel Rodríguez,27061950,56,83,69,41,1,1,3,0,0,0,0,33,0
SIC,0955779980,David Rodríguez,06011952,68,4,80,53,4,0,4,0,0,0,1,96,0
TI DUP,4713655146,Ana Martínez,17071966,6,71,89,91,6,0,1,0,0,0,1,911,1
CC,3619888914,Daniela Martínez,12021933,89,73,28,51,3,0,3,1,0,0,0,792,0
EIS,0447334140,Melissa Perez,11051943,96,14,68,14,5,0,1,1,1,0,1,666,1
AFIS,2033637931,Gabriela González,26041999,82,14,85,19,5,1,1,1,0,1,0,828,1
SIC,1469055856,Juan Murillo,25041978,67,12,3,97,1,1,2,1,0,1,1,571,0
TI REC,6382769458,Manuela Cartagena,06061965,88,76,25,95,5,0,5,1,1,1,0,876,1
CC,1651445772,Daniela Perez,03061962,29,87,3,55,4,1,4,0,0,1,0,693,0
ANI,8426661980,Melissa Cifuentes,14031926,41,97,3,1,1,0,3,0,1,0,0,702,0
CC REC,6823565381,Carlos Castaneda,20061924,62,90,70,39,5,0,2,1,1,1,1,688,1
HLED-WEB,3377107684,Laura Cifuentes,26051959,76,59,5,38,5,0,1,1,0,0,0,896,0
CC REC,2858636139,Carlos Rodríguez,15091956,64,40,74,55,1,0,5,1,0,0,0,578,1
TI PV,4933786424,Miguel González,26041940,96,3,21,6,2,0,4,0,0,0,1,430,0
TI REN,4610078018,Carlos González,05021944,10,85,94,82,6,1,2,1,1,1,1,932,0
TI REN,6194897833,Luis Martínez,22042004,93,89,55,53,4,0,5,0,0,0,0,922,0
HLED-WEB,9404878980,Marcela Rodríguez,26061998,77,45,7,4,2,1,4,0,0,0,1,965,1
CC DUP,5527105014,Miguel Castaneda,01091939,36,99,87,2,5,1,3,1,1,0,1,267,1
CC DUP,3458123743,David Perez,24071947,53,44,13,53,5,1,6,0,1,1,1,203,0
TI DUP,1859066567,David Hernández,17081945,2,64,44,39,5,0,6,0,1,0,0,631,0
TI REC,2870906520,Juan Cartagena,21021954,52,47,72,1,3,0,6,0,0,1,0,838,1
NIP,6556688822,Juan Hurtado,19101956,29,19,46,19,4,0,6,1,1,0,0,492,1
MTR,9862410151,Laura González,20102003,63,79,84,84,2,1,5,1,0,0,1,941,0
TI REN,9696432011,Juan Martínez,08011927,19,53,100,41,6,0,6,1,1,1,0,982,0
DCU,6507701562,Carlos Rodríguez,09031924,82,27,15,5,3,0,3,1,0,0,0,252,0
NUIP,4792112907,Melissa Rodríguez,16091966,38,44,88,89,3,1,3,0,0,0,0,869,1
CC DIG,2388055996,Melissa Cifuentes,14111924,2,32,17,94,4,0,2,1,0,1,0,51,1
CC,2126076541,Juan González,25101930,93,29,45,18,2,1,2,0,0,1,1,385,0
AFIS,0227111967,Juan Perez,28061995,25,62,52,7,3,0,4,1,1,0,0,433,0
TI PV,2272950241,María González,18121994,84,79,22,81,1,1,2,1,0,1,1,908,1
CC,3658696335,Ana Murillo,23071950,76,10,89,11,4,1,1,0,0,0,1,368,0
ANI,8995008103,Laura Castaneda,14051947,6,31,76,64,5,1,1,0,1,0,0,480,1
TI REC,4449900077,Laura García,20031963,68,40,23,69,1,0,5,0,0,1,1,545,1
CC DIG,6877925180,Juan García,24021925,54,88,1,54,2,0,5,1,1,0,0,143,0
TI,9248499484,María Murillo,27031958,73,65,86,46,2,0,3,0,1,0,0,67,1
CC REN,0029951131,Luis Perez,06071942,5,24,84,1,5,1,5,0,1,1,1,212,0
CC,4218514030,Juan Perez,21061986,35,6,63,4,1,1,5,0,1,1,0,803,0
EIS,7899606565,David López,12111960,6,5,46,25,3,0,1,0,1,1,0,332,1
EIS,4257742632,Laura Cartagena,11071992,32,32,27,30,5,0,2,1,0,1,0,442,0
SIC,4250459189,Marcela Hernández,26081932,68,41,3,45,1,1,1,1,1,0,1,285,0
TI REC,7502227817,Carlos González,20091975,78,93,27,30,2,0,4,0,1,0,0,849,1
