tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6906654579,Juan Hernández,04092004,29,97,81,71,3,1,4,1,0,1,0,108,1
TI REC,3940117445,Miguel Perez,26071959,20,3,52,26,2,0,3,1,1,1,1,537,0
EIS,1636582451,Melissa Castaneda,01052002,23,72,47,84,2,0,3,0,1,0,0,72,0
TI,2207161210,Gabriela Martínez,12071950,8,94,52,45,6,1,3,1,0,0,1,667,0
DCU,7742365811,David Martínez,26051962,70,61,51,86,1,0,5,0,1,1,1,89,1
CC REN,3378417320,Miguel Cifuentes,18021993,40,82,41,82,5,1,4,0,0,1,1,899,0
TI,7786583122,Carlos Rodríguez,24041928,96,97,74,6,6,1,6,1,1,1,1,353,1
CC PV,3897372421,David Hurtado,08071955,46,4,43,87,4,0,6,0,0,1,0,441,1
AFIS,7491357339,Luis Castaneda,07121925,21,82,37,81,1,1,3,0,0,0,1,543,0
CC REN,9552444486,Gabriela Cartagena,07121926,48,88,51,33,2,1,4,1,0,1,1,776,0
HLED-WEB,4960351734,Gabriela López,11021991,40,60,9,1,2,0,5,0,1,1,1,183,1
EIS,3990240933,Marcela Rodríguez,20041961,53,27,52,19,4,0,2,1,1,0,1,771,1
CC DIG,6880856106,David García,15011950,14,62,90,100,1,1,3,0,1,1,1,642,1
NIP,4984272306,Gabriela López,24121959,85,59,27,57,1,1,1,0,1,1,0,241,1
AFIS,4570703169,Melissa López,19022009,67,91,98,59,2,1,6,1,1,1,1,27,0
NUIP,8200959303,Marcela Cartagena,09081973,62,9,84,64,2,1,4,1,1,1,0,163,1
CC REC,9883408707,Manuela Perez,02012007,56,56,94,85,4,1,3,1,1,0,1,381,1
AFIS,9110165206,Luis García,22061974,48,14,39,67,2,0,4,1,1,1,1,382,0
TI REN,2949330027,Marcela Cartagena,13111982,84,87,60,22,5,1,5,0,0,0,1,836,0
TI DUP,7744640223,María García,26061934,76,16,58,95,5,1,4,0,1,0,0,146,0
CCT,9838978762,Laura Rodríguez,01031997,39,18,63,17,1,1,3,1,0,0,1,783,1
CC REC,1160381278,Laura Murillo,10111965,43,71,49,37,6,1,4,1,0,1,0,153,0
TI REC,4126451552,Miguel Hurtado,03041948,28,11,18,65,6,1,6,0,1,0,1,274,1
ABIS,3363466081,Daniela Hurtado,21111924,12,34,92,88,5,0,1,0,0,0,0,539,1
TI,4920574551,María Castaneda,28032006,92,64,45,1,3,1,4,0,1,1,0,500,0
CCT,1509731040,María Cartagena,08121974,92,55,24,3,3,1,6,1,1,0,0,298,0
CC DIG,7901401742,Manuela Hernández,18091945,43,66,71,42,4,0,5,0,0,0,0,531,0
MTR,7257758776,Melissa Martínez,12051967,87,95,3,72,3,0,6,0,0,1,1,513,1
SITAC,1264218134,David Perez,09101927,11,71,4,47,1,0,1,0,0,0,1,581,1
TI REC,3853235996,Laura García,22071934,36,39,19,28,5,0,2,1,0,1,1,305,1
CC PV,8837130040,María Murillo,28042016,8,38,80,77,6,1,5,0,0,1,1,317,0
CCT,0066863517,Daniela Rodríguez,14031926,70,2,46,70,4,1,1,1,1,1,1,737,1
CCT,7401612651,Ana Castaneda,16071963,71,57,69,2,4,0,3,1,1,1,0,541,1
CC REN,5468977683,Marcela López,12121989,42,100,68,90,2,0,4,1,0,0,0,993,0
CCT,3374935592,Miguel Cartagena,09111936,3,96,37,51,2,0,2,1,0,0,0,280,0
CC,3397364593,Marcela López,26111956,34,53,54,52,2,1,3,0,0,0,1,834,0
AFIS,5519712824,Juan Martínez,01111992,61,2,63,10,4,0,2,0,0,1,1,522,1
TI DUP,0070608143,Daniela Murillo,26061936,86,19,6,12,4,1,6,0,1,1,1,985,1
NIP,7040316440,Melissa Castaneda,26091952,95,98,95,40,4,1,4,0,1,0,0,359,1
ANI,3441770010,Marcela Cartagena,25052000,47,63,76,62,6,1,1,1,0,1,1,200,1
NUIP,6863683752,David Cifuentes,10101974,10,91,64,42,4,0,2,0,0,1,1,676,0
CC REN,9906236615,Manuela Perez,09071992,85,6,98,26,4,1,4,1,0,0,0,669,0
ANI,5683494046,Luis Cartagena,24101977,54,67,31,69,3,0,4,0,1,1,1,204,0
MTR,3648210006,Carlos Rodríguez,12061953,92,64,54,74,4,0,4,1,0,0,0,375,1
ANI,6705962287,Miguel Cifuentes,22061978,40,65,83,41,5,0,4,1,1,1,0,437,0
DCU,4516117947,Melissa Martínez,08011962,66,19,52,59,1,0,3,1,0,1,0,122,0
CC,3781976928,Miguel Cartagena,07031950,65,26,95,54,4,0,3,0,0,0,1,77,0
TI PV,0117787347,Juan Hurtado,06041943,4,1,68,38,1,1,1,1,1,1,0,11,0
AFIS,1756496092,Juan Cifuentes,16101984,40,13,46,73,1,1,2,1,0,1,0,661,0
TI PV,1132171880,Marcela Murillo,02041981,59,51,22,72,2,0,6,1,0,1,1,736,1
MTR,1840894193,Juan Martínez,19071927,39,29,83,65,4,1,1,1,1,0,0,247,1
TI REC,4711263646,María Hernández,16011982,79,79,92,7,6,1,6,1,0,1,0,597,1
NIP,6880490848,Gabriela Martínez,20121994,42,72,93,12,2,1,2,0,1,0,1,913,0
ANI,3424759359,Luis García,01092008,54,20,95,84,2,1,4,1,0,0,0,561,0
TI PV,3189548268,Melissa García,22041958,61,52,75,46,4,0,2,0,1,0,0,909,1
EIS,9783545939,David Martínez,22081957,24,26,29,59,5,1,1,1,1,0,0,842,0
CC REC,1842137075,Sofía Castaneda,01071949,26,50,41,91,4,0,3,0,1,0,1,624,1
TI PV,9575966808,Gabriela González,18081943,27,72,27,31,5,1,4,0,1,1,0,671,0
CCT,2650823788,Gabriela Cartagena,21051996,62,87,36,62,4,0,4,0,1,1,0,134,1
CC DUP,4339332965,Carlos López,14071992,47,87,98,98,6,0,5,0,0,0,1,325,0
