tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,3155608251,Melissa Rodríguez,27021997,55,87,56,86,1,1,3,1,0,0,0,111,1
TI PV,1185400071,Carlos García,24121957,65,47,2,45,1,0,6,1,1,0,1,984,1
TI REN,9677048309,Juan Rodríguez,15041988,18,3,98,45,5,0,6,1,1,0,1,313,1
TI REC,0544840396,Luis Hurtado,05121924,9,36,22,51,6,1,2,0,0,1,1,325,1
AFIS,3789878644,Gabriela Hurtado,01071981,78,42,8,93,4,0,2,1,0,1,1,25,0
TI REN,4866403095,Laura Cifuentes,20022007,70,63,92,1,6,1,4,0,0,1,0,516,1
TI,6286535928,Daniela López,13091974,50,99,36,51,6,1,5,1,0,0,0,204,1
CC,8625140736,Carlos García,03061995,99,62,2,69,5,0,3,1,0,1,0,847,0
ABIS,4052694744,Juan Martínez,02022000,75,72,59,60,2,1,6,1,0,0,0,634,0
TI,6941691681,Manuela García,20031943,96,69,95,43,3,0,5,0,0,0,1,564,0
AFIS,3793713520,Juan Martínez,21062018,15,94,18,43,1,1,2,0,1,0,0,255,1
TI REN,3489849344,Ana Perez,06121979,46,5,79,10,1,1,1,0,1,1,0,134,1
CC REN,1172557662,Ana Cifuentes,13111955,20,55,42,56,5,0,2,1,1,0,0,80,0
CC DUP,6608743941,Ana Perez,03012005,34,11,22,85,1,0,1,0,0,0,1,975,0
TI REC,1191555111,Daniela García,10112004,54,64,20,69,2,0,5,0,0,1,1,875,1
TI PV,9878255371,Ana Martínez,02091981,67,63,10,86,4,1,6,0,0,1,0,172,1
TI,0331481522,Ana López,26041967,4,70,17,98,2,1,4,1,1,1,1,729,0
NUIP,2601168961,María Hurtado,13011942,15,39,25,58,2,0,1,1,1,1,0,278,0
ANI,1037225857,Gabriela González,25101954,87,10,68,8,6,1,4,0,1,0,1,508,0
AFIS,4546671602,Miguel Cartagena,04071994,97,76,17,5,1,0,6,0,0,0,1,424,0
DCU,9988320573,Miguel Hernández,24021959,22,30,44,86,2,1,6,1,1,1,1,948,1
HLED-WEB,4553376040,David Hurtado,21011985,11,32,59,53,3,1,5,1,0,1,0,104,0
AFIS,3173286880,Melissa Martínez,15021962,43,79,79,94,6,1,3,1,0,0,0,286,1
CC REC,8144948866,Gabriela Cartagena,12051985,55,84,75,61,4,0,1,1,0,1,0,606,1
