tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3269339103,Sofía Hernández,15042018,54,59,2,89,4,0,3,1,0,1,0,589,1
TI DUP,0047245923,Marcela Perez,17031982,87,34,69,44,6,0,2,1,1,1,0,331,1
EIS,5233197321,Laura López,27061965,28,22,86,47,6,1,6,1,1,1,0,843,1
CC PV,5728854740,Melissa Rodríguez,15071940,24,38,72,100,4,1,6,0,0,1,0,219,1
SITAC,7394422515,Melissa Rodríguez,14011997,8,33,67,93,1,0,3,0,0,1,1,5,1
CC DUP,8977162025,Gabriela Castaneda,24031958,92,46,39,31,5,1,3,0,0,1,0,769,1
TI REN,4057140118,Carlos Rodríguez,03021924,82,2,31,83,4,0,1,0,1,1,0,493,1
EIS,7501810269,David Perez,05021990,53,84,74,93,5,0,2,1,0,0,1,405,1
TI DUP,8015572267,David García,07091947,29,71,32,91,2,0,1,0,0,1,1,214,0
NIP,7588383971,Laura Cifuentes,21011989,91,10,28,35,4,0,4,1,0,1,0,121,0
TI,6936416245,María Cifuentes,19101979,48,21,66,100,2,0,4,1,0,0,0,38,1
SITAC,6885646741,Daniela Rodríguez,26032008,85,12,6,92,5,0,5,0,1,1,1,932,0
TI REN,1657095313,Manuela Rodríguez,15101975,79,67,89,50,2,0,3,1,0,0,1,482,1
AFIS,3303156817,Manuela Cifuentes,01092003,58,38,45,35,2,0,6,1,1,1,1,852,1
CC,5550324752,David López,08021979,70,41,80,55,1,0,2,0,1,1,1,33,1
AFIS,0316401691,Melissa Castaneda,10091930,23,67,85,67,1,1,6,0,1,1,0,653,0
CC,4014714748,David Murillo,12082000,40,17,56,60,4,1,5,1,1,1,1,171,0
ABIS,9353470193,María López,04121930,41,59,19,60,4,0,3,1,1,0,1,558,1
AFIS,1877206210,David López,10041940,15,82,61,50,6,1,1,1,1,1,1,282,1
