tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7648385237,Sofía Hernández,03102009,43,33,55,12,2,0,3,0,1,0,0,51,1
TI REN,1103648155,Gabriela Cartagena,04021963,10,97,96,81,5,0,4,1,0,0,0,399,0
ABIS,4083597133,Carlos Martínez,23061957,99,33,41,91,6,1,4,1,1,1,0,528,1
MTR,7638184981,Manuela Cifuentes,04112008,70,20,55,48,2,1,6,1,1,1,1,748,1
CCT,7605381674,Sofía Perez,24071974,47,28,92,74,4,0,5,1,1,1,0,542,0
SIC,5143776608,Laura Castaneda,01102008,32,49,48,59,6,0,3,1,1,1,1,374,0
SITAC,4401877199,Daniela Rodríguez,24081994,46,81,27,97,5,1,2,1,0,1,0,664,1
CC,2303580708,Luis Perez,24081974,65,73,57,74,2,0,2,0,0,1,1,577,0
HLED-WEB,6805820013,Manuela Cifuentes,05041929,5,49,84,9,2,1,2,1,1,1,0,675,0
TI PV,4827299045,María García,06071978,23,32,67,28,1,0,1,0,1,0,1,724,1
ABIS,9272226728,María Castaneda,22011903,89,12,36,84,1,1,2,1,0,0,0,337,1
NUIP,0619338704,David López,11071967,66,88,4,21,2,0,4,0,0,1,0,311,0
CC,3496658440,Manuela Cartagena,24061931,99,89,12,76,1,0,4,1,0,1,0,515,0
CC REN,1532040999,Sofía Cartagena,17032004,45,69,55,21,4,1,5,0,0,1,1,4,1
AFIS,0391973480,Melissa González,04081952,87,71,59,3,1,0,5,0,1,0,1,660,1
TI DUP,9833838770,Gabriela Cartagena,08031970,85,56,50,66,1,1,1,1,0,1,1,5,0
EIS,0639920473,Melissa Perez,13011961,1,39,17,33,1,1,1,0,1,1,1,580,1
CC DIG,0662960262,David Rodríguez,16101983,86,28,5,14,2,1,5,0,0,1,1,41,1
EIS,2484465742,Miguel López,20121949,63,11,98,95,1,1,1,1,0,1,0,718,0
CC REC,0842460197,Marcela Castaneda,04121949,82,34,23,88,3,1,1,0,0,0,1,480,1
TI DUP,8716737581,Luis Castaneda,23101937,43,59,24,23,5,1,1,0,1,1,1,166,0
CC DUP,3019384533,Manuela Castaneda,10041944,67,64,7,32,3,0,3,0,0,1,0,559,1
SIC,8279482590,María Cartagena,22081961,94,48,52,65,1,0,1,1,0,1,0,168,0
TI REC,4159013240,David Cifuentes,15061959,95,35,68,21,1,0,1,1,0,1,1,757,0
EIS,7625996970,Gabriela Martínez,16061997,34,74,75,39,1,0,5,0,0,1,0,450,0
TI REC,9499658331,Manuela González,03071951,81,51,40,64,6,0,4,0,1,0,1,144,1
TI REC,4471378797,Sofía Hurtado,27091998,65,13,25,47,3,0,1,0,1,0,0,252,0
NUIP,5187001793,Miguel Murillo,03041951,79,49,38,72,2,1,6,0,0,0,1,174,0
CCT,2980322267,Miguel Hurtado,02021985,73,15,64,9,4,0,2,1,1,1,0,735,0
TI REC,6641226907,Ana Hernández,04021951,40,62,87,12,1,0,1,0,1,1,1,971,0
TI REN,4368427865,Miguel Castaneda,21031944,67,17,62,29,3,0,4,1,1,1,0,910,0
CC REC,7466590598,Laura Murillo,07061931,5,41,22,67,4,0,6,1,0,1,0,159,1
