tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,5937424683,María Castaneda,12052009,21,100,49,90,6,0,2,1,1,1,1,75,1
NIP,6050565524,Manuela Castaneda,04091931,36,67,3,43,2,1,5,1,1,0,0,919,0
ANI,6555548698,Miguel Perez,01011927,23,64,54,98,4,1,6,0,1,0,0,177,0
SITAC,8881364900,Gabriela Perez,15101986,51,25,81,98,3,1,3,1,0,0,0,518,1
CC DIG,4488042913,Juan Murillo,18091986,44,94,24,31,3,1,3,1,1,1,0,571,1
SIC,4707339338,Melissa Rodríguez,13051926,25,37,65,42,3,0,4,1,0,0,1,729,0
TI PV,4692192765,Laura Hurtado,01051947,13,35,69,81,1,1,2,1,1,0,1,528,0
CC,7635424470,Luis Hurtado,08071937,54,1,34,99,5,0,3,0,1,1,0,427,1
TI REC,8683770138,Ana López,24091952,26,67,42,55,5,0,4,0,0,0,1,975,0
CC DIG,8289433003,Laura Hurtado,01081999,97,74,38,37,4,0,2,0,1,1,1,31,0
CC DIG,4534441604,María López,17121926,82,84,74,18,6,1,3,1,1,1,1,960,1
HLED-WEB,2342060076,David García,05121966,51,82,48,43,5,1,2,1,0,1,0,659,0
CCT,2184458217,Juan Castaneda,07091931,88,68,67,43,1,0,6,1,1,1,0,353,0
TI DUP,8343779979,Laura López,18021972,73,22,81,58,2,1,1,0,0,1,0,884,1
MTR,3434844064,Manuela Murillo,18061975,24,24,62,78,3,0,6,1,1,1,1,372,0
CC DUP,8711560283,Luis García,24012004,99,11,83,27,1,0,1,0,1,1,0,763,1
TI,8362856481,Ana Perez,12051933,59,16,82,43,6,1,3,1,0,1,0,614,1
EIS,6820311719,Melissa Rodríguez,11031974,55,2,43,44,5,1,5,0,0,1,1,650,1
MTR,0073494706,Manuela Cartagena,08061982,54,86,79,58,4,1,5,0,1,1,1,853,0
TI REC,1183906821,Miguel Perez,14101935,76,83,53,15,1,0,4,1,0,0,1,194,0
HLED-WEB,4146162166,Ana López,23051919,2,70,5,33,6,0,1,0,1,0,1,921,1
CC,9342323230,Juan Cartagena,21091945,96,72,5,50,1,1,2,0,1,1,0,124,1
NIP,6638954897,Luis García,10121998,8,44,24,22,3,1,3,0,1,0,1,434,1
SIC,8699876845,Gabriela Cifuentes,03051929,17,39,53,71,5,1,3,0,0,0,0,844,1
CC REN,5934226095,Gabriela Rodríguez,19091982,41,71,7,86,2,1,3,0,0,0,1,688,1
AFIS,3841288180,David López,07071995,91,24,79,16,1,0,2,1,0,1,0,551,0
NIP,5656221875,Luis Hernández,07031940,97,7,38,19,1,0,6,0,1,1,1,861,0
SIC,6486169304,Juan García,01111961,81,74,13,17,2,0,3,0,1,1,0,236,1
DCU,2822891974,Manuela Rodríguez,15011958,60,74,75,48,5,1,1,1,1,0,1,784,0
CC PV,4702084330,Laura Hernández,05082007,80,37,99,37,3,1,4,1,1,0,0,43,1
TI PV,2417051951,Laura Castaneda,16101908,42,77,89,90,4,0,5,0,0,1,1,459,1
EIS,8730728107,David Rodríguez,23071977,2,55,44,4,1,1,3,1,1,1,0,560,0
HLED-WEB,6266953359,Melissa González,11061957,79,78,44,81,2,1,1,1,1,1,0,543,0
CC PV,4321450790,Luis Cartagena,21081978,98,51,87,56,1,0,5,1,1,1,1,95,0
CC REC,6642911403,Melissa Castaneda,25021975,46,94,61,42,4,0,4,1,0,1,1,480,0
EIS,5673186022,Luis Castaneda,07111965,61,53,7,30,3,0,4,1,0,0,0,558,1
NUIP,9623703453,Sofía Martínez,14091998,47,92,9,32,3,0,5,0,0,1,1,335,1
MTR,7863338681,Gabriela Hurtado,02031979,92,24,44,80,4,0,4,1,0,0,1,138,0
SIC,6341676333,David Martínez,25061935,61,19,19,73,4,0,4,1,0,1,1,404,1
TI DUP,4231122535,Ana Hernández,06031952,60,21,34,100,3,1,4,0,1,0,1,843,0
DCU,4908825778,David López,05101996,61,23,34,50,6,0,1,1,0,1,1,210,0
