tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1037272098,Juan Rodríguez,08121995,66,30,19,63,4,0,6,1,0,0,1,886,1
NUIP,1519834942,David Perez,23051947,47,49,19,49,1,0,3,1,0,1,0,909,1
CC PV,5528583674,Gabriela Rodríguez,26041957,97,94,58,2,1,1,4,0,0,1,0,646,1
CC,8485757950,Luis Cartagena,19111944,75,17,11,41,4,1,4,1,1,1,1,762,0
SITAC,0354220699,David López,17101939,46,74,33,96,3,1,3,0,1,1,0,230,0
CC DUP,0584100965,Manuela González,23041947,37,93,34,41,6,1,4,1,0,1,0,259,0
MTR,9562496816,Luis Murillo,02041942,21,81,57,91,2,1,5,1,0,1,1,29,0
EIS,1213801820,María Castaneda,14071926,83,34,44,78,6,1,1,0,0,1,1,468,1
TI PV,8395461766,Manuela Cartagena,25081931,37,93,79,37,2,1,2,1,1,1,0,248,0
SITAC,2287604572,Melissa García,27121988,93,89,99,37,4,0,6,1,1,0,1,924,0
CC DUP,2932705067,María García,20071992,99,96,82,22,3,0,4,0,1,0,0,238,0
DCU,5310967401,Marcela Murillo,06111942,58,86,17,37,4,1,1,1,1,0,0,875,0
HLED-WEB,3453560172,Ana Castaneda,14041986,13,41,72,91,2,1,4,0,0,1,1,884,0
CC REN,3259520157,Ana González,02011964,55,48,63,18,3,0,2,1,1,0,0,789,0
TI REN,6934914404,Melissa Cifuentes,27071989,62,57,100,11,1,1,5,0,0,0,1,143,0
NIP,1036217993,Juan Martínez,17041949,46,59,35,72,3,1,4,0,0,1,1,642,0
TI PV,7500971636,Juan Castaneda,01051949,24,94,42,90,4,0,6,1,0,0,1,291,1
CC DUP,8318428123,David Perez,17081945,9,13,67,97,3,0,4,0,0,1,0,101,0
HLED-WEB,4257165872,Sofía Rodríguez,25041954,23,37,64,82,6,0,5,1,1,1,0,713,1
ANI,8669550043,Carlos Cifuentes,20062008,40,80,17,38,6,1,4,1,0,0,0,890,1
TI PV,0406388181,Luis Castaneda,05071913,38,39,29,77,5,1,2,0,0,1,1,710,0
EIS,7646458100,Daniela Cartagena,24121996,88,18,28,96,2,1,3,0,0,1,0,782,1
HLED-WEB,0265086148,David Cartagena,24051951,5,68,77,53,5,0,5,1,1,1,0,244,0
NIP,8761682988,Juan Murillo,06091994,56,29,93,93,2,1,1,1,0,1,0,928,0
TI,1621442888,Marcela Cartagena,19111937,43,93,15,33,3,0,4,1,1,0,0,919,0
TI REN,9485543283,Luis Hurtado,18021930,30,32,50,90,5,1,3,0,1,1,0,515,0
TI REC,1704418130,David Cartagena,01021936,39,25,86,32,6,1,5,0,0,1,0,728,1
MTR,9987747477,Melissa Hernández,25081978,5,48,67,4,1,1,1,1,0,1,1,56,1
TI PV,8253202956,Juan López,12091964,71,82,67,52,4,1,3,0,1,1,0,943,0
TI REC,3907343697,Juan Murillo,10081957,12,21,77,12,1,0,4,1,0,0,0,887,1
SITAC,2109254279,Gabriela Murillo,17041977,98,82,71,85,2,1,4,1,0,0,1,398,0
TI,0619436866,Ana Hernández,12052000,40,34,39,94,1,1,3,0,0,1,1,171,0
HLED-WEB,8893037045,Manuela González,28021959,56,16,49,77,4,1,5,0,0,1,0,596,0
TI REC,2866822675,Miguel García,21011992,92,66,17,19,5,0,1,1,0,0,0,797,0
SITAC,5561474301,Miguel Cartagena,10082003,13,67,89,68,6,0,3,0,0,1,0,393,1
HLED-WEB,7668975746,Sofía García,15091999,8,16,68,82,1,0,4,0,1,1,0,171,1
NIP,6638690771,Marcela Hurtado,20111991,70,28,52,47,4,1,6,0,1,1,0,836,1
SIC,8568843561,Sofía Castaneda,04111985,39,34,53,33,6,0,5,1,0,1,1,762,0
HLED-WEB,5815617488,Juan García,09051973,88,48,16,61,2,0,2,0,1,0,0,197,1
TI,4870554789,Luis Hurtado,22061977,45,75,38,63,3,1,2,1,0,1,1,134,1
CC DIG,0959921557,Ana Murillo,19082017,39,39,7,51,3,1,6,1,0,0,1,186,0
