tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3805401637,Sofía Rodríguez,02082008,5,75,95,26,2,0,2,1,1,0,1,320,1
AFIS,6756055115,Carlos Rodríguez,21031940,68,50,95,46,5,0,1,1,0,1,0,819,1
TI REN,1382456513,Sofía Perez,10092007,75,99,71,81,5,0,4,1,0,1,1,561,0
ANI,5547438271,Melissa Castaneda,28052006,23,21,97,25,2,1,5,1,1,0,1,488,0
MTR,4638112479,Carlos Hernández,25041986,85,19,20,58,3,1,2,1,0,1,1,59,1
SITAC,6230538185,Juan Rodríguez,13112002,68,62,63,15,1,0,3,0,1,1,1,706,1
TI DUP,9443802823,Melissa Murillo,22051990,82,7,8,67,1,0,5,1,1,0,0,163,1
NUIP,1633312153,Juan Perez,13121962,94,27,32,87,1,1,3,0,1,1,1,9,1
SIC,6303879282,Ana Rodríguez,13031958,20,80,74,94,4,0,4,1,1,0,1,208,0
TI PV,9524780773,Manuela López,15031976,9,36,63,93,5,0,4,1,0,1,1,593,0
CC REN,5805328627,David González,07051981,3,78,75,55,6,0,3,0,0,0,0,61,0
SIC,3942747260,María Cartagena,07041939,57,26,43,13,4,1,3,0,0,0,1,316,1
CC DIG,4918457507,Daniela Hernández,24121994,90,48,55,71,1,1,4,0,1,1,1,958,1
ANI,1361745330,David Rodríguez,22041947,51,61,81,13,4,1,4,0,1,0,1,18,0
EIS,5869671817,María Cifuentes,10031975,35,30,79,64,3,1,4,1,1,1,0,267,1
TI DUP,3809797298,Marcela Perez,07031951,69,51,9,99,2,0,1,1,1,0,1,671,1
NUIP,8927097285,Miguel López,23011941,4,70,60,65,2,0,4,0,1,1,0,958,0
AFIS,4119513506,Manuela Cifuentes,04021946,35,32,93,13,1,1,2,0,1,1,1,445,1
NIP,7629360398,Melissa Hernández,21091967,9,97,28,68,5,0,2,1,0,1,0,767,1
TI REN,2294191669,Gabriela González,18101957,78,58,75,87,1,1,4,0,0,0,1,358,0
ABIS,8313591744,Miguel Martínez,19041997,50,27,87,84,3,0,5,1,0,1,1,479,0
SIC,5440588254,Miguel Perez,03081966,76,87,41,58,2,1,4,0,1,0,1,878,1
TI REC,2756316146,Gabriela Hernández,20061944,56,62,78,41,6,1,3,0,1,0,1,982,0
AFIS,9084922993,Carlos Cifuentes,12081951,51,91,83,1,4,0,4,1,1,0,0,194,0
CC DIG,7425953464,Luis Hurtado,12092003,79,17,78,53,6,1,4,0,0,1,1,962,1
CC DIG,3590200338,Daniela Martínez,02111925,85,20,34,44,1,0,6,1,1,0,0,941,1
ABIS,9976392575,Gabriela Cifuentes,21121977,23,23,37,29,4,1,5,1,0,1,1,912,1
NIP,1852623588,Miguel Murillo,15051969,31,2,72,98,5,0,2,0,1,1,1,672,0
CCT,5119382301,Ana Perez,26071986,41,3,4,34,5,1,2,0,1,1,1,358,0
TI REN,6040544430,Gabriela Hurtado,22111935,87,18,42,74,5,1,6,1,1,1,0,408,1
CC DUP,0280854896,María García,21072024,71,22,7,7,2,0,5,1,0,1,0,731,1
TI REC,6110314649,Carlos Cartagena,09082001,33,34,92,28,6,0,1,0,0,1,0,877,1
NIP,3023097821,David Cartagena,24101949,64,74,39,10,1,0,1,1,1,1,1,690,0
CC DIG,9808109911,Luis Martínez,07051955,46,63,52,98,3,1,1,0,0,0,1,348,1
CC REN,1851671991,Laura Martínez,17081990,74,47,30,37,6,0,1,0,0,1,1,773,0
TI REC,1729710665,Luis Cartagena,05051946,95,67,7,100,4,1,2,1,0,0,0,910,1
AFIS,0708071285,Melissa Martínez,23091967,54,40,72,85,2,1,6,1,0,0,0,571,1
HLED-WEB,2223050570,Carlos López,14061960,13,90,6,93,3,0,3,0,1,0,0,306,0
EIS,8283319308,María Castaneda,24081953,36,14,7,92,4,0,3,1,1,0,1,669,1
CCT,6514095472,Sofía Perez,10031989,68,62,49,66,3,0,6,1,1,1,1,548,1
CC DIG,2106135724,Daniela González,04091937,62,86,34,92,1,1,2,0,0,1,1,730,1
CC REN,5386280089,Miguel González,01111944,59,51,10,8,6,0,4,1,1,1,0,758,1
SIC,2156798382,Gabriela Perez,06121960,98,1,64,95,1,0,5,0,1,0,0,948,1
MTR,7484541129,Daniela Cartagena,18061943,4,57,13,23,4,1,6,1,1,1,1,662,0
CC REN,8713119593,Laura López,06121981,98,52,73,17,6,0,3,1,0,0,1,740,0
SIC,0481439736,Gabriela López,06061956,33,51,97,2,5,0,1,0,1,0,1,906,0
TI REN,2607592383,David López,21031966,51,50,46,42,4,1,4,0,0,0,1,854,0
DCU,8161232308,Miguel López,10102007,13,40,100,1,3,0,1,0,1,0,0,416,0
SIC,9798945447,Luis Martínez,03061985,56,4,94,79,1,0,6,0,1,0,1,613,1
ANI,5657354455,Juan Cartagena,10051962,30,70,9,3,1,0,5,1,1,1,0,616,0
EIS,9369762798,Juan Murillo,08031979,42,56,61,62,6,1,4,0,0,1,1,703,0
CC DIG,3069245921,Juan Castaneda,03041957,44,29,1,99,4,1,1,1,0,1,0,657,1
TI,7424404554,Marcela Perez,06021940,92,48,1,70,5,0,5,0,1,0,1,201,1
SIC,0515698908,Sofía Cifuentes,21031957,33,39,58,75,4,1,5,1,1,0,1,925,0
NUIP,5119089977,Miguel Cartagena,11071939,31,55,44,88,3,1,2,0,0,0,0,628,0
CC DUP,2100867159,Sofía Martínez,05051975,5,50,27,20,6,1,6,0,1,1,1,642,0
NUIP,4239917792,Ana García,26011991,12,23,72,9,3,1,4,0,1,0,0,528,0
ANI,5954722148,David Hernández,19041953,56,6,97,32,2,0,2,0,0,0,1,363,0
HLED-WEB,5491591246,Marcela González,06011948,83,21,86,48,5,0,6,1,0,0,0,512,1
HLED-WEB,0409127840,Miguel Cifuentes,24011982,56,77,77,62,5,0,1,1,0,1,1,817,1
NUIP,9810953368,Juan Martínez,17081999,57,83,39,84,6,1,2,0,1,0,1,734,1
ABIS,4995065367,Juan Castaneda,25021958,90,34,81,45,2,0,3,1,1,1,0,550,0
CC REC,4470365375,David Martínez,10111975,59,4,88,89,2,1,2,0,1,0,0,295,0
CC DUP,1979600560,Carlos Murillo,21091982,78,69,27,60,3,1,2,1,0,1,1,540,0
CCT,7160091833,Carlos García,12061962,37,81,93,81,4,1,5,1,0,1,1,734,0
CC DIG,1653393941,Melissa Martínez,14061928,6,55,14,87,2,0,3,0,1,0,0,111,0
DCU,3756112851,Gabriela Cartagena,21111954,9,2,59,70,4,1,2,0,0,1,1,603,0
EIS,5861261568,Manuela González,23061999,8,41,69,93,4,1,5,0,1,0,0,178,0
TI DUP,0839486731,Melissa García,19021968,3,53,48,23,1,0,6,0,0,0,0,161,1
NUIP,8436266377,Melissa Martínez,26042002,39,56,55,22,2,1,2,0,0,0,0,743,0
TI,0004962062,Juan Cartagena,09031954,85,49,29,26,4,0,1,1,1,0,0,561,1
HLED-WEB,8495416843,Luis Cifuentes,23071991,20,24,38,29,5,1,6,0,1,0,0,205,1
MTR,3535180065,Gabriela Hurtado,17111969,47,17,34,40,4,0,6,1,1,0,0,230,0
SITAC,8644796559,Juan Murillo,05071936,59,21,95,13,6,1,5,1,0,1,1,418,0
TI PV,5294166978,Carlos Perez,01121938,75,56,75,69,2,1,6,0,0,1,1,231,1
ANI,9220472150,Gabriela Castaneda,26061973,37,69,98,82,6,1,5,1,1,0,0,251,1
CC DUP,2952134606,Gabriela Rodríguez,27111945,23,32,33,44,4,0,6,1,1,1,1,7,0
CC DUP,9618013692,Luis Murillo,14091956,50,86,33,13,1,1,3,0,1,0,0,892,1
NIP,3356480892,Marcela Hernández,13121935,63,51,57,92,1,0,3,1,1,0,0,948,1
TI,2820055822,Manuela Hernández,08061965,8,57,40,8,3,0,5,0,0,1,1,691,1
CC DUP,9719993927,Gabriela García,03062011,27,65,21,62,3,1,3,1,0,1,0,590,1
NIP,2155183663,Miguel Hernández,11121963,56,52,58,52,2,1,2,1,1,1,1,504,1
TI REC,9376149689,Gabriela Hurtado,28081938,2,27,57,44,6,1,1,1,0,0,0,44,1
ABIS,5442151072,Manuela García,19082009,61,39,48,94,4,1,6,0,0,0,1,924,1
MTR,4202535472,María López,12071974,61,98,41,94,6,0,1,1,1,1,1,203,0
CC,1348550554,Gabriela Rodríguez,17101979,42,94,72,49,3,1,2,1,0,1,1,4,1
NIP,1109603183,Ana Hurtado,19041968,100,93,51,26,4,0,4,0,0,0,1,263,0
CC DIG,7633591611,Sofía Murillo,19091927,67,61,81,9,6,1,1,1,0,0,0,96,1
TI REN,3453357220,María García,08022003,61,51,63,41,6,1,3,0,1,1,1,331,0
CC DUP,9436884088,David Martínez,27081961,70,2,21,68,5,1,1,1,0,1,0,753,0
HLED-WEB,2273100026,Laura García,25011950,79,62,35,83,1,1,1,1,0,1,0,301,1
TI PV,7049030521,Sofía Cifuentes,17012005,34,35,27,94,1,1,3,1,1,1,1,495,1
ANI,6351891253,María Hernández,01121932,75,33,61,22,4,1,4,0,0,1,0,847,0
MTR,4341396309,Ana Cartagena,23101994,38,2,57,79,2,1,5,0,1,0,0,544,1
ABIS,7863930896,Gabriela Cartagena,25011936,2,64,70,91,3,0,2,0,0,0,0,113,0
CC,3514098691,Juan Martínez,15061993,63,21,13,60,3,1,4,0,0,0,0,528,1
TI,4207068992,Juan Martínez,13082006,84,16,77,25,3,1,6,0,0,0,0,110,0
TI REN,6638862085,Daniela Rodríguez,02092008,47,33,85,9,6,0,6,0,0,0,1,752,0
EIS,9337557737,Miguel Cartagena,13021930,19,52,84,52,1,1,2,0,1,1,1,503,1
CC PV,3361751681,Marcela Cifuentes,14072009,98,59,17,12,2,1,4,0,1,0,1,313,0
