tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,7780874627,María Cartagena,11021978,84,26,89,79,1,0,3,0,0,1,0,673,0
ANI,0188484468,Gabriela Hernández,01081936,46,26,10,79,6,0,6,1,1,1,1,169,1
DCU,3361864009,Marcela López,15031995,12,78,62,88,4,1,5,0,0,1,0,739,0
DCU,5651111107,David Cartagena,20021960,17,77,41,53,1,0,6,1,0,0,0,545,0
MTR,7992002290,Sofía Hurtado,22121963,68,62,68,34,2,0,2,1,1,1,1,99,0
TI PV,7091256051,Luis Martínez,05051965,41,8,27,77,3,0,4,1,0,1,1,227,1
EIS,1366754437,David Hurtado,10101989,71,70,51,58,4,0,2,0,1,1,0,546,0
NUIP,5233351829,María Perez,13081996,95,34,2,15,1,0,5,1,1,1,1,601,0
DCU,3075080159,Sofía García,11021975,38,10,69,47,5,0,4,0,0,0,1,958,1
TI PV,0216626726,Manuela Hurtado,26091993,30,20,13,28,5,1,5,0,0,0,1,579,0
SITAC,8861790718,Juan López,24011914,28,46,52,69,3,0,4,0,1,0,1,47,0
AFIS,2276791070,Ana Perez,01051962,50,31,72,90,3,0,1,0,1,0,0,68,0
HLED-WEB,8968064609,Carlos Perez,07021986,31,72,55,92,3,1,5,0,0,0,0,292,1
TI REC,0530585168,Ana González,19011963,55,3,15,78,4,0,4,1,1,0,1,176,1
SITAC,0915472802,Sofía Hernández,10091949,34,19,63,49,4,0,1,1,1,1,0,899,0
TI REN,9172304684,Laura Castaneda,03051931,29,100,24,64,4,1,1,1,0,0,0,104,0
TI PV,9345570727,Ana Murillo,11021945,8,85,31,93,3,1,1,1,0,1,0,299,0
CC PV,5300450935,Gabriela González,17092009,38,33,3,77,6,0,4,1,0,0,1,734,1
CC DIG,4658226012,Gabriela Murillo,13121935,29,78,80,45,5,1,5,0,1,0,1,598,0
MTR,9561387659,Gabriela Hernández,24111952,34,74,78,15,5,1,1,0,1,0,0,409,1
TI REN,6583746801,Juan Martínez,21081965,71,8,90,61,6,1,1,0,0,0,0,847,1
CC DIG,3121988235,Marcela Cifuentes,13111940,84,23,30,61,5,1,4,1,1,0,0,489,1
CC REN,8631455258,Laura Perez,24091926,48,31,47,53,1,0,1,0,0,1,1,621,0
