tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4865871816,María Cartagena,25031958,92,47,100,85,3,1,3,1,1,1,0,878,0
TI PV,3159955504,David Cartagena,22021928,3,23,69,48,5,1,3,1,0,0,0,417,0
CC DUP,4631839956,Ana Martínez,23051974,68,74,43,40,2,1,4,0,0,1,1,484,0
SIC,7864094173,Miguel Cifuentes,27101924,89,100,45,52,6,0,6,0,0,1,0,651,0
TI,8519836324,María Hernández,14051999,84,83,5,42,5,1,2,1,0,1,1,758,1
TI PV,7507777017,Ana García,25031925,29,80,72,54,6,1,4,1,1,1,0,573,0
TI,9869694009,Juan Castaneda,27081944,32,35,22,9,1,0,6,1,1,1,1,577,1
SIC,9415865480,María González,04011998,83,4,100,67,5,1,4,0,0,1,1,470,1
SITAC,3438457134,Laura Perez,15121974,57,99,12,15,3,0,5,1,0,0,1,319,0
HLED-WEB,5686044915,Carlos Murillo,26101976,27,69,39,83,2,1,2,0,1,0,1,573,0
TI REN,2670789844,Carlos Perez,20102000,95,1,29,75,1,1,2,0,0,1,0,308,0
CCT,7976077962,Luis Murillo,12051952,93,36,96,34,1,1,2,0,1,1,0,338,1
TI PV,3139942225,Juan Perez,01021959,43,10,60,88,4,1,6,0,0,1,1,235,1
SITAC,6928071246,Daniela Cartagena,09061986,9,92,15,37,6,0,3,0,0,1,1,183,1
AFIS,5997439177,Laura Hurtado,11121925,99,98,94,45,1,0,1,0,0,0,0,464,0
CC REC,6739009227,Laura González,28051972,44,42,62,91,6,1,3,1,0,0,0,387,0
ANI,8709222532,Manuela Hurtado,24061959,99,29,10,53,2,0,3,1,1,1,1,105,0
CC,5096845864,Marcela López,16041936,74,74,66,99,4,0,1,0,1,0,0,636,1
DCU,6745403876,María Hurtado,05101928,39,52,66,51,4,1,1,1,0,1,1,956,0
CC REC,8862204637,Manuela García,09081996,24,23,62,12,6,0,6,1,1,1,1,302,1
CC DIG,4940021112,Daniela Hurtado,03091944,58,28,71,61,4,1,5,0,1,0,0,740,0
ANI,0602848623,Manuela García,08091925,19,72,49,10,4,1,6,0,1,0,0,496,0
CC REC,2282726729,Carlos González,09031978,2,47,45,3,3,0,5,0,0,1,1,880,1
EIS,0357147729,Daniela García,14071986,92,94,82,92,6,1,2,1,0,1,0,676,1
AFIS,3066977925,Gabriela Martínez,12071991,46,73,45,67,3,0,4,0,1,1,1,293,0
CC,9445893872,Sofía Cartagena,21121974,8,4,89,73,3,1,4,0,1,1,0,463,0
TI PV,9853440489,Gabriela Hurtado,19071967,64,5,48,54,4,0,5,0,0,0,1,636,1
DCU,9626171352,Ana Hernández,05031976,22,86,80,86,6,0,6,0,0,0,0,209,0
CC DUP,8030978394,Ana García,11011950,6,25,52,59,4,0,2,0,1,0,0,938,1
EIS,0725099735,María Hurtado,05041932,5,3,4,3,4,1,3,0,1,0,1,354,0
TI REC,4220704801,Melissa Cartagena,08081997,2,22,59,8,1,0,6,1,0,1,0,173,1
DCU,0485712738,Carlos Martínez,20051959,55,94,22,49,2,1,1,0,0,1,0,582,1
ABIS,7414054206,Laura Rodríguez,13031946,83,39,10,30,2,1,2,1,1,1,1,545,1
NUIP,5727241277,Melissa Hernández,23021999,70,56,10,52,1,1,1,1,0,0,1,968,0
TI PV,0343371781,Manuela Murillo,07021941,99,3,73,67,1,1,2,1,0,0,0,437,1
CC PV,6892912957,Luis Cartagena,11031968,24,77,100,88,4,1,2,0,0,1,1,922,0
ABIS,2464337067,Juan Hernández,21041987,97,59,93,85,5,1,1,0,1,1,0,606,1
AFIS,6473108821,Gabriela Martínez,04111930,99,19,10,60,2,1,2,0,0,1,0,538,0
