tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,2730864446,Melissa López,06091992,3,59,94,2,1,0,4,0,1,0,0,952,1
CC DIG,8453164396,Gabriela Perez,03081963,23,93,27,9,1,0,4,1,0,1,0,809,1
HLED-WEB,5305438308,David Perez,12101957,84,13,33,45,6,0,1,1,1,1,1,87,0
ABIS,4278485774,Marcela Perez,10081963,80,80,24,98,1,1,2,1,1,1,0,938,0
TI REC,8221996848,María Hernández,01111942,66,49,17,33,6,0,4,0,1,0,1,657,1
CC REN,4946251783,Luis Cifuentes,03061958,28,20,64,86,1,0,1,0,0,0,1,831,1
TI,5513496788,María Hurtado,27071942,9,50,85,24,3,1,3,0,0,1,0,661,0
SIC,6992735449,Juan Cifuentes,03051925,43,4,30,44,2,1,1,1,0,0,0,275,1
TI REN,3879364022,Miguel Cartagena,15051979,43,12,38,57,1,0,2,0,0,1,1,408,0
TI PV,6893262625,Daniela Hurtado,08121924,35,95,87,77,1,1,2,0,1,0,0,283,0
DCU,0641696181,Gabriela Cifuentes,19111924,75,10,45,60,1,0,1,0,0,1,1,753,0
SIC,3168790802,Ana Murillo,21061945,46,62,97,68,4,0,6,1,1,1,1,447,0
AFIS,6307145293,Manuela Cartagena,03101944,31,92,97,90,2,0,5,1,0,0,1,987,0
NIP,2474213234,Luis Martínez,12081964,31,28,59,92,4,1,5,1,0,1,0,359,1
NIP,7305821001,Juan López,15011983,48,41,100,16,1,1,3,0,1,0,1,833,1
TI DUP,3114801148,Miguel López,05032007,22,64,70,64,5,1,2,0,1,1,1,702,0
CC REN,6362801842,Daniela Murillo,08091955,80,44,86,30,5,0,3,0,1,0,1,902,0
AFIS,8535918728,David Cartagena,07042000,13,7,44,66,3,1,4,0,0,1,0,963,0
TI REN,2652904749,David Cartagena,26101995,79,63,63,81,2,1,5,1,1,0,1,443,0
CC DUP,2797704898,Ana Martínez,16032000,49,82,97,69,6,1,5,0,1,0,1,765,1
CCT,5473337180,Marcela Rodríguez,23091926,9,61,91,83,6,1,3,0,1,0,1,296,0
NIP,4196428556,María González,13041938,8,64,41,91,1,1,1,1,0,1,0,701,1
