tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1701990509,Miguel Hurtado,04041984,57,46,26,21,5,1,2,1,1,1,0,814,1
NIP,4598391761,Carlos López,17072006,75,25,98,90,4,0,1,0,0,0,1,626,1
SITAC,9878014317,Laura Murillo,26091992,64,28,64,52,4,1,6,1,0,0,1,91,1
NIP,1059596309,David Castaneda,27091931,70,66,79,1,1,1,6,1,1,0,1,302,0
CC,7490949765,Daniela Rodríguez,08051960,89,71,5,4,2,0,3,1,1,0,0,820,0
CC,3127280010,David Rodríguez,02022007,51,30,27,41,1,0,5,1,0,0,0,389,0
CC REN,1999956859,Carlos Rodríguez,11042004,18,50,73,60,4,1,2,1,1,1,1,418,0
SIC,3209207236,David Hurtado,06011983,81,5,76,92,5,1,3,0,1,0,0,695,0
AFIS,6591361328,Ana González,05031964,12,8,64,92,1,0,1,0,1,1,1,74,1
HLED-WEB,0237391957,Luis Martínez,07061957,89,16,21,38,3,1,4,1,0,1,1,976,1
CC,9977235077,María González,08061913,47,55,34,89,3,0,5,0,1,0,0,462,1
ABIS,9405922653,Daniela González,03121927,84,17,90,73,4,1,4,0,1,1,0,768,0
CC,4474836639,David Cartagena,06061989,45,15,64,96,6,1,6,1,1,0,1,601,0
TI,0320822221,Sofía Murillo,26091970,49,46,86,23,1,0,5,1,1,1,0,664,0
CC PV,4008985668,Daniela Hurtado,03121991,93,35,57,7,6,1,6,0,1,1,0,738,0
CC DUP,4806919647,Ana González,26031956,86,32,56,1,6,1,3,0,0,1,1,277,0
CC DUP,1316363206,Manuela Hurtado,18031963,98,44,71,94,5,1,5,0,0,0,1,368,1
SITAC,1990379119,David Cifuentes,13111968,82,6,53,98,1,1,4,0,1,0,0,829,1
ABIS,3762403732,Carlos Hurtado,19012000,74,67,30,56,3,0,2,0,0,0,1,591,1
TI PV,4537374191,Juan Martínez,24101960,2,2,82,95,1,0,1,0,1,0,0,139,0
ANI,5538737005,Daniela Hernández,12071908,31,41,55,35,1,0,3,1,1,0,0,894,1
