tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,1005484039,Gabriela Hernández,14061970,6,45,98,4,5,1,2,1,0,0,1,514,1
TI PV,9772802152,Daniela Cifuentes,11081995,27,48,80,91,2,0,1,1,0,1,1,226,1
MTR,1393217595,Gabriela Martínez,16071926,8,75,57,80,1,0,2,1,0,1,0,443,1
SIC,9935554000,Miguel Hernández,05101994,97,18,51,35,4,0,2,0,1,0,0,961,0
MTR,3059772910,Marcela López,27031934,24,46,27,3,3,0,3,0,0,1,0,931,1
TI REC,4934560672,Ana Martínez,05021960,38,17,75,91,6,1,5,0,0,1,1,457,0
TI REN,3201192914,Gabriela Hurtado,08121957,74,8,37,60,2,0,5,0,0,1,1,199,1
NIP,9095547336,David Rodríguez,15102006,52,96,84,26,1,1,2,0,1,0,1,530,1
MTR,5505500414,Juan Rodríguez,19091927,63,10,69,14,2,0,5,0,0,1,1,24,1
NIP,8228264152,Marcela Perez,22031982,17,55,60,64,1,0,2,1,1,1,0,988,1
CC REN,5427709868,Juan Murillo,04112013,3,81,21,73,6,1,6,0,0,1,1,920,1
CC DIG,7862201785,Melissa González,13041934,28,79,34,58,4,1,3,0,1,1,0,944,0
NIP,1582497919,David González,28101939,16,53,64,67,1,0,5,1,1,0,1,773,1
CC DIG,6046601896,Marcela Martínez,27061971,24,28,23,82,1,0,2,1,1,1,0,339,1
CC PV,4556047653,Miguel Perez,22121953,100,48,18,68,1,0,5,1,0,0,1,449,1
TI REC,5244544006,Laura Perez,22091987,17,64,38,77,2,0,4,0,0,1,1,135,1
TI,4111441424,María López,01061994,49,8,78,87,3,1,1,0,1,0,1,139,1
TI REC,2857588297,David Castaneda,14071956,89,32,32,46,6,0,5,1,1,0,1,290,1
CC DIG,0613827964,Miguel Castaneda,18041966,8,53,26,32,1,0,4,1,1,1,0,980,1
DCU,8653031426,Ana Hernández,14121981,2,65,99,97,6,1,2,1,0,1,1,411,0
CC,1302719896,Daniela García,17111979,34,69,71,62,1,0,1,1,0,0,0,396,1
CC,8903174734,Daniela Castaneda,08091993,33,39,25,55,5,1,3,0,0,0,1,631,0
EIS,6266681441,Carlos Hurtado,12042007,32,72,61,10,2,0,5,1,1,1,1,264,1
CC,8391837236,Carlos González,05121964,35,72,19,24,5,0,3,0,0,1,1,481,1
TI REN,1139059884,Juan Hurtado,08121935,69,43,94,38,2,0,5,1,0,0,1,865,1
SIC,3273189589,Laura Rodríguez,21081971,87,15,8,39,2,1,3,0,0,1,0,888,0
DCU,8843119528,David García,23081932,39,83,4,47,5,0,3,1,0,0,1,144,1
NUIP,8969449373,Juan González,16112001,27,98,45,65,2,1,1,1,1,1,1,288,0
SITAC,6740625880,Laura Cifuentes,20031947,42,44,23,29,5,0,2,0,0,1,1,245,1
NUIP,8504017724,Miguel Perez,23051934,29,34,89,67,2,0,5,0,1,1,1,736,0
CC PV,3862647303,Miguel García,12081928,19,51,36,35,4,0,2,1,0,1,1,297,1
CC REC,0235082862,Melissa Perez,20082005,95,56,5,7,2,1,3,0,0,1,0,574,0
ANI,2095001938,Gabriela López,02121934,22,21,73,64,4,1,1,0,1,0,1,953,1
CC REN,7400475454,Sofía Murillo,03012002,77,87,33,96,5,0,6,0,1,1,1,401,1
DCU,8960358935,David Martínez,05081938,5,71,72,86,1,1,3,0,0,0,0,983,1
CCT,1911374632,Luis Murillo,01051991,31,8,68,51,3,0,6,0,1,0,1,167,0
TI DUP,7695827058,Miguel Castaneda,04021960,18,81,39,42,1,1,5,1,0,1,0,275,1
EIS,8084736487,Marcela Hernández,01121981,91,94,72,54,3,1,5,0,0,1,1,77,1
NIP,2100650303,Luis Hurtado,28091953,38,77,100,21,1,0,1,0,0,1,0,213,1
CC,2582469846,Daniela González,28081933,64,38,55,57,1,1,6,0,1,0,0,199,0
TI DUP,7857742201,Daniela Murillo,05071993,32,98,11,49,3,0,5,0,1,0,0,907,1
