tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3147926480,Miguel Martínez,04102009,36,54,14,77,4,1,3,0,0,1,1,78,0
SIC,3763734349,Luis Hernández,01121958,4,78,49,91,2,1,6,0,1,1,0,937,0
CC DUP,5112756540,Gabriela Cartagena,10121987,46,51,76,67,3,0,1,1,1,0,1,140,1
MTR,8900237917,María Hernández,22101979,92,10,26,51,6,0,5,0,1,1,0,319,0
CCT,2848662378,Marcela López,16121931,61,19,67,12,4,1,2,1,1,1,1,395,1
CC REN,4631252140,Miguel Martínez,28021967,97,66,52,77,5,0,5,0,1,0,1,675,1
CC REC,4595191855,Sofía Cifuentes,03051942,38,40,17,32,4,1,5,0,1,1,0,381,1
SIC,1193223828,María Cartagena,15041979,75,69,54,3,4,0,6,1,0,1,1,106,1
TI PV,4583515094,Marcela Rodríguez,08091924,47,8,32,29,6,0,6,1,1,0,0,314,0
SITAC,6436070410,David Castaneda,12042005,65,100,57,75,3,0,3,1,1,1,0,443,1
HLED-WEB,3312490811,Gabriela González,13091972,34,100,31,17,6,1,4,1,1,0,0,413,0
DCU,9921358729,David Castaneda,23041993,69,77,4,11,6,1,4,0,1,0,0,852,1
DCU,3354507800,Miguel López,23021993,6,43,99,94,2,1,2,1,0,0,0,513,0
CC,5534883621,David García,23081943,100,11,53,20,4,1,6,1,1,0,0,441,0
EIS,2660231156,Ana González,18081938,27,44,31,16,5,1,5,1,0,1,0,604,1
TI DUP,9064016582,Carlos Hernández,24061983,52,10,54,27,5,1,4,0,1,0,0,763,0
TI REN,6534256669,Manuela García,22021976,15,10,43,84,1,0,4,1,0,0,1,877,1
ABIS,3913359766,Manuela Martínez,14101978,100,42,4,9,3,1,4,0,1,0,0,689,1
CC PV,3823334212,Laura Castaneda,03121968,8,96,97,17,4,1,5,0,0,1,0,738,1
CC REN,9261814711,Miguel Cartagena,15071940,38,74,15,64,2,1,1,0,1,1,1,362,0
TI DUP,3412455277,Daniela Perez,06101943,73,89,100,32,4,0,6,0,0,0,0,414,1
ANI,7639086599,Sofía García,05081951,45,1,2,100,4,0,4,1,1,0,1,7,1
DCU,0401534624,Juan Castaneda,21111960,35,50,57,30,1,1,6,0,0,1,0,855,0
CC REN,3122448154,Manuela Hernández,16081942,28,17,81,19,6,0,5,0,1,1,1,457,1
NUIP,7077683139,María Murillo,14041989,40,26,28,92,4,1,1,1,1,0,1,281,0
ANI,3435188786,Gabriela García,05081968,48,55,99,67,2,0,3,1,1,0,1,772,1
ABIS,9891960653,Carlos García,21031969,28,37,21,59,6,0,2,0,0,1,0,393,1
CCT,9216030570,Daniela Martínez,28021980,73,2,75,9,2,0,5,1,0,1,1,779,1
CCT,0059084729,Luis López,01031963,8,52,99,91,3,1,4,0,0,1,1,111,1
NIP,6399075397,Laura Hurtado,08112000,55,81,2,42,5,0,4,0,1,0,1,535,0
CC REC,1219489081,Juan Perez,10101917,100,23,23,7,3,1,5,1,0,1,1,40,1
TI REC,2265653402,Marcela Hurtado,13031955,9,10,27,10,2,0,6,0,1,0,1,191,0
CCT,0604303268,Manuela Castaneda,05041956,44,59,65,90,3,0,3,1,0,1,0,760,1
TI DUP,3905275408,Miguel Hurtado,11051950,4,37,38,56,1,0,6,1,1,1,1,424,0
TI,4802383864,Ana Murillo,11121951,42,35,4,94,4,0,5,1,0,1,0,151,1
TI PV,1334103888,Laura Hernández,12102008,16,98,1,98,4,0,4,0,0,0,0,135,0
EIS,2114794522,Miguel Rodríguez,10091937,40,49,12,98,4,0,6,1,1,0,1,962,0
SIC,9706282013,Daniela Cifuentes,28041964,93,45,72,65,5,0,1,1,1,1,0,391,0
ANI,3205236076,Luis Hernández,11111989,60,60,24,88,4,1,6,1,0,0,1,633,0
EIS,7919800982,Melissa Rodríguez,01031952,23,99,79,7,2,0,1,0,1,0,0,614,1
NIP,8603549093,Daniela Rodríguez,15061964,14,55,18,14,5,1,3,1,1,0,0,372,0
SITAC,5118149611,María López,15051975,16,23,85,96,6,0,1,0,0,1,0,979,1
CC DUP,0149072452,Miguel Martínez,07061943,21,1,69,39,1,1,6,0,1,0,1,982,1
EIS,8242185503,David Cifuentes,04122007,41,46,88,81,3,0,5,1,1,0,1,511,0
TI,2808562562,María Perez,27051976,1,58,37,57,1,0,1,1,1,1,1,314,0
EIS,4636992300,David Perez,10071945,63,57,16,93,5,1,2,1,1,1,1,709,0
MTR,8132875820,Juan López,26041927,53,49,34,65,3,1,5,0,0,1,1,481,0
CC,4398087774,Luis Hurtado,13041979,15,67,8,56,1,0,3,0,1,1,1,183,0
AFIS,0031001294,Ana Cartagena,11031953,32,77,73,93,4,0,5,0,1,1,0,245,0
CC REN,0910156159,Manuela Hernández,20071927,3,86,31,72,6,1,5,1,0,0,0,220,0
TI DUP,4324764364,Miguel Martínez,20051961,71,34,24,36,5,0,2,0,1,1,0,528,1
NIP,9071883817,Carlos Murillo,13071996,30,32,60,11,1,1,5,1,1,1,1,611,1
ANI,8669808365,Juan González,15021968,13,20,84,1,4,0,3,1,0,0,0,482,1
DCU,2133825801,Daniela Castaneda,15041952,3,68,43,92,6,1,4,1,1,0,0,139,0
SIC,9823642958,David Perez,24031957,83,85,71,35,3,1,2,0,1,1,1,743,1
