tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4403165580,Ana Murillo,14102021,7,53,27,65,3,0,1,0,0,0,0,720,1
TI,4490707565,David García,26081968,34,49,96,8,4,1,3,1,0,0,0,368,1
CC DIG,6297277584,Manuela Perez,15081978,33,16,63,72,4,0,6,1,1,0,1,4,0
CCT,6822621271,David Martínez,27111943,96,49,81,95,2,1,6,1,1,0,1,407,1
CC DIG,2860135695,Gabriela Hurtado,16071970,13,36,47,21,3,0,1,0,1,1,0,545,0
TI REN,9153044018,Gabriela Hernández,03111932,21,9,38,15,2,1,6,0,1,1,1,802,1
NUIP,7566919895,David Murillo,04111927,30,57,71,37,3,0,4,1,1,1,0,706,0
ANI,6051413835,Daniela González,02031986,9,71,21,61,3,1,5,0,0,1,0,434,1
TI REC,0606142984,Sofía Cartagena,15112000,19,28,15,39,5,0,6,0,1,1,1,376,1
HLED-WEB,6611598908,David Castaneda,01101958,91,36,70,95,1,1,1,0,1,0,0,214,1
TI REN,3917752800,Marcela Cartagena,21051956,94,92,63,15,5,0,4,1,1,0,0,521,1
TI REN,8043462082,Juan Rodríguez,10051962,84,54,48,94,4,0,1,1,1,1,1,819,0
TI DUP,8722192661,Carlos Hernández,18041943,12,77,48,41,6,0,2,0,1,1,1,136,1
TI PV,4347536123,Ana Cartagena,24071977,53,98,28,75,3,1,4,0,0,0,0,393,0
CC REC,8949542655,Carlos Cartagena,04021990,72,21,30,21,2,1,1,1,1,1,1,731,1
TI REN,2825465441,Manuela Cartagena,16031944,65,73,31,52,4,0,5,1,0,1,0,563,1
CC DIG,7792256461,Juan Murillo,12071985,33,26,25,35,1,1,5,0,0,0,1,29,0
CC REN,5838870156,Luis Cifuentes,10121977,24,85,100,81,1,0,2,0,0,1,1,577,1
CC PV,9506517264,Daniela Cifuentes,13101928,79,63,20,41,6,1,2,0,1,0,0,207,0
TI PV,6389628871,María Perez,26081945,9,39,37,59,4,1,4,0,0,0,0,995,0
HLED-WEB,8331910439,Juan López,24022007,62,63,20,72,1,0,3,1,0,1,1,631,1
TI PV,4736478156,Gabriela Cartagena,02081983,21,59,94,72,5,0,5,0,0,0,1,175,1
CC,5766205804,Ana Rodríguez,08011981,95,3,2,78,4,1,4,0,0,0,1,28,0
TI REC,9824962708,Carlos González,01091999,31,96,4,63,1,0,6,0,0,1,0,430,1
TI DUP,9547550407,Gabriela Martínez,08081958,25,17,20,31,6,1,5,0,0,1,1,320,1
CC,2906784402,Luis Perez,13101967,78,80,15,13,6,0,2,1,1,0,1,500,1
CC DUP,5052682744,Luis Martínez,22112007,71,38,37,11,2,1,2,0,1,1,0,539,0
HLED-WEB,5171146017,María Cifuentes,23121951,78,57,97,68,2,0,5,1,0,1,1,255,1
