tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,2699166641,Laura Cartagena,25121998,47,85,50,27,4,0,2,0,1,1,0,52,1
CC REC,2764355892,Juan Hurtado,10081927,100,46,77,26,4,1,1,0,1,1,1,225,0
CCT,6339736916,Daniela Hurtado,21031972,97,65,64,90,5,0,3,0,0,0,0,880,1
ANI,6354710043,Marcela Martínez,24071995,82,61,71,50,1,0,4,0,0,0,1,628,1
TI,9249740092,Gabriela Murillo,19101927,99,51,1,33,4,1,6,0,1,0,0,920,0
SITAC,5073346722,Laura Murillo,23061947,87,47,5,25,5,1,3,1,0,1,1,376,1
HLED-WEB,8116768381,Gabriela Cartagena,05121999,12,4,60,5,2,0,4,0,0,1,1,229,1
ANI,3076254781,Juan Hernández,23091950,14,91,17,30,3,0,1,0,1,0,0,305,0
HLED-WEB,1783020187,Laura Murillo,26061930,6,88,71,42,6,1,6,1,0,0,0,112,0
CC DUP,6294856007,Melissa Hernández,13091924,19,36,72,37,1,1,5,1,0,0,1,387,1
TI PV,0005298061,Miguel Cifuentes,26061917,2,85,58,42,3,1,2,1,0,0,0,299,0
TI,9699051648,Juan López,26071981,18,53,66,72,1,1,6,0,0,0,1,607,0
TI REN,5657650312,Sofía García,07101977,44,12,10,47,3,1,1,1,1,1,1,759,1
SIC,7908956882,Miguel Cifuentes,10111987,46,78,21,27,6,1,3,1,1,1,1,969,0
CC DUP,3218281255,Laura González,16021938,86,8,57,78,2,1,4,1,1,0,1,429,1
EIS,0797399406,Luis Hernández,21061998,33,26,93,79,5,1,3,0,1,1,1,94,1
CC,0867161968,Luis González,08091969,75,77,68,30,5,1,4,1,0,0,0,743,1
CCT,1898528160,Miguel Hurtado,01111936,91,5,76,42,4,0,4,1,0,0,1,301,0
SITAC,7908469984,Marcela López,10101965,99,63,41,41,1,1,1,0,1,1,1,272,0
HLED-WEB,8905195424,Luis Rodríguez,16061966,17,13,12,68,4,0,5,0,1,0,0,552,1
CC DUP,1689942128,Luis Hernández,28111949,26,77,38,42,3,0,5,1,0,1,1,510,1
SIC,6336724692,Laura González,18051973,12,65,22,74,5,0,5,0,1,1,1,855,1
EIS,6344936839,Gabriela Rodríguez,11091992,46,14,67,8,2,1,1,0,1,0,1,558,0
SITAC,0825998293,Manuela González,22081960,76,95,7,44,3,1,5,0,0,1,1,681,1
CC REN,4139259629,David Murillo,13111936,24,56,87,26,3,0,2,0,1,0,1,809,0
AFIS,1411600696,Miguel Cartagena,10041937,44,75,58,23,6,0,2,0,1,1,0,612,0
TI PV,7193537287,Melissa López,13101944,88,73,73,30,2,0,4,1,1,1,0,529,1
CC REC,6235515344,Melissa Cifuentes,15111937,82,78,20,90,4,0,4,1,0,0,1,322,1
MTR,8848019033,Daniela García,14121965,83,11,32,52,1,0,1,1,1,0,0,179,0
CCT,1341751150,Marcela Castaneda,20032001,85,47,2,28,6,0,2,0,0,1,1,420,0
AFIS,7453951696,Carlos García,05121971,41,88,20,40,6,1,2,1,1,1,0,974,0
TI REN,7293763757,Marcela Hernández,27041989,48,71,69,87,3,1,6,0,0,1,0,724,1
AFIS,3838241229,María Hernández,20061963,72,46,40,57,5,0,3,0,1,0,0,685,0
AFIS,2851846711,Marcela Cifuentes,16041983,46,57,94,19,2,1,4,1,1,1,1,243,1
CC REN,8773756054,Manuela Cartagena,12081949,18,43,79,77,3,1,2,0,0,1,1,91,1
HLED-WEB,8345885834,Juan Castaneda,02031956,27,81,67,60,1,1,1,1,0,0,0,457,0
ABIS,4111307127,David Murillo,23101940,68,39,29,15,4,1,5,0,0,0,0,313,0
ANI,6803033669,Sofía Rodríguez,22051971,85,42,46,54,1,0,2,1,1,0,0,899,0
EIS,7409250903,Marcela Cifuentes,11081964,62,28,84,87,3,0,2,1,1,1,0,375,1
TI PV,3429683517,Daniela Murillo,19012007,70,38,97,54,1,1,4,1,1,1,1,717,0
NUIP,6805058672,Sofía Murillo,10011981,14,44,18,35,4,1,6,0,0,1,1,572,0
CC REN,3680035712,Juan Martínez,23041997,60,52,42,18,5,0,1,0,0,0,1,822,1
TI REC,9925405362,Juan Martínez,23031927,64,58,26,69,1,1,2,0,1,0,0,309,1
HLED-WEB,3770518571,Daniela Martínez,01081975,45,46,13,80,6,1,5,1,1,1,0,603,0
ANI,5127529193,Gabriela Murillo,19051927,24,35,17,1,1,0,3,0,0,0,1,768,0
SITAC,9343143265,Luis García,03021989,9,47,55,88,4,0,5,0,1,0,0,136,0
