tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1102450220,Marcela Cartagena,28052010,95,64,56,6,6,1,5,0,1,1,0,41,0
CCT,7447408545,Manuela Hurtado,08011998,68,62,93,94,5,1,2,0,0,0,1,970,1
TI PV,7281602189,Daniela Castaneda,04071963,14,91,33,86,6,0,1,0,0,1,1,310,1
TI REN,8535626375,Carlos Hurtado,21111980,81,6,87,55,1,1,5,1,0,0,1,111,0
CC PV,5999353640,Ana Murillo,01101970,50,98,21,59,4,1,6,0,1,0,0,590,1
TI PV,2917288074,Ana Hernández,10121924,87,3,66,42,2,0,5,0,1,0,1,61,0
CC DIG,3235700726,Miguel Hurtado,15021992,28,14,63,42,1,0,2,0,0,0,1,725,1
NIP,5202757548,Sofía Hernández,09041928,59,5,73,58,2,1,1,0,0,0,1,393,0
NUIP,8191701646,Melissa García,07041988,34,14,81,28,4,0,3,0,0,1,1,90,0
MTR,7278083534,Manuela Cartagena,27081961,94,58,85,7,2,1,5,0,1,0,1,552,0
CCT,9589159210,Daniela Cifuentes,22091988,78,57,18,80,4,0,2,1,1,0,0,294,0
CC,3884660508,Miguel García,05011962,99,64,97,5,1,1,2,0,1,0,0,166,1
SITAC,3426014174,Melissa González,17101938,19,88,90,63,5,0,6,0,1,0,1,679,1
CC REC,9718457219,María Castaneda,09101933,41,60,49,35,6,0,2,0,1,1,0,582,0
TI DUP,8935193761,Ana Martínez,12062003,8,75,47,60,1,1,4,0,0,1,1,323,0
DCU,2835932880,Miguel Perez,11061976,77,29,93,31,2,1,3,0,1,1,0,21,1
EIS,1824165302,Miguel García,26051994,81,70,12,35,5,1,3,0,0,0,0,746,0
ANI,3829632201,Juan Cifuentes,25071953,77,94,36,18,1,1,3,0,1,1,1,934,0
HLED-WEB,4813492711,Luis Perez,22051967,62,16,91,97,6,1,1,1,1,0,1,453,1
ANI,5774405513,Ana Rodríguez,25041952,19,80,45,86,3,1,6,1,1,1,0,997,1
