tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0197951808,Gabriela López,19071942,73,6,84,89,3,0,6,1,0,1,1,399,1
CC,0299744015,David González,27102001,54,21,25,50,5,0,3,1,1,1,0,835,0
CC REN,9221422016,Ana Cartagena,22011955,44,46,72,33,1,1,1,1,1,1,0,656,1
SITAC,0942021647,Manuela Cartagena,07091926,9,21,74,9,1,0,6,1,1,0,1,305,0
SIC,4893574330,Sofía Rodríguez,08041929,97,6,73,56,6,1,2,0,0,0,1,699,1
DCU,5855876939,Ana Castaneda,16121935,71,79,29,80,6,1,4,1,0,0,0,705,0
CC REN,8534611132,Luis Murillo,01031925,50,47,10,85,3,0,6,0,1,1,1,718,0
DCU,3190469141,Carlos Rodríguez,14081996,52,93,73,18,2,1,4,0,1,0,0,897,1
CCT,9711896248,Sofía Cartagena,03022004,4,94,56,48,4,1,1,0,0,0,0,406,0
CC DIG,7653076228,Daniela Martínez,05111991,99,55,54,62,3,0,4,0,0,1,0,847,0
TI REN,1351762390,Daniela Perez,21032024,92,44,48,13,5,0,2,0,0,0,1,822,1
CC REN,9499599674,Luis Rodríguez,20051945,68,100,20,3,3,1,2,1,1,1,1,576,0
CC REC,4523853505,Gabriela García,22071959,12,78,16,45,6,0,3,0,0,0,0,709,1
ABIS,4515403401,Laura García,20031963,32,76,56,19,3,0,3,0,1,1,1,703,1
NUIP,3417051710,Juan Hurtado,10081954,33,67,29,87,6,1,3,0,1,0,0,49,0
EIS,5164206318,David Castaneda,22061959,66,90,20,92,1,1,1,0,1,1,0,120,1
NUIP,0942339654,Juan Rodríguez,16062002,55,19,21,47,4,1,6,1,0,0,1,132,0
TI DUP,0591422554,Gabriela Murillo,21031936,43,65,93,69,6,1,3,0,0,1,1,516,0
TI,4396918809,Sofía López,07121958,87,60,77,66,5,1,1,0,1,1,0,256,1
TI DUP,1697304774,Daniela García,03051988,98,6,95,19,6,1,3,0,0,1,0,234,1
CC PV,0163348903,Melissa Cifuentes,22061995,23,69,77,14,1,0,5,0,0,0,0,948,0
AFIS,1323065996,Laura Cartagena,28011940,40,38,82,38,3,0,4,1,1,0,0,765,0
SIC,1968626410,Luis González,05011955,12,3,48,44,3,0,1,1,0,0,1,923,0
AFIS,4163808429,Melissa González,11011952,62,36,98,11,1,1,2,0,1,0,1,106,1
EIS,2677948766,Carlos Hernández,02021940,95,60,81,6,5,0,4,1,1,1,1,241,0
CC REN,6156912966,Gabriela López,16032007,83,20,15,73,2,0,5,1,0,1,1,662,1
DCU,9072728747,Ana López,11112008,78,71,99,83,3,0,3,0,0,1,1,603,0
NIP,3985521063,Manuela González,14012006,46,27,28,93,6,1,3,0,0,0,0,118,1
CC DIG,7573398068,María Cifuentes,21041937,23,68,63,42,6,1,2,0,0,0,1,246,0
CC REN,6200513286,David Cifuentes,22091982,44,70,72,73,6,0,1,0,1,1,0,294,0
CC DIG,8258993044,Carlos Perez,10011900,56,95,22,59,5,1,3,0,1,1,0,789,1
CC DUP,1909478755,Carlos Martínez,18101983,21,52,45,71,5,0,4,1,0,0,0,905,1
CCT,5428029497,Carlos Hurtado,11121995,38,98,54,96,5,1,6,1,1,0,1,342,1
MTR,0797733761,Melissa Cartagena,10061973,38,24,12,89,6,1,2,0,1,1,1,332,0
DCU,0972284019,Gabriela Castaneda,13101963,73,74,39,15,1,0,4,0,1,0,1,412,1
ANI,6868919457,Carlos Cifuentes,03071950,39,23,62,45,1,0,5,0,0,0,1,213,1
ANI,5397920934,Miguel Murillo,05101940,12,60,98,92,1,0,6,0,1,1,0,319,0
AFIS,1357257600,David López,25061982,58,72,60,18,3,0,4,1,0,0,1,459,1
ANI,0015564253,David Cifuentes,03031973,46,65,32,41,6,0,3,0,1,0,1,858,0
NUIP,9836531356,María Castaneda,19021926,78,63,67,70,5,0,1,0,1,1,1,558,1
CCT,2771755210,Sofía Rodríguez,23092023,94,59,98,51,4,1,6,1,1,1,0,797,0
AFIS,7759686973,Sofía López,13031974,48,85,90,91,3,0,4,1,0,0,0,966,0
TI,2660042164,Miguel Castaneda,09051961,48,91,16,44,1,1,5,1,1,0,1,835,1
MTR,6233921151,María Perez,02102003,71,89,18,52,6,0,6,0,0,1,0,579,0
AFIS,7467929493,Carlos González,16091990,34,96,93,35,6,0,4,0,0,0,0,289,0
MTR,9252955757,Marcela García,18071952,19,69,89,1,3,0,2,1,0,0,1,287,0
CC,1659930975,Sofía Castaneda,11011987,1,69,25,24,2,0,4,0,0,1,1,294,1
CC,9145058568,Ana López,03041956,14,94,38,25,5,0,4,0,1,0,0,767,1
CC REN,7915147236,Laura Cifuentes,20041978,24,76,84,21,3,0,1,1,1,1,1,228,1
CC,6547000474,Gabriela Hurtado,08061969,50,79,10,82,2,0,6,1,1,0,1,312,1
HLED-WEB,3764683804,Daniela Hernández,18012023,44,20,55,62,2,0,1,0,0,1,0,449,1
AFIS,2484570978,David López,02031949,35,22,53,57,6,1,6,0,0,1,0,77,1
TI REC,0165070035,David Cartagena,17041979,48,46,3,30,6,1,5,0,1,1,1,292,1
TI,7929749618,Juan Hernández,22071968,95,64,81,4,1,1,1,1,1,0,0,627,0
ANI,2892807276,Juan López,28071962,52,25,5,17,6,1,5,1,0,0,0,943,0
SITAC,7889839490,María Murillo,13081987,65,21,38,98,5,1,5,0,1,1,0,137,1
CC DUP,8736913060,Sofía Cartagena,02081924,31,60,23,60,2,1,5,0,0,1,1,242,0
TI REC,2839180716,Marcela Perez,26061945,23,83,49,19,6,1,2,1,1,0,1,606,1
TI DUP,7129244136,Sofía García,27081949,9,59,92,53,1,1,1,1,0,0,0,737,1
CC DUP,4785726125,Sofía López,26071970,28,88,41,30,1,0,5,1,1,1,1,331,1
TI DUP,8899395138,Carlos González,09041920,17,90,99,93,2,0,3,0,0,1,1,942,1
CCT,5615329675,David Rodríguez,01101987,31,15,84,41,1,0,5,1,1,1,1,384,0
HLED-WEB,0087324692,David López,24061986,62,80,32,6,2,0,6,0,1,1,1,103,0
EIS,6931790631,David Hernández,26051935,7,42,1,80,4,1,1,1,1,0,1,869,0
CC PV,3344047084,Carlos García,24121987,4,11,91,82,4,1,2,0,1,0,0,64,0
TI REC,2313245247,Daniela Rodríguez,19121936,47,38,80,99,6,1,2,1,0,0,1,72,1
CC DIG,3309760211,Sofía Castaneda,25071947,19,2,83,41,3,0,4,1,0,1,1,881,1
MTR,2196430590,Manuela Martínez,21112006,43,22,4,95,6,0,3,0,1,0,1,157,0
CCT,3567594335,María Hernández,03011935,91,29,41,62,1,0,2,0,1,0,0,412,1
NIP,1395986797,Laura Murillo,02091935,34,22,100,16,6,1,4,0,0,0,0,547,0
TI REN,6567233644,Laura Castaneda,03071952,36,2,18,36,3,1,6,1,1,1,0,855,1
TI REN,1983728234,Marcela Martínez,07081951,4,24,62,8,5,1,5,0,1,0,0,773,0
HLED-WEB,9477687864,Ana Martínez,28121939,6,20,76,77,3,0,6,1,0,0,0,985,0
AFIS,1073778540,David García,03091993,82,35,7,42,3,0,3,1,1,0,1,949,1
NUIP,9291199342,Marcela Perez,23021969,31,12,23,53,5,1,4,1,1,0,0,922,0
TI REN,6768623281,Ana González,12101979,82,32,10,75,3,0,3,1,1,0,1,398,0
HLED-WEB,1415874496,Ana Hurtado,27041995,85,14,60,48,5,0,4,0,1,0,1,214,0
CC REN,4202103831,Juan Murillo,17021996,56,47,23,8,1,1,4,1,0,1,1,528,0
CC,1202688337,Ana Perez,26061931,58,54,61,10,1,0,6,1,1,0,1,909,0
CC REN,1178736894,María González,20021977,3,18,67,51,3,0,2,1,0,0,1,973,1
TI DUP,3158385297,Miguel Hernández,26031982,49,90,72,48,4,1,4,1,0,0,1,978,0
DCU,2531992987,Juan Martínez,11041943,32,5,5,12,2,1,3,0,1,1,0,537,1
CCT,3494443493,Juan Cifuentes,04081963,17,86,3,71,4,1,1,0,0,1,1,227,0
TI REC,6955241161,Sofía Rodríguez,28062005,96,13,47,64,3,0,4,0,0,0,1,861,1
ABIS,0639005373,Gabriela López,14011929,63,64,72,32,6,1,3,1,1,0,0,734,0
CC,4833313246,Marcela Murillo,19012001,95,50,18,39,1,1,1,0,1,0,0,242,1
NUIP,1136416088,Ana López,22051952,63,78,96,88,4,0,2,1,0,1,1,927,0
