tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8219197550,Laura Rodríguez,13021927,65,40,49,38,3,0,2,0,1,1,1,487,1
AFIS,5738630158,Melissa Rodríguez,11111989,8,70,2,97,3,1,3,0,1,0,0,217,1
ANI,2226523467,Manuela Hernández,08041933,42,85,52,82,1,0,4,0,0,1,1,927,1
TI REN,8609283187,Juan García,02011950,33,68,66,80,4,1,5,1,0,1,0,289,1
DCU,9055837766,Melissa Martínez,23102003,16,39,19,6,3,0,3,1,0,1,1,361,0
CC,6463640378,Manuela Castaneda,10061954,26,47,12,7,1,0,4,1,1,1,1,507,1
MTR,1725967724,Manuela Cifuentes,06111995,89,35,59,49,2,1,3,1,0,0,1,842,0
CC,5395569309,Ana Cartagena,11031932,59,50,20,33,3,1,3,0,1,0,1,395,1
NUIP,7626794792,Melissa López,07111948,3,1,76,20,6,0,1,1,0,1,0,479,0
TI DUP,4985435268,Marcela Cartagena,18032002,56,59,86,41,2,0,3,1,0,0,0,423,1
SIC,3536357156,Laura Perez,12071923,40,5,36,40,2,0,6,0,0,0,1,509,0
CC,7341125998,Sofía Perez,11081993,8,59,51,46,3,0,2,0,1,1,0,890,1
MTR,9787682167,Melissa Martínez,07011937,73,77,12,55,6,1,4,1,0,1,1,983,1
TI,9706537130,María García,26051926,62,41,45,39,4,0,4,0,0,0,0,463,0
TI,3915046130,Manuela Hernández,22051928,33,27,82,54,1,1,5,0,0,0,1,247,1
CC DIG,6575801971,Laura Hernández,13011990,79,11,65,28,2,1,6,1,1,0,1,618,0
CC,2779394689,Miguel Cifuentes,18121924,1,88,16,81,4,0,6,0,1,1,1,556,1
AFIS,9353641124,Carlos Hurtado,16032000,90,91,15,8,3,0,6,1,1,1,1,693,1
