tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,9640883670,Juan Perez,25122014,41,64,95,76,6,1,5,0,1,1,1,837,0
AFIS,4670315201,Daniela Martínez,12061980,27,70,12,37,1,1,3,1,0,1,0,667,1
TI,5682843373,Marcela Rodríguez,03061932,58,79,41,52,5,0,1,0,1,1,0,215,0
CC REN,1657315666,David Hernández,11031952,21,36,57,7,4,0,5,0,1,1,1,919,1
CC DIG,7730388440,Sofía González,04122007,70,59,48,58,3,0,2,0,0,1,1,950,1
TI DUP,4496735653,Luis López,28121991,60,23,26,93,2,1,5,1,0,1,0,332,0
CC,6883074789,Sofía Cifuentes,07091941,7,93,83,27,2,0,3,0,1,0,0,178,0
CC DIG,6520613161,David Martínez,06081964,26,76,17,81,5,1,3,0,1,0,0,866,1
SIC,0810796651,Sofía Murillo,28062004,39,99,8,93,6,0,2,1,1,0,1,296,0
SITAC,1115068462,Melissa Cifuentes,05082006,10,74,83,79,6,1,4,0,1,0,1,919,0
EIS,7297957968,Miguel Hurtado,02051968,58,23,8,17,1,1,4,0,1,1,1,721,1
DCU,0475682413,Juan Martínez,17061939,86,67,26,17,3,1,4,1,1,0,0,255,1
NIP,8615057708,Melissa Castaneda,04081947,92,10,91,28,6,0,6,1,1,1,1,669,1
CC DIG,3851212020,Juan Cifuentes,05091975,17,100,92,88,3,1,2,1,1,1,0,722,0
MTR,3342249863,Marcela López,01051935,99,7,82,74,1,0,2,1,1,1,0,871,1
AFIS,2299875993,Daniela Cifuentes,21051991,62,9,29,54,6,1,1,0,1,0,1,782,1
TI,4135255587,David Hernández,05091995,75,39,71,32,2,1,3,1,0,0,1,295,1
NIP,8683513173,Daniela García,11071989,42,20,90,58,4,1,4,0,1,1,1,545,0
HLED-WEB,8168628732,Manuela López,01021973,14,44,77,17,6,0,1,0,1,1,1,56,1
TI REC,1021470336,María Castaneda,05082002,86,9,44,82,1,0,1,0,0,1,0,4,1
EIS,9472514612,María González,02121909,61,50,74,35,6,1,5,1,0,0,1,391,1
CC DIG,3424529933,Miguel Perez,03051950,59,79,49,50,4,1,5,1,1,1,1,758,1
CC,5510408941,Sofía García,23081929,28,17,17,65,6,1,1,1,1,0,1,890,0
TI PV,5961691843,Miguel Rodríguez,11061967,88,74,72,66,5,1,2,0,0,1,1,517,0
CC,7205295718,Carlos Cifuentes,22081990,24,39,30,98,1,0,2,0,0,0,0,988,0
TI REN,4943855328,Carlos García,21041947,82,29,1,3,6,0,2,1,1,0,0,209,1
TI,0226452650,Sofía Murillo,06061978,69,37,50,41,1,1,1,1,1,1,0,148,0
SIC,9170916881,Laura Murillo,16081985,66,61,50,89,2,1,6,0,0,0,0,206,1
EIS,6407167952,Marcela González,03051931,38,32,63,46,5,1,4,0,0,0,1,845,0
SIC,7551836967,Marcela Martínez,20041946,62,38,19,28,2,0,3,1,0,0,0,110,1
TI DUP,3902443835,Luis Rodríguez,08111936,78,8,13,5,5,0,3,0,0,1,0,23,0
TI,5373198629,Gabriela Rodríguez,05061979,100,59,21,89,2,0,3,0,1,1,1,504,1
EIS,6522426470,Manuela Cartagena,09012005,79,25,13,92,1,0,4,1,1,1,0,382,0
CC PV,1393730690,Juan Hernández,11111983,55,81,25,2,1,1,2,1,0,1,1,814,0
CC DIG,9182449014,Marcela Cartagena,09101941,83,14,80,89,1,0,2,1,0,1,1,696,1
CCT,6824315999,David López,10021946,81,2,62,8,4,1,3,1,0,0,0,144,0
AFIS,1252731146,Ana Hurtado,05121986,13,18,37,31,5,0,5,1,0,1,0,244,1
CC DIG,4886849260,Daniela Hurtado,07061975,16,85,66,76,4,1,1,1,0,0,1,549,0
