tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7664672368,David Martínez,21091941,9,42,84,100,4,1,2,1,1,1,0,412,0
CCT,8323868553,Ana Martínez,15121956,78,13,12,97,1,1,5,1,0,1,1,584,1
AFIS,5333287614,Ana Cifuentes,17091958,91,76,40,65,3,1,5,0,0,0,1,358,1
TI REN,6181704707,Ana Perez,21061975,99,66,80,47,4,0,4,1,1,0,1,510,0
TI,5445055841,Luis Rodríguez,07111993,14,26,86,46,4,1,4,0,0,1,0,403,0
CC DUP,9989750072,Carlos Murillo,28111945,14,79,6,1,1,0,5,0,1,0,0,373,1
CC REN,8623908744,María Hernández,23111982,64,95,4,84,1,1,1,0,0,0,0,307,1
ANI,6511169750,Manuela Cartagena,20081950,46,67,59,33,2,0,5,1,1,0,1,462,1
CC,1664060953,Miguel Hernández,11081946,52,36,44,79,5,1,4,1,1,0,1,809,1
CC DIG,9057941164,Marcela García,16071968,44,79,30,87,6,0,5,0,0,0,0,784,1
TI,6670861709,Luis García,18062005,72,54,40,47,2,1,4,0,0,0,1,43,1
SITAC,7192246035,Marcela González,09061948,69,79,97,23,4,0,5,1,0,0,1,841,0
TI PV,0246738697,Manuela Hernández,02081927,59,88,17,89,3,0,3,0,0,1,0,663,1
TI,3103147407,Luis Hurtado,26061928,22,6,49,100,1,0,3,0,1,0,0,394,0
CC DUP,8636146961,Laura López,14021953,69,15,55,38,2,1,5,0,1,0,1,89,0
TI PV,9593216628,Manuela Rodríguez,24071989,85,4,50,52,6,0,1,1,1,0,0,433,0
CCT,8025268622,David Cartagena,22012007,19,32,86,2,1,0,3,0,1,0,1,605,1
TI REN,3603097747,Gabriela Martínez,21081968,95,25,79,33,5,1,3,1,0,1,0,507,1
CCT,4206007316,Sofía Rodríguez,14081970,37,18,22,57,5,0,3,0,0,1,0,22,0
CC REN,2509886815,María Hurtado,15031953,58,20,28,25,6,0,2,0,0,1,0,169,0
TI,5348689721,Sofía Cartagena,12111906,3,17,33,11,4,0,3,1,1,1,1,438,1
CC DIG,2822219132,Carlos González,13012001,20,80,100,37,1,1,5,0,1,0,0,818,1
ANI,8541200122,Luis Cifuentes,11021938,21,51,31,34,3,1,2,1,1,1,1,771,0
TI,6377155662,David Cartagena,26041972,63,94,99,10,5,1,4,1,1,0,1,395,1
CC DIG,5596875631,Daniela Martínez,09042001,92,41,47,25,3,0,2,1,0,1,1,153,1
CCT,9131917736,Laura Hernández,05071945,59,20,44,4,6,1,6,1,0,1,1,473,0
TI DUP,1443677889,Laura González,20041957,71,7,9,51,3,0,4,0,1,0,1,635,0
CC REN,7076059403,Daniela Cartagena,22051999,32,8,4,54,2,0,1,1,0,0,1,38,1
CC PV,8634941754,Luis Murillo,20091960,83,96,11,9,5,0,2,1,1,1,0,373,1
HLED-WEB,7589959944,Luis González,26041972,47,68,30,87,6,1,3,1,1,0,1,189,1
TI,2276191939,Carlos Hernández,13061977,91,74,54,46,2,0,2,0,1,1,0,220,0
CCT,1633490345,Marcela González,11022004,56,18,55,35,2,1,1,1,0,0,0,262,0
CC,6023934469,Daniela González,11071946,100,57,46,30,2,1,3,0,0,0,1,256,0
NIP,7684107251,Marcela Hernández,08121982,40,78,46,32,4,1,3,0,0,1,0,890,1
CC,2969823211,David Murillo,21031974,65,40,89,2,5,1,1,0,0,0,0,570,1
ANI,7369886355,Juan Murillo,01101958,2,23,35,34,6,1,2,1,0,0,0,885,1
EIS,0223134604,Ana Perez,15091994,75,24,20,87,1,0,5,1,1,0,1,221,1
ANI,8113682788,Sofía López,28011937,80,56,9,78,2,0,3,1,0,0,0,596,1
TI PV,6364118220,Juan Hurtado,21051962,19,26,54,43,1,0,3,0,0,0,0,352,0
MTR,9109513254,Luis Castaneda,26051982,20,12,38,13,2,1,6,1,0,1,1,431,1
CC PV,2672100036,Laura Murillo,03072007,13,27,73,2,4,0,4,1,1,0,0,296,1
NIP,6948391579,María Cifuentes,25051951,71,42,55,68,6,0,3,0,1,1,0,809,0
EIS,5762085071,Manuela Cifuentes,07041991,53,28,35,26,5,1,6,0,1,0,0,13,1
AFIS,6040329843,Miguel Rodríguez,19052002,80,53,53,26,3,1,6,0,0,0,0,762,1
ANI,1084807092,Luis Murillo,09041924,33,38,22,19,4,0,5,0,0,0,1,647,1
TI DUP,3676361584,Melissa Hernández,16041985,88,50,36,70,4,1,3,0,1,0,0,876,0
CC DIG,5706428454,Marcela Martínez,16021951,86,4,80,35,3,1,2,1,1,0,1,895,0
ANI,9139836779,Marcela González,26041988,11,88,98,16,2,0,5,1,1,1,0,795,0
CC REC,4390623862,David Cartagena,16022003,97,27,83,27,3,0,2,0,0,1,1,367,0
SITAC,3900198171,Juan Cifuentes,24031929,77,68,15,52,5,1,4,0,1,1,1,75,0
NIP,5102197891,Sofía Martínez,19081997,10,67,83,92,3,0,5,0,0,0,1,711,0
CC DUP,2988979869,María González,08121966,24,29,85,68,3,0,4,0,1,0,1,157,0
NUIP,0741499325,David Cartagena,19111928,4,82,30,66,4,0,2,0,1,0,0,168,0
NIP,3996662026,Gabriela Martínez,17031973,26,86,99,8,1,0,2,1,0,1,1,601,1
HLED-WEB,6455587246,Marcela Perez,10071946,63,34,42,64,6,1,2,0,0,1,0,880,1
EIS,5379074898,Gabriela Hurtado,20081984,86,37,57,79,4,0,3,0,0,1,1,732,0
TI DUP,9678998474,Luis Castaneda,21091997,6,46,54,40,4,0,3,0,0,0,1,166,0
TI REC,4724834892,Melissa García,20122003,66,7,20,73,2,1,2,1,1,0,0,311,0
TI DUP,0907961495,Sofía Castaneda,11022007,26,23,40,44,2,1,4,0,1,1,0,133,1
DCU,2816414944,Daniela Hurtado,27031930,90,8,12,32,2,1,2,0,1,0,1,87,1
SIC,5204966576,Juan Hernández,06061927,43,90,97,9,2,0,1,1,0,0,1,494,1
DCU,5719703257,Gabriela López,07111986,34,67,54,66,5,1,5,1,0,0,1,204,1
CC PV,6127336747,Daniela Cartagena,04041953,61,90,7,46,6,1,1,1,1,0,1,351,0
CC,3543983157,Juan López,12021955,16,70,62,65,1,1,1,1,1,1,0,612,0
AFIS,9955909706,María Hernández,22091945,30,20,16,34,2,1,1,0,0,0,0,41,1
NUIP,4914922616,María Hernández,22111944,11,66,61,77,1,1,6,0,0,0,1,181,0
NUIP,3327823769,Sofía Hernández,19031935,50,14,4,96,5,0,4,1,0,1,0,248,0
