tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,6300407358,Laura González,17011933,67,4,93,10,5,0,3,1,0,1,1,403,1
CC PV,1456729295,Manuela Cartagena,03042006,86,12,44,88,1,1,3,1,1,1,1,936,1
AFIS,6061422484,Sofía Perez,05051999,99,52,3,67,1,1,5,1,0,1,1,448,0
CC REN,9215760750,Sofía Hernández,21101935,50,7,64,74,6,0,4,0,1,1,1,373,1
CC PV,6040368863,Manuela Martínez,02061945,82,23,70,15,1,1,1,1,0,0,1,194,0
CC PV,1309107737,Carlos Cifuentes,05091966,89,75,66,81,2,0,1,0,1,1,1,578,1
AFIS,5878682188,María Martínez,09031957,70,85,13,89,5,0,5,1,0,0,1,432,1
SITAC,2607644811,Ana García,20121946,14,50,85,87,1,0,5,1,0,1,1,833,0
NIP,4710283422,Daniela García,07011928,80,44,76,76,4,0,3,1,0,0,0,891,1
TI REC,8120417029,Carlos García,26091992,58,81,65,25,3,0,4,0,0,0,1,465,0
CC PV,1432162717,Daniela Rodríguez,06032022,97,48,98,4,1,1,4,1,1,1,1,292,1
CC,6610590246,Sofía García,26091931,85,99,69,66,1,1,3,0,1,0,0,8,1
HLED-WEB,5829092424,David González,22031953,45,85,63,33,6,1,2,0,0,1,0,678,0
CC REC,9120776221,Carlos Perez,06061949,100,53,27,62,1,1,2,0,0,0,0,635,0
EIS,9077907221,Miguel Cartagena,12011937,60,34,81,2,3,0,1,0,1,1,0,28,1
CC DUP,6303115264,María Perez,28041951,92,62,42,28,2,1,6,1,1,0,1,709,0
CC PV,7105657000,Gabriela López,18071955,46,19,72,63,3,1,2,1,1,1,0,411,0
TI REN,2730543489,Ana Castaneda,28101952,73,82,20,40,3,0,5,0,1,1,1,237,0
TI,3826298803,Luis Cartagena,24061974,65,54,68,12,6,0,4,0,0,1,1,977,1
TI REC,2334669089,Ana Castaneda,28031964,76,51,25,66,1,0,5,1,0,1,0,640,1
SIC,1443045275,Sofía García,28071931,92,33,36,13,4,1,4,0,1,0,1,539,0
ANI,4415466851,David Perez,12121934,27,56,70,72,2,1,4,0,0,1,1,624,1
SITAC,2460408121,Miguel Martínez,20121999,4,28,22,30,2,0,5,0,1,1,0,874,0
HLED-WEB,1005747367,Ana Hurtado,24011998,5,100,83,55,4,0,1,0,1,0,0,895,1
AFIS,2896904503,Daniela Hurtado,14051942,11,36,60,23,1,1,2,1,0,1,1,793,0
TI REN,9307386997,Gabriela Hernández,04011954,21,65,33,26,3,1,6,1,1,0,0,129,0
