tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,0260996859,Luis Perez,20071930,47,33,80,69,2,1,5,0,0,0,0,90,1
HLED-WEB,8594675202,David Cifuentes,06121965,32,65,76,64,6,1,3,1,0,1,1,921,1
CCT,7925895062,Miguel Perez,08101941,25,71,51,14,2,1,6,1,0,1,1,802,0
ANI,9265949145,Gabriela Cifuentes,28051962,72,13,46,28,6,0,2,1,0,1,0,47,0
CC REC,8402977629,Marcela Castaneda,05061964,66,37,74,74,3,0,2,1,0,0,1,488,1
CC DUP,4753023605,Marcela Perez,27101925,60,43,41,56,6,1,1,0,0,1,0,151,1
TI PV,2723285471,Daniela Cartagena,18071990,48,23,63,79,4,0,1,0,0,1,0,187,0
CCT,5353068701,Ana García,06102003,4,64,40,39,5,1,2,1,0,0,0,615,1
EIS,8368738181,Marcela Hurtado,17011995,49,38,58,20,4,0,4,0,1,1,1,74,1
EIS,1129974794,Marcela González,06021942,73,8,12,41,5,0,6,1,1,1,1,631,1
CC REC,8134851301,Miguel Murillo,20081982,42,77,21,24,3,0,6,0,0,1,0,224,1
CC REC,2505269523,Gabriela Rodríguez,08121951,36,25,88,50,2,1,5,1,0,0,0,973,0
AFIS,6455368802,Ana Martínez,01091999,71,4,46,14,3,0,4,1,0,1,0,536,0
AFIS,3954638843,David García,26041993,80,70,99,65,6,1,2,1,0,1,1,344,0
CC PV,1908723344,Luis Hurtado,03041976,64,96,45,60,3,1,6,1,1,1,0,623,0
CC,6389301779,María Murillo,13071958,59,37,19,100,1,1,4,1,0,0,1,961,0
SITAC,2944438940,Manuela Cartagena,18111996,66,81,76,72,6,0,6,0,1,1,1,543,1
TI REC,6814090289,Melissa González,18061972,84,22,20,55,3,0,5,1,0,0,0,360,0
NIP,4451955598,Luis Castaneda,08102009,21,96,48,81,4,0,2,1,1,0,0,92,0
TI REC,2248689901,Carlos Hernández,08051953,25,68,49,13,2,0,1,0,0,0,1,283,0
CCT,5349411760,Marcela Murillo,17061972,78,12,42,34,4,0,3,1,0,1,1,209,0
TI,5142445673,David Hernández,10072009,10,76,46,60,2,0,2,0,1,0,1,123,0
CC DIG,4522877899,Carlos Cartagena,23061960,48,59,100,77,2,0,5,0,1,0,1,482,1
NIP,0307156454,Juan Rodríguez,17041986,81,44,33,79,3,1,5,1,0,1,0,445,0
CC DUP,9713567451,Ana Hernández,08041956,8,4,25,82,5,0,3,0,1,0,1,889,0
TI DUP,9195788349,Marcela Martínez,28031942,97,8,27,66,2,0,2,1,1,1,0,34,1
MTR,6547365998,Gabriela Castaneda,12021998,46,88,72,74,5,1,6,1,1,1,1,892,1
DCU,6267366947,Carlos López,24061937,84,34,62,11,3,0,4,1,0,0,0,219,1
TI,3093855110,María Cifuentes,09041947,37,43,72,11,3,0,3,0,1,1,1,639,0
DCU,2026838943,Marcela Martínez,03082002,69,31,34,63,4,0,1,1,0,0,1,97,0
MTR,9628725530,María Cartagena,05081986,84,61,65,87,4,0,4,1,0,0,1,605,0
ABIS,5039231463,Ana Cartagena,08072009,96,18,20,76,1,0,5,0,0,1,1,558,1
SITAC,0786338031,Laura Martínez,06121994,21,55,40,19,2,0,4,0,0,1,0,340,1
CC DIG,0945628647,Manuela López,05031962,46,49,75,64,5,0,4,0,0,0,1,400,1
SIC,3280630808,Manuela Murillo,17081947,2,85,83,62,5,1,1,1,0,0,0,768,0
