tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3366106473,Manuela Cartagena,06111978,32,92,37,57,2,1,6,1,1,1,1,995,0
ANI,0264680128,Daniela Hurtado,17091951,27,59,48,26,5,1,2,1,1,1,0,251,0
EIS,6087032348,Sofía López,26011928,18,27,54,12,2,0,1,1,1,1,0,310,0
EIS,0040914579,Daniela Rodríguez,09062009,90,91,53,89,3,0,3,0,1,0,0,832,0
TI,4949971185,Melissa García,12071994,13,45,9,100,3,0,4,1,1,1,1,772,1
MTR,0168169640,Melissa Martínez,05011953,38,3,64,56,5,0,5,0,0,0,0,44,1
TI PV,5416693384,Miguel García,26021952,22,48,59,99,3,0,3,0,0,1,1,559,0
AFIS,8962564031,María López,02011943,67,22,82,60,1,0,1,0,1,0,0,594,0
TI PV,5849819034,Daniela Rodríguez,01122008,2,80,58,15,4,0,4,1,0,0,1,241,0
SIC,2267089389,Laura Castaneda,13041951,43,51,20,79,6,0,6,0,1,1,0,241,1
SITAC,7224497746,Luis Murillo,28041903,15,44,92,12,3,0,2,1,0,1,1,523,1
TI,3013691952,Marcela Murillo,08071925,17,46,1,42,3,1,6,0,0,1,1,843,1
TI PV,8625785376,Ana Murillo,19011948,39,40,59,48,2,1,1,0,0,1,1,791,0
HLED-WEB,2030327784,Miguel Hernández,01121962,53,48,78,65,4,1,3,0,0,1,0,721,1
ABIS,8577888095,María Castaneda,26022008,21,92,67,22,4,1,4,0,0,0,0,664,0
SIC,3143665269,Miguel Murillo,08021993,7,98,62,8,4,0,3,0,0,0,0,97,0
CC DUP,8840830396,David Cifuentes,05111975,32,43,67,50,4,0,5,1,0,1,0,928,1
NIP,3054824921,Melissa Rodríguez,19011947,39,51,78,16,2,1,2,1,0,1,0,950,1
CC REN,2880875509,Carlos Murillo,04022002,6,16,16,71,5,0,3,1,0,0,1,628,0
EIS,4807584912,Daniela González,05031936,56,55,45,19,6,0,2,1,0,0,0,381,0
TI,3332664418,Carlos Castaneda,12051953,64,4,71,46,6,0,5,1,1,1,1,982,0
CC REC,2372719624,Daniela Hurtado,03121935,85,64,90,70,2,1,3,0,0,1,0,658,1
TI DUP,2425160923,David Hernández,20021990,80,71,94,10,2,0,5,1,1,0,1,864,0
HLED-WEB,2320605071,Sofía Cartagena,02111952,83,14,63,65,2,1,5,0,1,1,0,721,1
CC DIG,0818874872,Luis Cifuentes,06081958,56,92,85,14,6,1,5,1,1,1,0,861,1
ANI,4528268952,David Hurtado,13091931,48,3,30,34,4,1,2,1,0,1,1,620,0
ANI,5859750149,Juan González,17101938,62,32,8,77,2,1,5,0,0,0,0,509,1
CC DUP,9387296602,David Perez,20071990,1,90,66,75,1,0,1,1,1,0,0,368,1
CC REN,8608935111,Ana Hurtado,26041937,5,96,18,12,6,1,1,0,0,1,1,385,0
ANI,7981583898,Daniela Hernández,21041990,27,58,6,83,6,0,3,0,0,1,0,208,0
ANI,3669788660,Carlos Cifuentes,21021949,43,7,11,27,5,1,3,1,1,1,1,439,0
HLED-WEB,6909569017,Ana López,12011934,17,51,71,62,3,0,2,0,1,1,1,934,1
ABIS,8678508287,Sofía Perez,20061941,8,51,94,82,5,0,4,0,1,0,0,825,1
