tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9261287104,Melissa López,08121938,82,40,7,52,5,0,1,0,1,1,1,911,0
DCU,0847695354,Luis Hernández,02091945,89,25,79,76,1,0,2,0,1,0,0,44,1
CC,6901044643,Carlos Cifuentes,25081960,21,82,7,12,3,0,1,0,1,1,0,10,0
MTR,5420130974,Juan Cartagena,19041953,8,1,57,27,1,0,2,1,1,0,1,791,1
CC REN,0057165373,Laura González,09121932,25,9,77,6,4,0,2,0,0,0,0,218,1
CC DIG,4234086895,Juan Cartagena,07031961,100,59,47,56,2,0,1,1,0,1,0,143,1
SITAC,9909380007,Manuela López,19121942,91,96,59,23,4,0,6,0,0,1,1,239,1
CC REN,3729996630,Gabriela Murillo,18081978,94,39,30,37,5,1,6,0,1,1,1,118,0
EIS,6060315416,Miguel Castaneda,18031978,75,84,40,82,4,1,2,1,0,1,0,18,0
DCU,8382790128,Carlos Castaneda,15011958,41,31,97,54,5,1,2,0,1,1,0,725,0
CC DUP,1353356124,María Hurtado,21051949,1,95,72,93,4,0,6,0,1,0,0,492,1
SITAC,0725072277,Laura Cifuentes,26021999,82,43,15,55,2,0,4,0,0,1,1,718,0
CC DUP,9218871044,Ana Martínez,10041982,51,78,86,13,3,0,1,0,1,1,0,807,0
CC REN,8560184544,Juan López,23011969,9,22,9,39,2,1,1,0,0,1,0,983,0
NUIP,9037869973,Juan Hurtado,25052001,100,30,25,69,1,0,3,0,1,1,1,887,1
NIP,3183256634,Marcela González,15111951,79,6,73,92,5,0,3,1,0,1,1,181,1
HLED-WEB,8953990560,Juan Perez,17011986,10,54,55,45,2,1,5,1,0,1,1,427,1
TI,3312156010,Sofía López,05121945,62,42,29,86,5,0,3,1,0,0,1,336,1
CC,0330188940,Ana Cartagena,09091994,10,60,6,26,5,0,2,1,1,0,0,8,0
NUIP,4491367005,Daniela Hurtado,05091974,46,41,77,91,3,0,4,1,1,1,1,340,0
MTR,7268010221,Marcela Rodríguez,08011910,55,46,62,50,4,0,2,0,1,1,1,72,1
SIC,8116104472,Laura García,12092000,99,77,6,29,3,0,4,0,0,0,1,309,1
TI,0933038780,Ana Martínez,09051929,77,48,15,95,1,0,4,0,1,1,1,744,1
HLED-WEB,3102317869,Carlos Hurtado,14111931,61,5,21,61,6,1,5,0,0,1,0,101,1
TI REN,9067255364,Luis Castaneda,28071960,28,73,99,67,4,1,5,0,1,0,0,859,0
CC REC,5646068191,Sofía Cifuentes,18101930,48,67,35,81,1,1,6,0,1,0,0,950,0
TI REN,1897746028,Manuela Cifuentes,03021948,19,78,36,83,6,0,1,1,0,1,0,596,0
MTR,8263567573,Miguel Rodríguez,23011964,82,36,17,100,4,1,1,1,1,0,0,716,1
ANI,3217697381,Juan Rodríguez,02121951,38,67,99,9,6,0,5,0,1,1,1,603,0
SIC,9278463709,María Cifuentes,12071963,10,75,84,7,4,0,4,1,0,0,1,179,0
SITAC,4528940554,Ana Cartagena,02052000,33,41,74,82,4,1,5,0,0,1,0,957,0
TI REN,6863460713,Sofía Murillo,20061965,13,40,26,72,1,0,1,1,0,1,1,565,1
TI DUP,3497873521,Sofía Murillo,03051972,67,33,32,99,2,1,6,1,0,0,0,739,0
DCU,4323783598,Luis Hernández,04091997,74,98,22,25,6,1,5,1,0,0,0,619,0
TI,3080617675,María Rodríguez,16041950,20,41,99,91,4,1,5,0,0,1,1,166,0
HLED-WEB,1380819912,Miguel Rodríguez,22082002,39,33,69,63,6,1,6,0,0,1,1,396,0
TI REN,2092777009,Carlos González,02021997,4,51,32,27,6,0,3,1,0,1,0,520,0
TI DUP,7618407224,Juan Hurtado,27081944,12,67,78,48,1,0,1,1,0,1,0,895,1
TI REC,0216586694,Ana Hurtado,28021957,42,74,97,8,5,0,2,1,0,1,0,537,0
NIP,1388592451,Carlos García,02041995,24,13,75,6,6,1,2,0,1,1,1,276,1
CC DIG,1310101045,Melissa Perez,28021938,42,56,51,13,3,1,3,0,1,0,1,671,0
CC REC,3787233416,Ana González,09011971,45,91,47,66,4,0,5,1,0,1,0,373,1
TI PV,3774747435,Luis González,19011939,6,87,82,80,2,1,3,1,0,1,1,454,1
TI REN,2485157123,Daniela Cifuentes,12081971,1,76,29,23,2,0,5,1,1,0,1,838,0
TI REC,7251384649,Gabriela González,17091986,77,10,2,7,1,0,1,0,1,0,1,983,0
CC REN,4539222946,Carlos Perez,10021973,49,34,87,95,2,0,4,0,0,1,1,935,1
ABIS,8653757120,Miguel Rodríguez,10011984,51,90,28,82,2,0,6,0,1,0,0,817,0
CC DIG,7198230049,Marcela Hurtado,22102007,4,59,11,99,6,0,6,0,1,0,0,762,1
SITAC,5230354164,Marcela Castaneda,13052001,19,86,71,48,6,0,3,1,0,0,1,574,1
AFIS,7537750696,María Cifuentes,15081952,5,48,31,50,5,1,6,0,0,1,0,747,0
DCU,6749363400,Miguel Perez,22011914,59,41,29,74,6,1,5,1,0,0,0,679,0
TI,9372750224,Gabriela Murillo,13021969,17,91,86,20,4,0,3,0,1,1,1,635,0
TI REC,3851894791,Miguel Castaneda,04061930,83,18,24,54,6,1,5,1,0,1,1,346,1
TI,6185668783,Luis Cifuentes,26081925,53,93,43,33,1,0,3,0,1,1,0,516,1
CC,2820602766,María Hurtado,17042002,38,86,1,73,3,1,5,1,0,0,0,645,1
CC REC,4477311885,Manuela Murillo,13071993,78,79,48,39,6,1,2,0,0,1,1,940,0
AFIS,4403958810,Luis Castaneda,23111925,74,83,52,43,1,0,1,1,1,1,0,239,0
AFIS,7874219641,María García,07062007,55,47,8,23,4,1,1,1,1,1,1,823,1
EIS,3189474429,Ana Castaneda,14051950,65,59,95,59,4,1,2,0,0,1,1,789,0
TI,8348094241,Gabriela Cifuentes,09031950,41,26,76,91,4,0,6,0,1,1,1,391,0
CC DIG,3253596572,Daniela Cifuentes,28061950,33,85,36,47,3,1,1,1,0,1,0,441,0
CC DIG,1874709564,David González,11111993,89,85,95,6,5,0,5,1,1,0,1,746,1
SITAC,7530818307,Gabriela Hernández,27121983,17,41,19,14,5,0,5,1,1,1,0,119,0
NUIP,3431581165,Juan Cartagena,28021968,37,66,31,2,4,1,4,1,0,0,1,310,1
CC,6857879312,Daniela García,14121993,45,92,68,16,2,0,2,1,1,1,0,533,0
CC,1697128658,María Hurtado,20091953,25,38,3,97,3,0,1,0,0,1,1,382,1
CC REN,8474365076,Gabriela Hernández,25091972,80,40,13,97,5,0,2,1,1,0,1,48,1
SIC,7307318119,Luis García,11101998,56,82,89,90,2,1,5,1,1,1,0,234,0
EIS,6267960804,Miguel Cartagena,15032009,91,74,61,2,1,0,1,1,0,0,1,248,0
TI DUP,7573683852,Miguel Hurtado,19021935,59,61,16,32,3,0,6,1,1,0,0,636,0
CC DIG,0385676039,Marcela Hernández,09122022,79,69,16,7,2,1,4,1,0,1,0,674,1
CC,5011108717,Ana Castaneda,09011925,45,15,84,17,6,1,6,0,1,0,0,671,1
CCT,8878426583,Sofía Martínez,09052009,36,1,19,75,6,1,6,0,0,1,1,612,0
CC,9229827784,David González,23102009,79,12,57,38,5,0,3,1,1,0,1,964,0
CCT,5173117074,Gabriela Cartagena,03121963,83,36,99,37,5,0,3,1,0,0,0,400,0
CC REN,9947127126,Miguel González,02081936,7,28,47,75,5,1,5,0,1,1,1,386,0
TI REN,4664817989,María Rodríguez,07051966,84,3,16,32,6,1,2,1,0,0,1,890,0
CC PV,8490966302,Luis Rodríguez,06091957,16,36,37,66,4,0,1,1,1,0,0,298,0
MTR,9892168000,Manuela Perez,01051927,53,76,16,20,3,1,5,1,1,1,0,859,0
CCT,3704457586,Ana Hernández,06032001,69,64,35,96,2,1,2,0,0,0,0,906,1
HLED-WEB,4666565007,Melissa Hurtado,10051985,20,4,48,99,1,0,6,0,0,1,0,257,0
CC REC,4853849152,Miguel Castaneda,09101971,49,71,97,82,2,1,4,0,0,1,0,499,0
CC,8482814077,Marcela Martínez,10121945,17,36,91,62,1,0,5,0,1,0,1,318,1
NUIP,1566771002,Miguel Perez,16102005,31,36,33,73,2,1,3,0,1,0,0,156,0
CC PV,6810356136,Miguel García,10031973,99,89,9,61,1,0,4,1,0,0,0,113,0
TI REC,8892015118,Marcela Cartagena,01051932,77,17,28,16,5,0,5,1,0,0,0,380,1
TI,0847048023,María Martínez,24091938,50,79,69,19,2,0,2,1,0,1,0,219,1
CC DUP,8155725328,Luis González,26112006,98,62,17,24,4,1,6,0,1,1,1,786,1
CCT,8468487523,Gabriela Cifuentes,24102003,89,80,88,38,1,0,4,1,1,0,0,20,1
CC DIG,5962495814,Marcela Rodríguez,05091934,70,29,11,94,2,0,1,1,0,1,0,803,1
DCU,0498046605,Sofía Rodríguez,23121950,53,88,11,28,6,0,3,0,0,0,1,249,0
TI REN,2281642233,David Rodríguez,27091971,41,80,66,56,1,1,6,0,0,1,0,90,1
NIP,3219967859,Sofía Hurtado,20012000,43,96,5,24,6,1,4,0,1,1,0,611,1
MTR,5092165865,Ana Cartagena,21101952,42,20,72,56,3,1,4,0,0,1,1,342,0
CC REC,4896775462,Miguel Perez,24061988,78,5,39,34,6,0,3,0,1,0,1,859,1
EIS,0437819160,Marcela Hurtado,13101974,7,68,58,68,2,1,6,0,1,0,1,667,0
EIS,9706910733,María Hernández,26061982,98,75,51,1,4,1,3,1,0,1,1,809,1
ANI,7071194450,Marcela Hurtado,25021928,74,49,39,66,5,0,1,1,1,0,1,96,1
TI REN,9237894423,Sofía Cifuentes,03081931,15,99,21,60,6,1,4,1,1,0,1,670,0
DCU,1153173823,Luis Rodríguez,18091957,37,8,28,44,2,0,5,0,1,0,1,451,0
