tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9568053516,Luis González,19051917,81,4,95,53,5,1,3,0,1,1,1,632,1
SITAC,6488478424,Luis Castaneda,04081933,8,50,15,13,2,1,1,1,0,0,0,84,1
SITAC,8960989975,Daniela Cifuentes,04011926,53,86,84,48,1,1,2,0,1,0,1,94,1
TI DUP,0233653686,Marcela Murillo,09081986,76,44,78,59,1,1,3,1,0,1,1,209,0
CC DIG,9313741379,Miguel García,19031978,63,68,16,71,6,1,3,0,1,0,0,65,0
CC REN,3528680857,Juan Martínez,24041930,40,59,85,23,1,0,4,0,0,0,1,100,0
CC REC,7559486035,Ana Rodríguez,04071995,88,77,19,55,4,1,5,0,1,1,0,339,1
CC REN,9050243353,María Cifuentes,25061940,87,10,75,71,1,0,6,0,0,0,0,422,0
TI PV,5180093531,Gabriela Perez,19051934,66,64,59,46,4,1,2,0,0,1,1,77,1
CC REN,5781844377,Ana Cifuentes,10061988,36,67,74,71,6,1,3,0,0,0,0,753,0
HLED-WEB,2206342392,Marcela Rodríguez,11112021,87,83,26,93,4,0,2,0,0,1,1,468,0
SIC,1149403815,Manuela Hurtado,08011994,31,59,37,70,6,1,6,0,1,1,1,42,1
TI PV,0528287904,Ana García,19101963,72,88,51,97,5,0,6,0,0,1,1,870,1
CC REC,1036134903,Carlos Hurtado,09121969,39,18,29,98,3,0,2,1,0,1,1,808,0
SITAC,1169959623,Laura Perez,26091936,54,28,80,72,4,0,6,1,1,1,1,934,1
CC DIG,5540599661,Laura Cifuentes,08081995,18,22,63,13,4,0,5,0,1,0,1,656,0
EIS,7259142233,María Castaneda,18051998,83,30,59,62,5,1,3,0,0,0,1,564,0
CC REN,5925503401,David Hurtado,14101993,65,66,21,13,5,1,4,0,1,1,1,553,1
AFIS,4693804012,Luis Cartagena,18061961,8,28,43,99,3,1,1,1,1,0,1,236,0
CC DUP,7386345315,David Rodríguez,26061970,96,59,26,60,5,1,4,0,0,1,0,489,0
SIC,2176104597,Carlos Castaneda,01012020,27,59,4,87,5,1,1,0,0,0,1,104,0
CC REC,0067485625,Ana González,02021997,73,20,81,23,4,1,1,0,1,1,0,859,1
SIC,6466432594,David Rodríguez,08011929,49,19,64,55,2,0,1,0,0,0,1,125,0
CC,3088834639,Carlos Hernández,06101951,22,94,19,54,6,0,3,1,1,1,1,450,0
TI REC,0090502283,Daniela Rodríguez,15121959,97,4,3,81,3,0,1,0,1,1,1,283,0
TI PV,0626816176,Marcela Perez,14071990,87,26,8,60,3,1,4,1,0,1,0,340,0
TI PV,1180245762,Melissa López,11101989,41,3,15,78,4,1,1,1,0,0,1,593,0
NUIP,8786293850,Laura Rodríguez,28011945,64,86,74,22,5,0,5,0,1,0,1,647,1
CC REN,6653919570,Miguel Hurtado,27031960,31,32,43,73,2,1,5,0,0,0,0,904,0
TI REC,3065617823,María García,14052002,14,84,78,5,3,1,1,0,0,0,1,391,0
CC REC,6217147913,Marcela Cifuentes,23021927,62,96,31,73,6,1,4,0,0,0,0,936,0
CCT,1824952069,Sofía Cartagena,03121933,34,81,33,8,5,1,3,1,1,1,1,761,1
CC REC,3207989452,Carlos Murillo,08111924,31,79,30,17,2,1,5,0,1,1,1,123,0
NIP,6215725044,Daniela Cartagena,15011942,58,85,55,92,2,0,2,1,0,1,1,533,0
TI REN,3000402763,Marcela García,17061927,10,76,60,72,1,1,2,0,1,1,1,263,1
HLED-WEB,4724611950,Gabriela Martínez,14032002,83,79,20,61,1,0,6,1,1,1,1,882,0
CC DIG,2780500962,Laura García,26011960,76,63,55,99,1,0,2,1,0,1,1,236,0
CC,1943704664,Sofía Martínez,06121993,71,5,93,84,4,1,2,1,1,0,1,732,1
CC DIG,3187889150,David Murillo,12021978,69,62,51,41,4,1,6,0,1,0,0,200,0
NUIP,1580147478,Daniela Cartagena,02102008,38,12,86,65,6,1,4,0,1,1,1,441,0
NUIP,6134248179,David Cartagena,06052007,9,19,52,57,5,0,6,1,1,1,1,981,0
ANI,9305262464,Laura García,18091948,22,68,29,11,4,0,3,0,0,0,0,462,1
CC REC,7339787012,Manuela Castaneda,03011988,78,37,37,90,5,0,6,1,0,0,1,469,0
CCT,5377753254,María Cartagena,15031938,1,93,14,87,6,1,1,0,1,0,1,216,0
TI PV,8452433198,Daniela Murillo,23091973,13,23,50,18,3,1,3,1,1,1,1,883,1
HLED-WEB,4104966591,Carlos Castaneda,11042002,80,43,91,80,3,0,1,1,0,0,0,330,0
ABIS,6034061442,Gabriela García,12011930,38,10,21,26,2,0,3,0,0,1,1,369,1
EIS,2522791769,Marcela Murillo,19011988,32,79,90,63,4,0,3,0,1,0,1,50,0
TI,7040302346,Melissa Hurtado,23091963,48,19,30,33,5,0,2,0,0,1,0,293,1
CC,5247626408,David Rodríguez,23011971,21,47,79,80,2,1,4,1,0,1,1,862,0
CC REN,2017106757,Miguel Castaneda,14121910,29,27,11,63,6,1,3,0,1,1,0,659,1
CCT,5407632956,Gabriela López,21121936,22,87,65,24,4,0,3,1,1,1,0,985,1
TI REC,1249533410,Juan Hernández,19111956,47,84,8,24,3,0,2,1,1,1,0,919,0
SITAC,8171319906,David Cifuentes,19031929,70,64,58,57,3,1,1,0,0,0,1,6,1
MTR,4780680867,Luis Cartagena,11112001,81,3,77,98,4,0,5,0,1,0,0,344,0
CCT,7451841537,Marcela Rodríguez,17101981,27,57,34,98,1,0,2,0,0,0,1,828,0
NUIP,2703593032,Carlos González,07071930,8,8,87,40,3,1,2,0,1,0,0,601,0
CCT,9601646688,Marcela Hernández,02101945,40,24,93,38,6,0,5,0,0,0,0,309,0
SIC,6381003026,David Martínez,26091985,98,83,63,23,3,0,2,0,0,1,1,268,0
ABIS,0766546750,David González,04031976,83,38,100,23,6,0,6,0,0,1,1,55,1
CC DUP,7296100064,Marcela Cifuentes,15012024,58,13,96,20,4,0,3,1,0,0,1,474,0
TI REC,2526128271,Ana Hernández,13071969,18,21,29,47,6,0,2,1,0,1,1,745,1
ANI,3309677793,David Murillo,20121989,8,70,64,20,4,1,5,1,0,0,0,214,0
NIP,5891291539,Juan Cifuentes,07091985,47,58,17,22,6,0,5,1,0,1,1,228,0
MTR,7012128295,Manuela González,14121962,20,27,55,12,1,0,1,0,1,0,1,875,0
CCT,4143521104,Luis Castaneda,10121957,74,73,99,44,1,1,4,1,0,1,1,100,0
TI,9089908981,Luis Hurtado,21071963,37,53,77,48,2,0,5,0,0,0,0,261,1
DCU,0789562787,Marcela Cartagena,28101940,34,56,13,80,2,1,1,1,0,1,0,614,0
