tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,2672416761,Sofía González,04121950,29,47,31,38,6,1,3,1,0,1,0,381,0
NIP,4046465528,Carlos Cifuentes,16071974,20,55,57,19,2,0,3,0,0,1,1,812,0
ABIS,2746491163,Juan Murillo,03101966,67,62,12,58,4,1,1,0,1,1,1,98,1
CC DIG,0639775633,Sofía Hernández,25071961,85,47,29,13,1,0,3,1,1,0,0,879,0
TI REC,5598834697,Laura Perez,09031942,71,94,99,73,4,0,6,1,0,0,1,962,1
ABIS,3179356362,Daniela García,07042002,15,81,37,12,4,0,5,1,1,1,0,60,1
CC REN,9530200299,David López,03101979,44,84,27,54,2,1,6,1,0,0,0,938,1
EIS,2331823054,Ana Perez,27021933,53,7,46,86,5,1,5,1,0,0,1,509,0
TI DUP,6825399823,Melissa González,25021931,98,6,15,23,5,0,1,1,0,0,1,485,1
CC DUP,1341052918,Miguel Hernández,06021956,99,33,80,95,2,1,5,1,0,0,1,919,0
HLED-WEB,5895975394,Luis Castaneda,18092002,62,19,49,6,3,1,4,1,1,0,0,67,0
CC REC,3138507862,Daniela Murillo,21051969,78,95,54,100,3,1,2,1,0,1,0,525,0
ANI,3888266597,María García,24061939,97,90,18,9,5,1,6,1,1,0,0,780,1
SIC,2702503915,Luis García,24012001,86,96,40,31,6,0,3,0,1,1,0,408,1
SITAC,4411933398,Luis González,22071964,51,4,81,22,2,0,5,0,0,1,0,432,0
SIC,5945024868,Miguel Rodríguez,01011985,21,21,38,32,2,1,3,1,0,0,0,904,1
TI,2518847643,Miguel Hernández,28081982,43,23,26,44,6,1,1,1,0,0,0,744,1
TI,6748396862,Melissa Cifuentes,14071950,98,80,38,44,2,0,4,1,1,1,0,102,0
TI PV,3058425136,Laura Hurtado,05071925,46,88,25,48,5,1,2,0,1,0,0,20,1
CC REN,6750264887,Laura Cifuentes,08122006,1,61,19,43,1,0,2,0,0,0,0,168,1
EIS,5202690909,Luis Cartagena,26051931,38,67,87,76,3,0,6,0,0,0,0,565,0
HLED-WEB,8414760435,Luis Castaneda,28091965,37,76,42,84,5,0,4,1,0,0,0,40,1
