tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0755755901,David Hurtado,23101983,23,94,28,11,6,1,3,0,0,0,0,473,1
CC DIG,1177827743,Melissa Rodríguez,05011963,86,57,83,91,5,0,4,0,1,1,0,743,1
ABIS,7945621162,Gabriela Perez,14081924,53,99,96,25,2,0,3,0,0,1,1,383,1
NUIP,3390882938,Sofía Castaneda,22121946,20,38,70,2,4,0,5,1,0,0,1,260,0
TI PV,7417465684,Daniela Cifuentes,04071962,84,88,24,45,2,1,1,1,1,0,1,406,0
TI REC,0993013586,Daniela López,06021942,100,87,44,66,6,1,2,1,0,1,0,965,0
ANI,7116759652,María Hernández,28111970,91,62,100,90,4,0,3,1,0,1,0,989,1
TI,0866782062,David García,18052005,85,96,31,28,3,0,3,1,1,0,1,255,1
TI,7777494063,Juan Rodríguez,28031979,53,14,1,63,3,0,3,0,0,0,1,949,1
EIS,2159380236,María García,27122007,92,88,17,14,5,1,3,1,0,0,1,577,0
SIC,7223652767,Miguel Cifuentes,19101928,91,82,16,53,1,1,5,1,0,1,0,404,1
ANI,9976021301,Daniela López,18112007,66,74,5,87,1,1,5,1,0,0,1,587,1
ANI,5442530320,David Hurtado,22071978,69,47,79,44,5,1,2,0,0,0,0,668,0
EIS,4803467196,Luis García,21061977,89,52,2,3,4,1,3,0,0,1,0,892,1
ABIS,1388912491,María Castaneda,06121929,40,8,13,32,1,1,3,0,1,0,0,478,0
TI REC,2218837296,Daniela Hernández,13011925,40,9,8,23,3,0,6,1,1,1,1,553,0
SITAC,3434180190,Manuela Martínez,28021931,5,65,36,99,5,1,2,1,0,1,1,144,1
NUIP,2100057338,María Rodríguez,05071959,79,73,79,18,2,1,3,1,1,0,1,17,0
TI,9635393698,Juan Murillo,04101974,98,2,16,90,1,0,2,0,1,0,0,75,1
TI REN,6636106584,María García,23121948,73,63,5,23,6,0,6,0,0,0,1,276,1
TI PV,0677471987,Melissa Martínez,12042020,64,24,66,38,1,1,1,0,1,0,0,823,0
CC DUP,1468978026,Melissa Castaneda,02021975,55,64,62,66,6,1,5,1,0,1,1,439,0
AFIS,3315792886,Manuela López,09071957,14,11,45,51,2,1,1,0,1,1,1,444,1
TI PV,7689513765,Luis Hernández,10041984,40,4,61,46,5,0,2,0,0,1,0,165,1
EIS,7121858918,Luis Hurtado,22032008,8,6,37,66,3,1,4,1,0,1,1,230,0
ABIS,3434241763,Daniela García,24051958,36,70,77,57,6,0,1,0,1,1,0,500,0
ANI,0578254065,Miguel Murillo,07021981,12,79,57,52,2,0,4,1,0,1,0,586,1
TI REN,8407116529,Daniela Rodríguez,14031992,71,21,44,51,3,1,2,1,1,1,0,596,1
TI PV,9053660058,Melissa Castaneda,26021961,53,90,32,64,3,0,4,1,0,1,1,705,0
NUIP,7315037504,Luis Hernández,12031945,39,73,35,3,3,0,4,0,0,1,0,516,1
CC,5369189023,Sofía Castaneda,19031958,96,63,50,82,1,1,2,1,0,0,1,369,0
CC DIG,7969142794,Melissa Hurtado,23031954,100,1,9,3,3,0,1,1,0,1,0,67,0
CC PV,4696681028,Carlos Cifuentes,10011940,40,14,20,66,5,1,6,1,0,0,1,731,1
MTR,5510757185,David Murillo,27081945,7,94,33,70,3,0,3,0,1,1,1,320,0
TI PV,9064666795,Laura González,01041924,27,45,75,96,5,1,6,1,1,0,0,412,0
TI DUP,8181214507,Juan García,20101972,9,96,98,96,4,0,5,1,0,0,1,350,0
HLED-WEB,5447976076,Ana Cifuentes,08071978,82,95,60,59,5,1,5,1,1,1,0,1,1
NIP,4416802646,Gabriela Murillo,28111984,36,17,45,100,3,0,6,0,0,1,1,84,1
CCT,4235710518,Daniela Murillo,03111952,33,20,81,50,3,1,2,0,0,0,1,645,0
CC REC,6886282592,Sofía Hernández,20041945,70,77,78,6,6,0,1,1,0,0,0,966,1
TI REC,1711250680,Juan Hurtado,03031990,3,48,5,96,1,0,5,1,1,0,0,72,0
CC DIG,2224595698,Laura Murillo,14061988,62,56,83,22,6,1,5,1,1,1,1,128,0
CC DIG,6502735809,Ana García,15041956,93,72,96,18,4,1,6,1,0,0,1,897,0
CC REN,5607525715,Luis Cifuentes,10041929,19,2,52,25,1,1,4,0,0,1,1,988,1
MTR,3536961677,Carlos López,07021982,75,46,2,25,6,0,4,1,1,1,0,231,1
MTR,4032349228,Luis Rodríguez,16092001,37,46,98,93,1,1,6,1,1,1,1,39,0
NUIP,0514962984,David Perez,12051949,57,36,57,69,5,0,5,0,1,0,1,831,0
ABIS,8215573669,Miguel López,19112000,99,92,15,46,1,0,3,1,1,1,1,898,0
NUIP,5138935801,Carlos Hurtado,14021944,46,31,5,32,4,1,3,0,0,1,0,426,0
SITAC,6454381651,Daniela Cartagena,20091980,91,9,34,3,5,1,4,0,1,0,0,341,0
TI REC,9195416663,Melissa López,16021922,45,40,65,58,1,1,3,0,1,0,1,532,0
EIS,7044842835,Carlos Hurtado,27031985,12,23,84,15,4,1,5,1,1,0,0,933,0
CC REC,6523892693,Gabriela Martínez,18111969,21,70,5,9,2,1,3,0,0,0,1,214,1
TI PV,3512408219,María Hurtado,05031935,63,81,15,3,4,0,2,0,0,0,1,554,1
TI PV,9611122833,Manuela López,20041937,64,30,30,92,5,0,4,0,1,0,1,725,0
TI,8662196565,Laura Perez,09121979,46,13,50,30,2,1,5,0,0,1,0,22,1
CC DIG,5454758352,Miguel Cifuentes,13111943,96,43,40,46,5,0,1,1,0,1,1,330,0
TI,7622715476,Laura Castaneda,05101984,62,19,53,15,1,1,6,1,0,0,0,460,1
CC REC,3283751665,Daniela López,08031961,77,17,50,63,4,1,3,1,0,1,0,216,0
SITAC,4560103631,Daniela Hernández,15061944,36,38,73,23,6,1,6,1,0,0,1,678,1
CC REN,3544986725,Ana López,05121978,8,92,41,90,6,0,2,1,1,0,1,632,1
NIP,7593532138,Daniela Hurtado,10111927,87,68,27,11,6,0,5,0,1,0,0,618,0
TI DUP,2562492916,David Martínez,13072008,99,11,4,18,4,1,4,1,0,0,0,759,0
HLED-WEB,7402438111,Laura Hurtado,21071974,73,14,90,98,3,1,2,1,0,1,0,585,1
TI REC,3095306885,Sofía Cartagena,01071977,30,76,35,2,5,0,5,1,1,0,1,504,1
MTR,7586473898,Sofía Cartagena,08011946,100,45,91,19,3,0,2,1,0,1,0,668,0
TI DUP,1190925324,Manuela Hurtado,22051934,31,56,91,35,5,1,6,1,1,0,1,602,0
CCT,7987822981,Carlos Cifuentes,16111936,28,30,72,23,2,0,3,0,0,0,1,563,0
TI REN,9399317324,Carlos Hernández,25121977,61,84,92,32,6,1,5,0,0,1,1,444,0
CC PV,0057270195,Melissa Perez,24091993,88,9,23,34,6,1,4,0,0,0,0,407,0
CC DIG,0129385436,Ana Hurtado,03062003,40,99,39,58,1,0,1,0,0,0,1,783,0
CCT,0759187175,Miguel Murillo,07061998,90,51,14,1,6,0,6,0,1,1,1,214,0
TI REC,2248631163,Luis García,03121924,27,5,60,17,2,1,1,1,1,0,1,582,0
DCU,5772948389,Laura Murillo,08031959,20,48,63,58,1,1,4,0,1,1,0,910,1
CC PV,0522026415,Miguel Rodríguez,26051980,86,96,79,91,1,1,6,1,1,0,0,681,1
CC REC,4813508936,David González,21011942,33,33,17,79,1,0,6,0,0,1,1,517,1
TI REN,0890714832,Manuela González,09031976,62,45,7,29,5,1,5,0,1,1,1,315,1
CCT,1725745295,Melissa Castaneda,15061929,27,71,67,20,2,1,3,0,1,1,0,116,0
TI REC,8072191302,Manuela Rodríguez,12061941,56,8,45,100,3,0,6,0,0,1,1,819,1
CC DIG,6483002460,Luis Perez,18101976,39,88,44,6,3,1,1,0,0,0,1,322,1
AFIS,7519977087,Melissa Hurtado,03061985,39,94,71,5,1,0,5,1,0,0,0,371,0
TI REC,9264032864,Laura Rodríguez,22061953,18,29,64,21,3,0,3,1,0,1,1,477,1
NUIP,3836627890,David González,23051997,56,54,93,97,1,0,1,0,0,0,0,624,1
EIS,3433154274,Juan Murillo,23061993,92,17,82,91,6,0,5,1,0,0,0,402,0
CC,6065505961,María López,26021940,99,24,36,65,1,0,2,0,0,1,0,606,0
ANI,3891057294,Melissa López,25041935,88,60,3,67,1,1,6,0,0,1,0,4,0
EIS,3130686930,Ana Rodríguez,26071974,44,6,17,48,1,1,5,0,1,1,0,593,1
NUIP,9547476797,David Hernández,27012009,90,24,51,49,3,1,4,0,0,1,1,818,1
SITAC,4910634186,Luis Martínez,07041926,29,62,9,84,6,1,1,1,0,0,0,644,1
EIS,7496041147,David Cifuentes,12121962,54,33,17,86,6,0,1,0,1,0,1,318,1
CC,7742366839,Manuela Cifuentes,13121978,70,17,95,52,6,0,3,1,0,0,0,258,1
CC REN,5222931336,Carlos González,05061976,95,11,91,19,6,1,4,1,0,0,1,250,1
SIC,0296577026,Carlos Cifuentes,08011984,29,69,79,42,2,1,3,1,0,1,1,18,1
CC PV,1937259298,Gabriela Hernández,03071929,15,47,86,14,1,1,5,1,1,0,1,388,0
CCT,0792949868,Juan Hurtado,12061950,87,95,16,85,4,1,2,0,0,0,0,913,1
EIS,4538875220,Ana Hernández,23052004,29,74,12,16,3,0,4,1,0,0,1,639,0
TI,5527620970,Melissa López,08111956,83,5,96,81,5,0,5,0,0,0,0,932,1
ANI,6595010824,Marcela Hernández,13071960,53,88,73,74,6,0,3,1,1,0,0,167,1
CC DUP,8023202587,Daniela Hernández,28061932,89,21,80,61,3,1,3,0,0,1,0,116,1
TI REN,9150813326,Laura Cartagena,17021968,18,9,76,17,5,0,5,1,0,1,1,878,0
