tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,4351838494,Carlos Hernández,20101933,83,90,79,10,2,1,2,1,1,1,1,744,1
CC PV,8029412847,Gabriela Cartagena,06041984,14,43,8,91,1,1,3,1,1,1,0,726,0
TI REN,8964801688,Daniela Castaneda,24111984,74,2,25,22,1,1,5,1,1,0,0,956,0
SIC,4072236068,Manuela Hurtado,23032008,57,84,1,99,5,0,4,1,0,0,0,531,1
NUIP,1526150351,David López,28021958,6,35,42,87,4,0,2,1,0,1,0,263,0
NIP,4251626622,Carlos Hernández,16051996,28,20,97,85,5,1,5,1,0,0,0,760,1
NIP,6373393361,Sofía Cifuentes,14011987,65,33,78,76,2,0,4,1,1,1,0,789,1
CC PV,2401890255,Sofía Cartagena,19111979,23,86,28,57,1,0,1,1,1,1,1,991,0
TI PV,1273039861,Luis Martínez,03031998,18,67,36,56,5,1,4,1,0,0,1,927,1
SIC,9865775150,Manuela Hurtado,08031941,45,37,8,66,4,0,2,0,0,0,1,22,0
ABIS,1828300715,Daniela Castaneda,25022007,50,94,98,76,6,0,2,1,1,1,1,782,0
TI REN,1399529111,Ana Perez,06111932,97,47,67,16,4,0,1,1,0,0,1,858,0
CC REC,1656190914,Marcela Castaneda,26031938,96,24,33,100,1,0,5,0,1,1,1,398,1
TI DUP,9468594537,Melissa Murillo,06021992,32,89,32,56,5,0,5,0,0,0,1,61,0
TI REC,6881958231,María González,24021933,14,80,11,100,2,0,1,1,1,1,1,223,0
CC REN,1653297501,Ana Castaneda,17031997,96,1,42,78,5,1,5,0,0,1,1,379,1
TI,0054905269,Laura López,19021937,67,24,22,80,5,1,4,0,0,1,1,146,1
CC PV,5530184250,Sofía Perez,17121987,19,78,85,63,2,0,5,0,0,0,1,869,1
ABIS,4713682955,Laura Hernández,01101948,38,10,39,80,4,1,4,0,0,1,0,684,1
AFIS,2541104327,Marcela Martínez,01041971,77,32,35,36,1,1,5,1,1,1,0,726,0
MTR,6743521246,María Murillo,14061944,26,37,27,65,4,0,6,0,1,0,0,9,1
TI,5034131738,Juan Rodríguez,07071943,22,15,27,59,5,0,3,0,1,0,1,83,1
CC PV,9703233354,Melissa Hernández,12111971,48,7,66,28,2,0,2,0,1,0,1,125,1
ABIS,2337392861,Daniela Cifuentes,24111967,34,32,52,74,3,0,4,0,0,1,0,540,1
TI REN,4919178773,Marcela Hurtado,17031924,17,41,27,1,5,0,4,0,0,0,0,340,1
ANI,2025948486,David García,02091958,72,72,50,29,6,0,4,0,1,0,1,262,1
DCU,8152469252,Juan Cifuentes,20061977,56,86,92,31,1,1,2,0,0,0,1,996,1
CC REC,1779520781,Manuela López,04021950,40,53,61,48,4,0,5,0,0,0,0,492,0
HLED-WEB,5291548577,Melissa González,16041948,33,6,65,80,2,0,3,1,0,0,1,121,0
TI PV,1171271448,Marcela Cifuentes,18111953,36,65,78,69,4,0,1,1,0,0,0,695,1
CC,9803897841,Carlos González,10061910,41,30,61,36,6,0,1,1,1,1,1,547,1
MTR,8944545790,Carlos Castaneda,01111939,86,77,52,14,6,0,5,1,0,0,1,802,1
NIP,3275255287,Luis García,19051954,30,92,45,70,2,0,3,1,1,0,1,250,0
TI DUP,0732984056,David González,03051946,20,69,48,36,6,1,2,0,0,0,0,496,0
CC PV,1039636119,Manuela García,10091956,90,95,53,83,4,1,5,1,1,1,1,264,1
SITAC,2962750828,Gabriela Cifuentes,07121991,79,30,82,90,3,1,2,1,1,0,1,117,1
CC PV,7778476824,Luis Rodríguez,02071995,20,71,15,84,5,1,2,1,0,1,1,485,1
EIS,4303663737,Ana Perez,13101926,73,79,1,77,3,0,4,1,1,0,0,14,1
NUIP,0095669091,Laura Rodríguez,20011947,91,1,19,34,2,0,2,1,0,0,0,630,0
ANI,6262536884,David Cifuentes,02071934,65,43,64,91,5,1,6,0,1,0,1,813,1
CC REC,7576768882,Sofía González,12101939,14,47,32,15,4,0,5,0,1,1,1,264,0
MTR,6958334688,Manuela Murillo,19081995,70,71,22,5,6,0,6,1,1,1,0,130,1
HLED-WEB,8634668515,Marcela Hernández,09101950,64,48,22,45,6,0,4,0,0,0,1,129,0
EIS,9581911298,Carlos Martínez,14021992,14,9,75,22,3,0,6,0,1,0,1,98,0
CC DIG,9526434399,Luis Murillo,12071977,40,47,55,13,5,0,5,1,0,1,0,161,1
CC,9544562641,Laura González,25031974,14,20,31,71,3,1,2,0,1,1,1,859,0
TI PV,5995055691,Carlos Martínez,20011966,81,33,70,52,3,0,3,0,0,1,1,750,0
CC DUP,2483049338,Miguel González,12031975,72,70,56,13,3,1,4,1,1,0,0,746,0
TI DUP,8395237958,Sofía Castaneda,01091954,7,50,87,34,3,0,3,1,0,1,1,624,0
NIP,5580946351,Juan Hurtado,11121980,74,85,70,35,6,0,2,1,0,1,0,959,1
CCT,8167638384,Daniela Cifuentes,21041964,93,63,90,100,2,1,3,1,1,0,1,709,0
CC,7931921095,David García,26121990,1,85,92,76,5,1,6,1,0,0,1,537,0
CC REN,5333686329,Daniela Rodríguez,25112004,14,61,6,87,6,0,4,0,0,0,1,482,0
CC PV,3550796242,Miguel Cartagena,10092000,88,87,15,24,2,0,4,0,1,0,0,79,0
CC DIG,7715973262,Juan López,08051992,37,57,35,94,4,1,1,0,0,1,1,76,1
ANI,9014680735,Miguel Hernández,16101987,100,13,52,88,5,0,1,1,1,0,1,684,1
SITAC,0337442767,Miguel López,17071942,20,99,86,23,6,0,5,0,1,1,1,235,0
CC,4497168226,Melissa López,25081986,75,73,86,50,5,1,3,0,1,1,1,273,1
CC DUP,6717527509,Daniela Martínez,10051933,5,56,10,48,1,0,4,1,1,0,1,146,1
NIP,7808986663,Laura Cifuentes,11121978,60,65,37,22,5,1,2,1,0,1,0,912,1
TI,2152952657,Gabriela Castaneda,08011914,41,86,61,7,5,0,2,1,0,0,1,711,0
TI,3073185826,María García,01091948,12,56,4,34,1,0,2,0,1,0,0,344,1
NUIP,6869706369,Daniela Murillo,28061942,72,49,31,36,3,1,4,0,0,1,0,924,1
ABIS,1022897649,Gabriela Murillo,03021965,31,93,63,64,1,0,4,1,1,1,0,188,1
AFIS,2303380256,Sofía González,22091987,100,4,42,37,6,0,2,1,0,1,0,390,1
TI REC,2981900735,Gabriela Rodríguez,23121947,49,86,47,48,5,1,2,1,1,0,0,631,0
ANI,4730173411,Marcela Cifuentes,01051961,65,6,8,36,3,1,1,0,0,0,0,648,0
HLED-WEB,1380021007,Carlos García,18081980,55,71,76,28,2,1,4,0,1,0,0,383,0
CC REC,1241306457,Juan López,11031969,55,65,35,51,5,0,2,1,1,0,1,226,1
CC REC,3562412646,Gabriela Martínez,07041995,25,37,74,26,3,1,1,0,0,0,1,860,1
CC REN,5808400104,Daniela Perez,28021938,67,46,85,40,2,0,5,0,1,0,1,436,1
CCT,4855207972,Daniela González,07101925,73,69,56,71,5,1,4,1,0,0,1,179,0
TI,3069650866,Sofía Rodríguez,05021956,42,75,27,22,3,0,3,0,1,0,1,414,1
CC PV,6127103243,Marcela López,11061950,24,5,89,24,2,1,5,0,1,0,0,784,0
CC,0187168466,Juan Cifuentes,22061938,67,24,94,99,5,1,4,0,0,1,1,562,0
DCU,1906275823,Luis Rodríguez,26011930,70,6,72,22,1,0,2,1,1,1,0,600,1
NUIP,7944361300,María Cifuentes,15022000,89,56,5,85,2,1,2,1,0,0,0,764,0
CC DUP,1475786290,Manuela López,26072009,13,55,90,28,4,0,5,1,0,1,1,124,0
SIC,6087175393,Luis Rodríguez,11021998,66,52,48,45,1,0,6,1,1,0,1,91,0
CC,4956140097,Ana Hurtado,25071999,8,37,57,43,4,1,6,0,1,0,1,652,1
TI REN,1707775360,Daniela Cartagena,25061959,69,44,66,45,4,1,6,1,0,1,1,19,1
CC,3798155069,Sofía López,21032002,10,85,41,73,3,1,4,1,1,0,0,287,1
SITAC,2275142575,Luis Rodríguez,03061960,53,56,38,74,1,0,2,0,1,1,0,524,1
SIC,4563749480,Sofía Perez,20121966,57,90,87,17,1,0,5,1,0,1,1,304,1
NIP,1285723396,Miguel Castaneda,06032009,73,98,7,33,4,0,2,0,0,1,0,924,0
TI REC,3220137033,Carlos Cartagena,12101961,11,28,49,4,4,1,3,0,1,0,0,683,0
TI REC,7419213802,María Perez,12061977,33,34,71,49,3,0,2,0,0,1,1,970,1
SIC,1201964894,Marcela Cartagena,23061924,60,37,78,38,3,1,2,0,0,0,0,781,0
TI PV,2244866903,Carlos Cifuentes,24111961,18,45,56,75,3,1,5,1,0,0,1,225,0
EIS,2655232321,Luis Perez,18111933,84,25,21,69,2,0,1,1,0,1,0,207,0
TI PV,0561171269,Luis García,24102013,3,50,33,47,6,1,6,0,1,1,1,694,1
NIP,7207122452,David Hurtado,09121928,25,85,28,51,4,0,3,0,0,0,0,180,1
CCT,2219395705,María Rodríguez,11081961,94,95,50,58,5,0,6,0,0,0,0,544,1
CC PV,1580997533,Laura Cartagena,05031926,34,96,97,28,5,1,1,0,0,1,1,278,1
SIC,4887518551,Gabriela González,03091942,73,37,21,72,5,1,3,1,1,0,0,877,0
NUIP,8264984842,Daniela González,01041969,7,81,50,44,6,0,3,1,0,1,0,748,1
CC REC,1570667693,Miguel Perez,28081932,82,65,49,53,1,0,6,0,0,1,1,457,1
SIC,0982908286,Manuela González,13082004,93,47,74,63,2,1,1,0,1,0,1,558,1
ANI,3258777200,Melissa López,08102001,32,38,34,95,5,0,5,0,1,0,1,712,0
CC DUP,3729714925,Melissa Martínez,20051935,53,69,70,82,4,0,2,0,1,1,0,550,1
