tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2716077640,Gabriela López,23111922,76,89,39,31,4,1,2,1,1,1,1,705,1
TI REN,0536869202,David Rodríguez,26061938,67,51,78,51,1,1,3,1,0,1,1,136,1
DCU,3065854342,David Cartagena,10041991,24,49,42,22,6,1,1,1,1,0,1,173,1
AFIS,9985329638,Carlos López,12101931,2,12,47,76,4,0,1,1,0,0,1,510,0
CC REC,1568594738,Luis González,01091969,81,48,70,8,5,0,1,1,1,1,1,270,1
EIS,5297312172,Miguel Cartagena,05111986,39,30,55,18,6,0,6,0,0,1,1,376,0
CC REN,9396097762,Sofía Murillo,17031955,89,27,58,88,5,0,6,0,1,1,1,672,1
TI REC,0515091948,Gabriela Murillo,25111985,46,85,64,60,3,1,5,0,1,1,1,653,1
CC DUP,5899656971,Marcela López,24051938,63,41,87,28,1,0,5,0,1,0,0,207,1
EIS,3341797156,Ana García,08011976,61,51,86,72,3,1,2,0,0,1,0,50,1
TI REC,2702306032,Daniela Perez,21091983,59,50,24,68,2,0,1,0,1,1,1,527,0
SITAC,8804142723,Ana Hurtado,22012001,38,85,2,32,5,1,2,1,1,0,1,638,0
MTR,3036902887,Gabriela López,18041981,67,25,85,95,5,0,4,1,0,0,1,533,1
CC REN,0136464960,Manuela Rodríguez,16062002,48,8,66,17,2,0,1,0,0,0,1,523,0
HLED-WEB,6510849408,Carlos Hernández,13071937,85,49,34,24,6,1,4,1,0,1,1,883,0
CC REC,2296782793,Juan González,08081995,94,66,73,28,5,1,4,1,0,0,0,273,1
CC REN,9700420650,Gabriela Cifuentes,13101993,86,79,52,100,6,0,4,0,0,1,1,116,1
NIP,4580379716,Melissa Cartagena,05101964,1,47,55,54,3,1,3,0,1,1,0,493,0
TI REN,5227015207,Juan Castaneda,06051927,83,93,97,48,2,0,5,0,0,0,1,745,0
CC REN,8720386374,Miguel Cifuentes,25081941,56,39,19,10,5,0,5,0,0,1,0,159,1
DCU,8976086841,María García,04041906,54,42,11,7,2,1,4,1,0,1,0,137,1
CCT,5103231357,Marcela González,08111959,97,34,76,14,5,1,5,0,0,1,1,934,1
CC REC,2130866962,Gabriela Hurtado,04012002,33,82,23,19,4,0,1,1,0,1,1,185,1
CC REN,6539135395,Ana Martínez,16061972,77,63,88,95,2,0,1,0,0,0,0,510,1
