tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9718935902,Gabriela Hernández,23101988,81,33,100,57,6,0,4,1,0,0,0,401,0
NIP,0783588428,Laura Perez,08111986,99,31,70,57,3,1,6,1,0,0,1,937,0
TI DUP,2347414153,Melissa Martínez,09111981,57,7,15,25,4,1,1,0,0,1,1,890,0
SITAC,1479818314,Gabriela Perez,22012009,56,9,11,3,2,1,1,1,1,1,1,874,1
CC DIG,6645333377,Juan Castaneda,15021936,49,60,85,43,1,1,1,1,1,0,1,734,1
DCU,1139077080,Melissa Martínez,19061934,80,11,62,8,3,0,5,0,1,0,0,162,1
NUIP,7318337324,Laura García,16081934,76,22,66,40,4,1,2,1,0,0,1,932,1
TI REC,5258541679,Manuela López,22101999,57,91,23,98,6,0,4,0,0,0,0,841,0
MTR,8744907060,Gabriela García,26031994,49,61,35,50,6,1,4,1,1,0,1,978,0
TI PV,3628218194,Laura González,15061968,14,67,45,23,1,1,5,0,0,0,0,624,0
CC DIG,3422303332,Gabriela López,17082022,20,33,63,51,5,1,1,1,0,1,0,70,1
CCT,6014370901,Marcela Cartagena,07121943,62,4,70,52,2,1,5,1,1,1,0,196,0
CC REC,7234914852,Manuela Hurtado,03102004,24,92,72,53,1,0,1,0,1,0,0,991,1
CCT,0587655181,David Murillo,05061953,12,65,23,80,6,0,1,1,0,0,1,963,1
TI DUP,2595167224,Melissa González,28101928,78,39,25,23,4,1,3,0,1,1,0,761,1
MTR,0807111598,Marcela Cartagena,19051932,60,88,83,3,6,0,5,0,1,1,1,272,1
AFIS,5460154286,Luis Perez,20121997,3,36,46,13,4,0,6,0,0,1,0,324,1
CC REN,9454368712,Manuela González,27081948,39,78,13,3,5,0,5,1,0,0,0,340,1
EIS,5791024264,Ana Hurtado,07101978,47,76,86,32,1,0,1,0,1,1,0,833,0
DCU,7922124827,Melissa López,03011936,27,14,99,81,4,1,2,0,0,0,0,325,1
ABIS,6791416340,Ana González,01021937,51,42,18,21,3,1,2,1,0,1,1,469,0
TI,6007561054,María Hernández,07031980,62,40,49,21,5,0,3,0,0,1,0,313,0
