tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,1274681080,Ana Rodríguez,03011916,27,42,54,88,6,0,3,0,1,1,1,371,1
ANI,6740368516,Juan García,25081929,71,12,66,50,2,0,6,0,0,1,1,510,0
CCT,9654745460,María Perez,06011992,40,60,66,96,2,0,2,1,0,1,0,632,0
ANI,0801654665,Luis López,24051960,54,47,24,98,1,1,2,1,0,0,0,217,1
NIP,6979989401,Ana Castaneda,17011957,69,48,11,20,6,0,2,1,1,0,1,664,0
CCT,7474928877,María Perez,22021978,80,49,81,57,5,1,3,1,1,1,1,366,1
CC DIG,7045371710,Melissa Cifuentes,07051951,8,45,83,27,5,0,4,0,1,1,1,550,0
MTR,8757199328,María Hernández,20021928,45,58,11,13,2,1,6,0,1,1,0,975,1
ANI,1834676229,Juan Martínez,10062004,58,100,99,9,2,1,4,1,0,0,1,719,0
CC REN,2317942058,David Hurtado,15061995,25,23,28,34,2,1,3,1,0,0,0,404,1
TI PV,5779171098,Ana García,19122016,38,95,4,2,3,0,5,1,0,0,0,87,1
ABIS,6396744220,Marcela Hurtado,22031943,91,33,97,54,6,0,4,0,0,1,1,586,1
TI PV,8577373110,Gabriela González,09041952,6,47,39,77,6,1,4,1,0,1,0,999,1
TI DUP,7456221505,Daniela Rodríguez,08051935,70,29,47,89,2,0,3,0,1,1,1,150,0
NIP,6600027992,Luis García,15071924,52,51,18,32,5,1,5,1,0,1,0,441,1
CC REN,1192298108,Juan González,05091932,29,40,20,40,6,0,1,0,0,1,1,169,0
EIS,6814600535,Sofía Rodríguez,19112000,67,47,49,20,2,0,6,1,1,0,0,173,0
NIP,8579234149,Juan Hernández,06121936,95,65,60,6,3,0,1,1,1,0,1,185,0
CC PV,3469808736,Luis Rodríguez,13092004,84,12,97,59,1,1,6,1,0,0,1,443,1
EIS,6149818465,Sofía Perez,03011972,7,95,79,28,6,0,3,1,1,0,0,735,0
EIS,3219810583,Manuela García,09041944,99,59,20,37,4,0,6,0,1,1,0,980,1
DCU,1499289933,Miguel Cartagena,24071924,16,64,98,13,4,0,6,0,1,0,1,360,1
SITAC,8542138437,Gabriela Cifuentes,08021960,75,20,13,63,6,1,2,1,0,1,1,914,1
MTR,2403400889,Miguel Cifuentes,17111960,54,78,4,23,3,0,3,1,1,0,0,118,0
NUIP,8395082039,Manuela Murillo,08071983,16,38,63,61,3,1,4,0,0,0,1,904,0
CC PV,6417948722,Marcela Rodríguez,12051942,94,20,22,4,2,0,3,1,1,0,0,13,0
TI REC,2944472054,Gabriela Cartagena,09091946,96,64,21,93,5,1,1,1,0,0,1,205,1
TI DUP,3471766639,Manuela Perez,10051990,61,53,13,67,5,0,6,1,0,1,1,812,1
CCT,4901011587,Daniela Murillo,13011944,45,31,11,72,5,0,4,0,1,0,1,814,0
CC DUP,4383393904,Miguel Hernández,13101977,15,82,2,10,4,0,2,1,0,0,0,271,0
SIC,4549108427,Ana Castaneda,06111974,83,74,69,56,6,1,4,0,0,1,0,710,0
MTR,5828784052,Manuela González,01021928,27,95,94,6,6,1,1,0,1,0,1,611,0
TI REC,7694852693,Carlos Perez,07101958,78,44,36,8,6,1,5,0,0,1,0,652,0
TI PV,4137187192,Marcela Rodríguez,06101927,69,52,96,42,2,0,4,1,1,0,1,451,1
CC DUP,7364074782,Miguel Hurtado,22042005,84,98,45,6,1,0,4,1,0,0,1,702,0
MTR,4807617855,María Hurtado,22071933,15,81,19,68,1,0,3,1,0,1,1,294,0
NUIP,8370244567,David Rodríguez,20082002,13,45,44,2,6,1,5,1,0,0,1,608,1
CC REN,7381803892,Melissa González,21071960,85,68,11,22,2,0,2,1,0,1,0,559,0
DCU,0190317496,Manuela Cifuentes,14031935,49,12,99,42,1,0,4,0,1,1,1,276,1
EIS,2274324425,Gabriela González,15041930,13,87,68,64,1,0,1,1,0,0,0,54,1
TI DUP,4648574620,Laura Cifuentes,14022024,59,24,6,4,1,0,3,0,0,0,1,232,1
AFIS,0261591659,Sofía Hernández,18101962,19,92,97,60,1,1,2,1,1,1,1,200,1
SIC,3131784837,Juan Cifuentes,15061930,83,77,50,85,6,0,3,1,1,1,1,401,0
HLED-WEB,6716470849,Carlos Rodríguez,20031975,5,56,94,14,1,0,5,1,1,1,0,556,1
CC DUP,8184582359,Juan Hurtado,28071978,38,84,6,80,6,0,3,0,1,1,1,678,0
ABIS,8938034184,David Hernández,01071993,55,77,99,7,6,0,1,1,0,1,0,725,1
SITAC,8067366165,Manuela López,13031984,2,97,47,60,3,0,5,1,0,0,0,179,1
TI,4004072345,Ana González,02061924,23,56,40,97,4,0,1,0,0,1,1,168,0
DCU,4087589083,Laura Rodríguez,25081941,41,19,10,6,5,1,1,1,1,1,0,854,1
CC REC,3525160190,Carlos López,02031984,99,64,2,43,5,0,3,0,0,1,0,515,1
MTR,2676391557,David Hernández,08022016,63,17,81,30,6,0,3,0,0,1,1,716,0
TI REN,2037881626,Manuela Cartagena,06031958,71,94,39,36,2,0,3,0,1,1,0,111,0
MTR,0273371754,Sofía Cartagena,12101931,40,17,13,39,6,1,6,0,0,0,1,638,1
AFIS,1201584928,Manuela Rodríguez,19071976,83,96,99,77,3,1,1,0,1,1,0,920,1
TI PV,0979723729,Sofía López,06071986,43,9,88,47,2,1,6,1,0,0,0,71,1
NUIP,4364357011,David García,25051979,86,65,35,75,1,1,3,0,0,1,0,194,1
DCU,8132064653,Sofía Murillo,18051934,99,31,88,58,2,1,1,1,1,1,1,257,1
CC REC,7272708203,Miguel Hernández,13111929,91,2,36,98,5,1,6,0,1,1,1,485,0
CC DIG,8681800342,Marcela Cartagena,13091985,19,78,67,69,1,0,4,0,1,0,0,831,1
EIS,5320773464,Carlos Cartagena,20101983,42,63,19,43,2,1,4,0,0,1,0,482,0
ABIS,6084331817,Daniela Cartagena,17022002,8,22,7,69,2,1,5,0,0,1,1,657,1
SITAC,0482955662,Manuela Murillo,09121943,75,82,21,42,6,1,4,0,0,1,1,132,1
EIS,2167313329,Melissa Martínez,23011946,78,78,10,69,6,1,5,0,0,0,1,91,0
CC DIG,4577895281,Daniela Martínez,12081994,90,61,52,2,6,1,6,1,1,0,1,529,0
HLED-WEB,2638437188,Marcela Hernández,05031992,12,90,62,88,2,1,2,0,1,0,1,286,1
CC REN,7295074291,Ana Rodríguez,07032000,77,34,71,17,2,1,3,0,0,0,0,736,0
NIP,2027448746,Laura Castaneda,09021990,64,20,35,70,3,0,1,0,0,0,1,570,1
ABIS,8277922003,Miguel Rodríguez,12051956,22,94,10,10,4,1,5,1,1,1,0,348,0
