tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2919740385,Juan García,03072009,15,75,36,82,1,0,4,1,1,0,1,827,0
TI,4422744985,Laura Murillo,25031966,4,86,46,7,2,0,3,1,1,0,1,600,1
ANI,0807582083,Miguel Castaneda,23051941,81,4,11,67,5,1,2,0,1,1,1,198,0
CC REC,3630302106,Daniela Martínez,20041986,70,80,8,17,2,0,6,0,0,0,1,85,1
TI REC,9670749655,Marcela Castaneda,05031970,40,58,54,54,4,1,4,0,1,1,1,516,1
CC DUP,2391492639,Carlos López,11031983,37,54,3,32,6,0,1,1,0,0,0,619,0
CC REN,6704126092,Laura Martínez,12082004,16,1,35,48,2,0,4,1,0,1,0,741,1
TI REC,0603354146,Carlos López,14031933,77,34,34,94,3,0,3,1,0,0,1,438,0
TI PV,5105053898,Juan González,16092006,29,48,62,2,1,1,4,1,0,0,1,23,0
SITAC,0237279900,Marcela Perez,01041966,36,17,39,34,1,0,6,0,0,1,0,721,0
DCU,2428187380,Luis López,09101978,13,31,62,44,4,0,5,0,0,1,0,446,1
EIS,5270033359,Laura Martínez,18051986,57,100,83,81,6,0,5,0,1,0,0,954,0
TI DUP,2509811151,Miguel Perez,08042001,30,39,68,89,1,1,3,0,1,0,1,576,1
NIP,7620652074,María Cifuentes,21021989,68,50,38,6,4,0,5,1,0,0,1,125,0
NIP,4598364433,Miguel Murillo,16031933,75,81,30,64,2,0,4,0,1,1,0,581,0
CC REC,7129643965,Luis García,12011970,40,15,65,29,3,1,3,0,1,1,1,864,1
TI,8764944564,María Martínez,25021952,9,76,99,94,6,0,6,0,0,1,1,228,1
CC PV,2627117022,Luis Martínez,08071993,34,52,33,41,3,0,3,0,0,0,1,267,0
CC DUP,7471257424,Luis López,19071998,50,55,76,76,3,0,6,1,1,1,0,150,1
TI REN,9940539302,María Murillo,09111944,34,51,19,44,1,1,6,0,1,1,0,641,0
CCT,7272422483,Juan López,02081928,34,100,13,41,4,1,4,0,0,1,0,217,1
CC REN,4385114371,Manuela Cartagena,16071935,86,99,89,19,1,0,1,1,1,0,0,811,0
CC PV,7479883580,Sofía Castaneda,21051958,82,24,41,58,1,1,1,0,1,0,1,910,1
CC REN,3297926746,Laura Hernández,02111947,88,6,99,31,1,0,6,1,0,1,0,387,1
CCT,4226417217,Gabriela Hernández,26061927,75,80,58,40,6,1,3,0,1,0,0,373,0
SIC,5791399364,Gabriela Martínez,04061984,85,14,73,5,6,1,5,1,0,0,0,413,1
NUIP,9762549402,María Murillo,10091949,79,87,68,44,5,1,4,1,0,1,1,304,1
CC REC,0758143470,David Hurtado,27051981,36,45,55,6,2,1,4,1,1,1,0,284,0
MTR,7648334634,Luis González,16071969,55,65,73,51,4,1,2,0,0,0,0,112,0
CC,8983863439,Miguel Murillo,01021925,97,29,45,78,5,1,4,1,0,1,0,896,0
NUIP,5500199086,Luis Hernández,02021992,68,98,43,32,1,1,3,1,0,0,1,125,1
CC REC,3694729002,Laura Hurtado,10081968,40,6,85,46,6,1,6,1,0,0,1,515,1
TI PV,6601297225,Carlos Rodríguez,13111982,91,98,80,22,5,0,4,0,1,1,0,214,1
ABIS,1901231180,Daniela Hernández,17111989,77,2,60,32,3,0,4,0,1,1,1,540,0
TI PV,4815640661,Sofía Cartagena,22031954,78,92,13,59,6,0,4,0,1,0,1,884,0
SITAC,3666197079,Carlos Rodríguez,20021977,19,10,74,24,5,1,4,1,0,0,0,338,0
ABIS,3123694280,Juan Cifuentes,20081947,36,11,61,27,1,1,2,1,0,1,1,790,1
MTR,4756322567,Gabriela Martínez,10091926,6,100,14,1,1,0,1,0,0,0,0,62,0
CCT,1463727856,Sofía Martínez,05121940,53,45,21,11,5,0,6,1,1,0,1,601,1
CC DUP,5543675120,Daniela Castaneda,26121974,55,26,64,57,1,0,5,0,0,1,1,47,1
TI DUP,0774974797,David Cartagena,11071901,53,74,90,6,1,0,4,1,1,1,0,96,1
NUIP,0545716820,Gabriela González,01081982,90,28,55,16,4,0,2,1,0,0,1,299,1
CC PV,7387349361,Marcela Cifuentes,22101968,53,33,37,11,2,0,3,0,1,1,0,461,1
CC DUP,0184969262,Carlos Martínez,09071965,65,72,25,35,5,1,6,1,0,0,1,985,0
MTR,7875104747,Sofía Rodríguez,05121955,17,97,11,46,4,0,4,1,0,0,1,943,1
TI DUP,9539081286,Luis Rodríguez,18111936,72,60,48,83,2,1,3,0,1,1,0,788,0
SIC,5768581214,Laura Martínez,14071970,39,86,22,59,1,1,4,1,1,1,1,995,1
TI DUP,1354547517,Carlos Castaneda,08111991,75,4,25,88,4,1,2,1,1,0,1,879,0
TI REC,0103613753,David Rodríguez,21061990,37,57,15,24,6,1,5,1,1,1,1,979,1
TI,7134969235,Carlos Martínez,19081940,77,11,20,27,5,0,6,0,0,1,1,297,1
TI REC,5022246979,Laura Rodríguez,01041988,3,47,7,72,2,0,6,0,1,0,0,203,0
ABIS,0766424054,Manuela Rodríguez,26121989,21,2,98,45,1,1,6,0,0,1,1,747,0
HLED-WEB,8421707238,Miguel Hernández,26051958,43,46,44,42,2,0,5,0,1,1,1,570,1
HLED-WEB,9908252647,Manuela Martínez,04121972,62,78,30,47,4,0,3,0,0,0,0,138,1
EIS,2178680199,Melissa López,25081986,42,22,22,90,1,0,2,1,1,0,0,117,0
CCT,9889584619,Carlos González,03041956,47,36,46,59,2,1,1,1,1,1,0,509,1
CC DIG,8963712008,David López,23061955,77,36,44,95,6,0,1,1,0,0,1,42,1
CC,5863647504,David García,13081951,90,9,46,31,4,0,1,1,1,1,1,551,0
TI REC,1969854790,Miguel Hernández,03071932,5,53,42,59,6,1,1,1,0,0,1,939,1
TI REN,2673522978,Ana Murillo,21041987,6,60,70,13,5,0,5,0,0,0,0,643,1
MTR,5833282969,Carlos Murillo,02121955,13,37,1,72,6,1,5,1,1,0,0,38,0
CC DUP,1415772613,Miguel López,17071935,72,18,50,4,1,0,5,1,0,1,1,649,1
HLED-WEB,2833748354,Daniela Hernández,11011991,25,57,64,64,2,1,4,0,1,1,1,819,1
