tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4336576410,Daniela Murillo,28061950,45,76,81,33,4,1,3,0,1,0,0,104,0
CC DIG,8110558113,Juan González,03062001,51,16,77,60,1,1,4,1,0,0,0,335,1
NIP,1723354287,Manuela Perez,25091981,16,90,94,7,4,1,1,1,1,1,0,502,1
DCU,2732355982,Miguel Murillo,25041937,53,42,33,32,1,1,4,1,1,1,1,50,1
NUIP,6455916209,Marcela Cifuentes,03032000,38,68,21,5,6,0,2,1,0,1,1,868,0
MTR,4478565316,Sofía Hurtado,20031971,18,96,8,8,6,0,3,0,1,1,1,107,0
SITAC,1700154912,Luis Castaneda,04032007,28,51,70,56,5,0,6,0,1,1,0,444,1
NIP,6400296803,Marcela González,16081932,19,13,42,45,5,1,5,0,0,0,1,907,0
CC,3283345368,Miguel Hernández,22071991,21,37,93,18,3,1,4,0,1,0,1,975,1
TI DUP,1545744132,Manuela Murillo,24091980,32,34,92,19,1,1,6,1,0,1,0,823,0
CC,1152316922,Daniela López,02051926,55,70,51,25,4,0,2,1,1,1,1,523,1
DCU,9142467458,Juan Cartagena,25012000,26,6,29,21,3,0,6,1,0,1,1,373,0
AFIS,1223623695,Laura Hernández,07021986,33,24,10,95,1,1,5,0,1,1,1,138,0
MTR,0058637123,Luis Cifuentes,10011996,97,56,65,76,6,0,6,0,0,1,0,921,0
EIS,6372779043,María Martínez,04082000,67,78,62,57,3,0,1,1,1,1,0,919,1
ANI,1183912765,Marcela González,01101948,47,39,15,72,3,0,6,1,1,1,0,318,0
SITAC,7656815747,Melissa Perez,14051981,33,79,3,56,1,1,6,0,1,1,1,657,0
CC DIG,1937374624,Sofía Martínez,11111994,34,51,90,39,5,0,4,1,1,0,0,742,1
DCU,7876094528,Ana Castaneda,10021996,14,39,8,16,4,1,1,0,0,0,1,772,1
