tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6218094170,Miguel Martínez,01122009,68,90,51,97,5,0,3,0,0,0,1,186,0
DCU,2623681331,David Cartagena,01051932,80,85,97,1,2,0,5,0,1,0,1,402,1
ABIS,3777452247,David Martínez,24111957,4,41,93,66,4,1,5,0,1,0,1,110,0
NIP,9854755649,Juan Perez,02091948,100,31,69,67,1,0,1,0,0,1,1,620,1
CC,9445602622,Ana García,12091929,58,36,38,36,5,0,2,1,1,1,1,739,1
NUIP,9472690999,Carlos García,17052008,89,5,28,29,1,1,3,0,1,0,0,582,1
CC REC,9964654431,Ana Perez,26021962,74,71,86,63,1,0,3,0,0,0,1,184,1
HLED-WEB,6052491680,Juan Hurtado,28101945,98,14,47,63,2,0,6,0,0,0,0,993,0
DCU,8848221918,Miguel Castaneda,20091930,9,2,27,20,3,1,4,1,0,1,1,738,0
TI REC,2090683554,Carlos Castaneda,22121925,51,98,70,48,6,0,3,0,0,0,1,770,0
EIS,4710287219,Marcela Martínez,10032012,46,65,81,10,1,0,3,1,0,1,0,56,1
TI REN,5542669339,Daniela Castaneda,13051991,27,88,95,52,5,0,1,1,1,0,0,33,0
AFIS,7791581596,Daniela Castaneda,13081964,54,38,17,29,1,1,6,0,0,0,0,244,0
TI DUP,8314476149,Daniela Castaneda,13081939,99,7,50,1,6,1,1,0,1,0,0,68,0
TI REN,2250974244,Ana Hurtado,10041984,11,89,29,99,4,0,4,1,0,0,1,826,1
ABIS,5917443965,Manuela Hurtado,08111989,15,58,67,36,3,1,1,1,0,1,1,618,0
SIC,1258437282,Carlos Martínez,14061946,57,43,93,51,1,0,5,1,0,0,0,408,0
CC REN,4468028706,Miguel Hernández,21031979,17,29,79,65,2,1,4,1,1,0,0,779,1
CC DIG,1745946614,Manuela González,21031999,21,54,95,18,3,0,2,0,1,0,0,838,1
TI REN,9653525771,Daniela Hurtado,13051971,58,2,5,13,1,1,6,1,1,1,0,27,0
TI PV,3733921142,Daniela Martínez,01101950,78,62,11,40,1,1,6,1,1,1,1,853,1
TI REN,2199275906,Laura Rodríguez,01071982,8,25,93,22,2,1,4,1,0,1,1,860,0
NUIP,9521565237,Luis Hernández,24081989,2,71,94,6,6,1,4,1,0,1,0,382,1
NUIP,2731622950,Melissa Murillo,15091980,20,78,32,45,2,1,4,0,0,1,1,789,1
HLED-WEB,6149021726,Laura Hernández,26122004,91,24,28,79,2,1,1,1,1,1,1,593,0
CC REC,7028344765,Gabriela García,15041983,82,24,43,53,1,0,3,0,0,0,1,769,0
MTR,8009993845,David Murillo,23121927,74,70,24,98,6,0,3,0,1,1,0,835,1
NUIP,9068413594,María García,23041974,48,82,44,98,1,1,4,0,0,1,0,554,1
SIC,4908892446,Manuela Hurtado,01121948,78,73,69,7,2,1,2,1,1,1,1,584,1
SIC,1413982764,Miguel Martínez,04011982,79,27,53,59,4,0,6,0,0,0,0,165,0
CC DIG,0429671153,Laura Martínez,10012019,77,38,97,2,1,1,3,0,1,0,0,69,1
SITAC,7900958015,Luis Martínez,27111938,13,33,41,63,1,1,3,0,1,0,1,74,0
TI REC,1301763918,Miguel Cartagena,05081938,96,21,71,29,1,1,2,0,0,1,0,519,1
DCU,7423731053,Juan Martínez,01011959,91,91,36,60,5,1,3,0,1,0,1,516,1
ABIS,8334217994,David García,25061938,21,100,61,43,3,1,5,0,1,1,1,350,1
NIP,8559382845,Carlos Cifuentes,24121988,37,43,40,92,6,0,3,0,1,1,1,214,0
NIP,6918381463,Sofía Cartagena,16021937,21,72,33,34,6,1,6,1,0,0,0,652,0
NUIP,2098862490,Marcela Hernández,15051962,33,42,89,98,5,0,4,1,1,0,1,422,0
TI REC,2321695623,Gabriela Martínez,05091937,92,32,97,44,6,1,4,1,0,1,1,290,1
TI DUP,0660119782,Carlos Castaneda,23041990,78,63,89,77,2,0,6,1,1,1,1,404,0
CC DIG,3416219810,Laura Martínez,10041908,47,56,95,44,6,1,1,1,0,1,1,92,0
MTR,8253185726,Sofía Cartagena,15091970,20,69,35,89,5,0,6,1,1,0,1,539,0
TI REN,3757815369,Juan Cartagena,09051938,83,1,12,53,6,0,4,1,1,0,1,342,1
CC REC,3789752811,Melissa García,15051954,26,13,68,35,2,1,2,1,1,1,0,715,1
CC REN,1077965328,David Castaneda,02061968,17,3,73,51,4,0,4,0,1,1,1,642,1
CC REN,1134081333,David Hurtado,17111929,5,97,10,4,5,0,3,1,1,1,0,33,0
TI REN,5719671314,Carlos Rodríguez,08101925,9,93,28,90,5,1,1,1,1,0,1,882,1
CCT,3855228753,Melissa Perez,08101995,94,90,70,11,2,1,2,0,1,1,0,144,1
TI PV,5907218828,Luis Murillo,04091958,64,86,8,59,4,1,1,1,1,1,0,375,0
