tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4437685148,María Cifuentes,04091919,22,36,15,33,4,1,2,1,1,1,1,842,1
ABIS,0479535853,Luis Cartagena,17041934,5,37,11,43,5,1,1,1,0,0,1,449,1
NIP,8517822984,Marcela Hernández,18012004,11,100,69,80,4,0,5,1,1,0,1,979,0
DCU,0581401210,Gabriela Castaneda,03022003,80,18,83,45,5,0,4,1,1,0,0,316,0
AFIS,5708976529,David Cifuentes,05111963,88,3,51,55,4,0,5,0,0,1,0,639,1
EIS,4773882878,Carlos Perez,19011945,79,38,63,94,1,0,5,1,1,0,0,273,0
TI,0519351950,David Hernández,09011962,45,49,12,5,6,1,4,1,1,0,1,805,1
CC REN,5259216593,Miguel Hernández,08091944,95,100,35,23,6,0,5,0,0,0,1,58,0
TI PV,6049891000,María Perez,21052009,45,66,60,20,6,0,3,0,1,0,1,493,1
ABIS,4198175462,Sofía Castaneda,08121978,78,63,50,82,6,0,3,0,0,0,0,276,1
CC DUP,4801297939,Gabriela López,22021969,95,42,38,24,5,0,3,1,1,0,1,836,0
CC,6357886332,Manuela Perez,09031926,77,6,68,34,2,0,6,0,0,0,0,416,1
CC REC,7138469359,Laura Hernández,13011992,22,49,7,82,4,0,6,0,1,0,1,670,1
CC REC,0952119703,Marcela Rodríguez,20112002,72,15,93,55,1,1,3,1,0,0,0,506,0
NUIP,4440823991,Melissa Perez,01081925,46,33,21,71,5,0,3,1,0,1,1,680,0
CC DIG,9156298111,Laura González,23011930,39,80,23,98,4,1,3,0,0,1,0,736,1
HLED-WEB,9011085523,Miguel García,24062006,41,39,97,52,3,0,3,1,1,1,0,332,1
SITAC,2695447662,María Hurtado,05021967,22,41,87,60,2,0,4,1,0,1,1,731,1
TI REN,4476819866,Juan Hurtado,19091949,31,94,58,87,2,0,1,1,0,0,0,862,0
NIP,6157445294,Manuela Hernández,12111932,19,13,86,32,6,1,3,0,1,0,1,966,1
NUIP,6616093945,Gabriela Cifuentes,11011975,17,17,94,91,6,1,4,0,1,1,1,643,0
SITAC,0189132521,Juan Castaneda,27051967,14,32,11,95,3,1,5,1,0,1,1,634,1
NIP,5740370178,Juan Cifuentes,03111928,36,30,62,60,1,1,3,0,0,1,1,646,1
EIS,2768238320,Melissa Martínez,17071942,88,32,48,28,1,0,6,1,1,1,0,250,0
CC REN,9311727327,Miguel García,24091941,98,34,8,9,1,1,1,0,1,1,1,558,0
CC PV,3655897609,David Hernández,26071997,98,19,85,36,3,1,6,1,0,0,1,398,0
CC,2025964717,Miguel Hurtado,10022008,75,7,97,49,3,1,4,1,1,0,0,963,1
ANI,2351140652,Luis Cifuentes,10031968,55,90,25,32,2,0,2,0,1,0,1,337,0
AFIS,2641383452,Miguel Rodríguez,14041946,18,41,91,31,1,0,5,0,0,0,0,345,1
AFIS,2033624857,Melissa Perez,23041955,74,55,67,68,5,0,6,1,0,0,0,419,1
EIS,6453721385,Manuela Cartagena,24071907,17,1,28,75,4,1,4,1,0,0,0,854,1
SITAC,1368658040,María López,27031936,87,72,47,47,2,0,3,0,0,0,1,141,1
TI DUP,3184016602,Luis Castaneda,01021970,60,87,37,54,1,0,6,0,0,0,1,499,1
EIS,9606502136,Ana Hernández,05071931,77,61,23,1,1,0,5,0,1,0,0,351,0
TI REC,2261874610,Luis Martínez,12102003,33,61,7,33,5,1,3,0,0,0,1,663,1
CC,3849653108,Ana Perez,20051943,32,19,9,21,4,0,1,1,0,0,0,692,0
MTR,7913806354,Luis Rodríguez,26121925,33,6,27,89,3,0,2,1,0,0,0,70,0
CC DUP,4559708900,Sofía Cifuentes,16091946,56,20,41,39,6,0,4,1,1,1,1,671,0
MTR,6180160458,Laura Martínez,26101932,100,58,2,19,4,0,2,1,1,0,1,570,0
TI,6041727166,Daniela López,11101959,13,60,83,71,1,1,6,0,0,1,1,814,1
NIP,0658528753,Luis Rodríguez,10092021,49,69,66,10,1,0,6,1,1,0,0,261,0
AFIS,0197899761,Melissa Martínez,15051930,24,5,30,70,2,1,3,1,1,0,0,32,1
CC PV,6509032829,Juan Martínez,08062001,5,81,84,100,1,0,3,1,1,1,1,194,0
TI REC,4770383262,Laura Rodríguez,23111963,27,79,96,66,6,1,2,0,1,0,0,871,1
DCU,0268411683,Laura Hernández,21021932,40,90,5,75,5,0,2,0,1,1,0,673,1
ANI,8925221360,David Cartagena,18051982,98,29,23,51,3,0,2,0,0,1,0,731,1
TI REC,2828446535,Luis Cifuentes,18051958,26,97,59,65,2,0,5,0,0,1,0,37,0
SITAC,5228521282,Ana Cifuentes,02052000,82,21,5,44,1,1,4,0,1,1,0,820,0
CC REC,8342749617,Marcela Murillo,25111928,37,55,28,96,6,0,4,0,0,0,0,544,1
TI REN,6588943169,Luis Castaneda,08081944,36,8,4,6,1,0,3,1,1,1,0,450,1
TI DUP,6220390515,Carlos Cifuentes,28081900,6,72,43,8,3,0,1,1,1,1,0,68,0
TI REN,7084996234,Luis Hurtado,15011978,19,97,9,46,4,0,2,1,0,1,0,121,0
CC DUP,3574195652,Ana Cifuentes,26021995,45,10,74,63,5,1,2,0,0,0,0,578,0
CC REC,2154581534,Carlos García,19031926,66,87,41,45,1,0,2,1,1,1,0,142,1
TI PV,7902885694,Melissa González,15111978,39,94,98,18,1,1,2,0,0,0,0,854,0
TI REN,7572394374,María Cifuentes,13082005,8,72,82,6,1,0,4,0,0,0,0,504,0
ABIS,0750318667,Ana Hernández,17091975,73,52,85,51,3,1,4,0,1,1,1,585,0
CC,5746473792,Miguel Rodríguez,18031943,71,94,60,54,3,1,3,0,0,1,1,410,0
AFIS,8240546919,Daniela García,04071936,20,44,10,10,4,1,1,1,1,1,1,296,0
CC PV,2610984115,Luis Rodríguez,16111997,86,5,74,13,4,0,3,0,0,0,0,77,0
DCU,3016003679,Marcela Castaneda,13031905,31,4,51,94,6,1,4,0,1,0,0,989,0
CC PV,8007274433,David Murillo,28121946,7,25,54,64,5,0,1,1,1,0,1,809,1
ABIS,2612196610,Ana Hurtado,01041973,7,28,5,22,3,1,6,0,1,0,0,283,0
CC REN,8143570650,Gabriela Murillo,26031957,76,40,71,58,1,0,1,0,1,1,0,406,1
ANI,3649025799,Daniela Rodríguez,07051970,79,52,18,98,6,0,3,0,0,0,1,970,0
ABIS,5372595984,Juan Hernández,15051982,14,44,92,92,4,0,6,0,0,1,0,827,1
TI REC,8973418011,Juan Cifuentes,24121931,57,13,98,52,5,0,2,1,0,0,1,970,1
SITAC,5940946157,David Cartagena,11121947,89,12,27,98,6,1,1,0,1,0,1,488,0
SIC,4647574902,David Murillo,24101975,21,5,32,64,3,1,2,0,1,1,0,143,1
DCU,6332159927,Carlos Murillo,24121971,39,46,84,56,5,1,3,1,0,1,0,238,0
DCU,9533065379,Miguel Rodríguez,18051920,83,34,16,62,6,1,3,0,1,0,1,534,0
NUIP,1192817032,Sofía García,25081971,7,15,3,55,2,1,6,0,1,1,0,515,1
CC REN,8560630735,Juan González,01051925,86,78,8,49,5,0,1,0,1,0,0,724,1
AFIS,0024597792,Melissa Cartagena,09011962,84,89,1,60,3,0,3,1,0,1,1,32,0
SIC,9911042373,Gabriela Martínez,22091932,33,93,40,10,4,1,2,1,1,0,0,8,0
DCU,2128350496,María Cifuentes,07111993,67,73,87,92,5,0,5,0,1,1,1,926,0
AFIS,3770228157,Marcela Hurtado,19121980,72,52,84,9,5,1,3,0,0,0,1,326,0
CC,7481818679,Manuela Perez,13121970,26,16,80,88,4,0,1,1,1,0,1,699,1
TI DUP,5261935280,Sofía Cartagena,12051930,35,69,1,86,4,1,2,1,1,0,1,410,0
CC PV,3637685597,Laura Martínez,01061933,7,73,15,20,1,0,1,0,0,1,1,486,1
AFIS,2408723264,Melissa Castaneda,10051999,76,20,48,45,3,1,4,0,1,0,0,610,0
ABIS,2376844777,Daniela López,17111991,57,76,41,87,4,1,5,0,1,1,1,824,1
HLED-WEB,8244688886,María López,13062001,68,51,72,56,6,1,5,0,0,1,0,411,0
SIC,5073900906,Ana Cartagena,17101991,38,28,45,51,1,0,2,1,1,1,1,169,0
CC PV,0997275183,Melissa Hernández,13021939,71,81,85,77,2,0,3,1,1,1,1,789,0
CCT,4521857693,María Perez,16011937,57,49,55,49,1,0,6,1,1,0,0,381,0
TI REC,2662511145,Juan Cifuentes,13031949,79,75,3,43,5,1,1,0,0,0,1,414,1
NUIP,2516085986,Sofía Hernández,07111985,35,90,36,98,3,0,1,0,0,1,0,209,1
TI DUP,3592064317,Luis Hurtado,11011947,82,16,76,100,2,0,2,0,0,0,1,580,1
SITAC,7054216737,María López,02012004,23,17,68,54,4,0,1,1,0,0,0,659,0
EIS,6567901175,Juan Perez,03072023,36,7,98,83,4,1,2,1,1,0,1,374,0
CC DUP,7873573141,Sofía Perez,26011953,96,11,29,10,6,0,4,1,0,1,0,340,1
HLED-WEB,9703239324,Luis Hernández,20022000,2,34,35,81,2,1,3,0,0,1,0,205,1
CC DUP,3736392804,Miguel López,14071966,84,46,89,39,1,1,5,0,0,1,0,239,1
HLED-WEB,6773095480,Luis Cifuentes,24081925,44,78,21,14,6,1,4,0,0,0,1,697,0
ANI,2872984744,Melissa Castaneda,19022004,70,78,96,7,5,1,4,1,1,0,1,423,0
TI REC,1489894774,Laura Cartagena,27101927,63,58,13,66,2,1,3,0,1,1,0,346,1
HLED-WEB,0391940588,David Rodríguez,09101954,92,73,22,24,5,1,1,1,0,1,0,505,0
CCT,2351556831,Ana Cartagena,15071950,78,8,93,35,6,1,5,0,0,0,0,486,0
SIC,9055550766,Sofía Rodríguez,18031929,67,37,26,96,2,1,6,0,1,0,1,313,1
