tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7598462214,Ana García,17061962,87,87,41,80,3,0,4,1,0,1,0,501,1
TI REC,5147719442,Gabriela Rodríguez,03021972,4,56,98,66,3,0,2,0,1,1,0,424,0
NIP,7273121906,Miguel Rodríguez,24012001,41,73,46,85,1,1,4,0,0,1,1,269,1
CC REN,5406276369,Gabriela González,28091953,49,62,25,97,1,0,4,0,0,1,1,861,0
CC PV,7530734061,Juan Cartagena,13041955,52,94,62,94,5,1,6,1,1,0,0,39,1
TI PV,4231556094,Ana Hurtado,04071945,32,16,92,53,2,0,5,0,1,1,1,629,1
CCT,5621529328,David Perez,21081962,75,96,79,3,3,0,5,1,1,0,0,496,0
TI REN,8207821228,Daniela Castaneda,04061953,55,50,91,100,6,0,3,1,1,1,1,682,1
CC REN,1034823745,Laura Hurtado,26091932,93,20,82,71,4,0,5,0,0,1,0,634,1
AFIS,7630714634,Juan Perez,10091987,75,52,91,53,6,1,1,1,0,0,0,981,1
NIP,7132320320,Gabriela González,09012015,96,27,95,92,1,1,2,0,0,1,0,435,0
EIS,2859568885,Carlos García,11071957,79,3,97,7,2,0,3,0,1,0,0,877,0
TI DUP,5105213000,Gabriela García,26101935,26,37,38,45,5,0,1,1,1,1,1,980,1
CC REC,4335694323,Carlos González,24111982,1,8,25,98,5,1,6,1,0,0,1,324,0
CC PV,5068195342,Miguel García,26042004,30,40,41,11,3,1,6,1,0,0,0,32,0
TI,0484755764,Juan Cifuentes,14021935,51,75,91,15,2,1,5,1,0,0,0,154,1
TI REC,2052349824,Melissa Perez,19101963,79,7,71,100,4,1,5,0,0,0,0,375,1
NIP,1180697178,Carlos Rodríguez,08111953,20,12,24,2,1,0,6,0,0,0,0,624,0
TI REC,7366445092,Luis Perez,07071986,47,80,66,47,3,0,1,1,0,1,0,145,0
HLED-WEB,6309179460,Melissa Cifuentes,13051969,90,90,77,81,4,1,5,1,1,1,1,829,1
DCU,3428513791,Ana Cifuentes,24112015,36,32,70,1,2,1,6,0,0,1,0,515,1
SITAC,0706798785,Luis López,12051962,59,14,19,39,4,0,4,0,0,1,1,38,0
TI REC,0772340114,Laura Rodríguez,04032009,1,79,47,62,4,1,2,1,1,0,1,373,1
TI DUP,8764991055,Juan Hurtado,27051959,35,29,20,29,3,1,5,0,1,1,1,593,0
CC REN,6887023017,Luis Murillo,01041938,56,44,53,25,1,1,2,0,1,1,1,256,0
CC REC,3531341418,Manuela Rodríguez,04071972,60,36,5,100,5,0,6,0,1,1,0,765,1
HLED-WEB,1236487474,Laura Rodríguez,20061961,82,93,24,29,6,0,5,1,0,1,0,945,0
CC DUP,0737609363,Daniela Rodríguez,10121957,40,11,12,97,6,0,2,1,1,0,1,576,0
DCU,2550447893,David Castaneda,28051991,79,38,41,2,5,1,4,1,0,1,1,580,1
CC PV,2719146087,Gabriela Rodríguez,05101927,86,32,45,42,4,1,3,0,0,0,1,640,1
CC DUP,7368382682,Daniela Castaneda,02111983,32,95,95,54,6,1,4,0,1,0,1,647,0
EIS,3588798600,Laura Cifuentes,22011939,10,21,40,9,5,0,1,0,0,1,1,509,1
CC DIG,6891264438,Carlos Hernández,18111959,56,59,79,75,5,0,3,1,1,0,1,710,0
CCT,8459621590,María Cifuentes,08061950,97,51,9,73,1,0,6,0,0,1,1,456,0
DCU,8111395225,David Castaneda,13121925,98,6,7,43,1,1,2,1,1,1,1,710,0
NIP,3360074550,María Murillo,16011950,57,10,62,16,6,1,1,1,0,0,1,102,1
CCT,5933990530,Luis Perez,12071947,30,74,22,48,1,0,6,0,1,1,0,812,0
AFIS,7706649363,Juan Perez,22071931,97,20,43,25,1,1,5,0,0,0,1,911,0
TI PV,1137897520,Marcela Murillo,14022005,34,84,63,92,4,0,5,1,0,0,0,102,1
ABIS,8300241472,David Murillo,12051941,57,9,42,94,4,0,2,1,0,1,0,574,1
CC REC,4473673067,Laura Cartagena,19111914,12,12,35,85,4,0,5,0,0,0,1,583,1
ABIS,1675082154,Marcela Murillo,21042000,7,24,94,26,2,0,4,1,0,0,0,743,0
EIS,5531422206,Sofía González,25031934,11,8,70,18,3,0,5,0,1,1,1,15,0
TI DUP,8279165269,David Martínez,20121981,69,86,22,66,6,1,3,1,1,1,1,1000,0
SITAC,9685570849,Carlos Cartagena,02101985,37,63,76,60,6,1,3,1,1,1,0,833,0
HLED-WEB,5868697188,Melissa Cifuentes,15011973,53,75,58,80,1,1,5,1,0,1,1,514,1
CC REC,0104067083,Miguel González,07121929,27,71,64,51,1,0,5,1,0,0,1,189,0
CC PV,0747739819,Miguel Cifuentes,17011957,91,24,36,36,2,1,5,0,0,1,1,864,0
ABIS,1916295630,Daniela Cifuentes,03051996,50,85,56,73,5,0,2,0,1,1,0,329,1
NUIP,0897709943,Gabriela Murillo,15121943,92,39,37,25,1,1,2,0,1,0,0,181,1
TI,4656844936,Miguel Rodríguez,20031907,97,9,2,38,5,0,6,0,1,1,1,945,1
SITAC,5322794836,Gabriela García,08051933,29,29,8,4,3,1,4,0,0,0,0,554,1
SIC,9460387619,Ana González,08032006,18,5,92,23,4,0,6,0,0,1,1,275,1
ABIS,9052926785,Laura Hernández,08011929,44,6,1,9,6,0,6,1,0,1,1,477,1
ABIS,4160659414,Sofía Rodríguez,16121978,41,45,61,36,3,0,1,0,0,1,1,215,1
ANI,6276312425,Sofía Murillo,02071972,41,29,21,74,1,0,2,0,0,1,1,229,0
CC,1731966739,Laura Perez,18071943,47,3,87,9,4,1,1,0,1,0,1,655,0
ABIS,5762261329,Gabriela Martínez,23041934,23,19,18,92,2,0,2,1,0,0,1,803,1
SIC,4712358511,David Castaneda,20121962,85,95,85,20,3,1,6,0,0,1,1,600,1
DCU,3096920132,María Murillo,01061960,73,24,88,38,4,0,6,1,1,1,0,801,1
NUIP,8580632392,Juan Murillo,01091956,91,74,35,19,2,0,1,0,1,0,1,220,0
TI REN,8748266653,Laura Perez,01081978,86,93,93,7,3,0,6,1,0,1,1,258,1
HLED-WEB,9003573849,Laura Martínez,19121932,21,88,70,67,1,0,1,0,0,1,1,789,0
EIS,2240040708,Melissa García,02061968,36,42,72,76,5,0,1,1,1,1,1,901,1
NIP,0209979862,Manuela Cifuentes,26021986,39,57,71,83,4,1,6,0,0,0,1,217,1
SIC,7129412398,Laura García,26031971,57,22,71,65,6,1,4,1,0,1,0,158,1
SIC,3525794139,Ana González,23111924,12,64,36,76,6,1,2,0,1,0,0,687,0
TI DUP,6041709942,Daniela Castaneda,20061926,24,41,36,100,4,0,3,1,1,1,0,717,1
CC PV,8804620582,Manuela López,22011941,84,34,26,75,1,0,2,0,0,0,1,560,0
TI REC,8530262766,Manuela Cartagena,18041950,66,80,30,21,3,0,3,0,0,1,1,840,1
TI PV,3692307550,Laura Castaneda,11021956,73,93,11,21,2,1,4,0,1,0,1,253,0
CC DUP,7162721394,Manuela López,11011979,17,90,74,32,5,1,2,0,0,0,1,143,0
ANI,1968347427,Manuela Cartagena,23031925,25,91,27,29,2,1,6,0,1,1,0,640,0
NIP,4228514972,Luis Murillo,13081998,10,42,74,65,1,1,3,1,0,0,1,349,1
CC DIG,4934251611,Laura Cartagena,14091960,64,95,37,27,2,0,3,1,1,0,0,371,0
CC REN,3405946543,Daniela García,15111945,1,42,97,59,1,1,5,0,1,1,0,518,0
NIP,4535014816,Sofía Rodríguez,26081925,64,50,20,99,4,0,1,0,0,1,1,262,1
CC,5584443529,David González,18092007,37,35,63,54,4,0,6,1,0,0,1,838,0
SIC,4829085538,Manuela Hurtado,26071958,45,96,47,64,2,0,4,0,1,0,0,339,1
TI DUP,6360291316,Melissa Hurtado,24031937,11,61,23,34,2,0,5,0,0,0,1,519,0
TI,8286893396,Manuela Murillo,28081973,60,35,92,17,4,1,4,1,1,1,1,599,0
CC REC,8948069288,Juan López,04051970,89,93,46,63,6,0,2,1,0,1,0,281,1
CCT,2457144037,Miguel Rodríguez,19011980,99,57,61,34,4,1,5,0,1,1,0,875,1
CC REN,6149294278,Ana Hurtado,06041988,20,29,66,62,2,1,3,1,0,1,0,592,1
TI REC,3323381056,Juan López,06092003,29,30,48,57,5,0,1,1,1,1,0,116,1
CC DIG,0153310773,Daniela Rodríguez,25041954,54,36,62,44,5,1,6,0,1,0,0,502,0
TI,0965578698,Manuela Hurtado,27051938,87,86,31,67,2,0,4,1,0,1,0,964,1
HLED-WEB,0471264896,Carlos García,14101992,17,17,81,25,2,0,6,0,1,0,0,280,0
CCT,1828451979,Sofía Castaneda,04021926,2,62,57,66,1,0,4,1,0,1,1,378,1
CC REN,2116671084,Ana Martínez,25012002,3,98,13,87,6,1,3,0,0,1,0,661,1
CC DUP,2611461803,Daniela Castaneda,20011910,57,40,49,92,2,1,2,0,0,0,0,178,0
CC PV,7559023572,Gabriela Hernández,08081956,82,12,46,35,1,1,2,0,1,1,1,840,0
TI,3350476319,Marcela Murillo,05051960,10,83,29,89,4,0,6,0,1,0,1,190,1
DCU,5641157187,Manuela García,04062005,92,49,20,6,4,0,1,1,0,0,1,204,1
TI REC,8317508773,Marcela Rodríguez,04102008,33,82,7,72,6,0,3,1,0,0,0,493,0
ANI,9641999937,Marcela González,01031944,30,32,78,69,1,0,2,1,0,1,1,664,1
CC DIG,6097354891,Luis Rodríguez,17072000,98,24,25,88,2,1,1,0,1,1,1,434,1
DCU,1338371655,Marcela Rodríguez,16031997,20,76,88,77,2,0,4,1,0,1,1,78,1
TI PV,2053770207,María González,13011968,10,51,85,27,1,1,3,1,0,0,1,379,0
