tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5265231361,Miguel Rodríguez,22101920,15,98,78,71,5,0,4,0,1,1,0,632,0
ANI,8251549113,Gabriela Cartagena,23121978,86,42,9,32,5,1,3,0,0,1,0,917,1
TI REN,5887222067,Manuela Cifuentes,23121985,63,46,62,30,3,1,4,1,0,1,0,532,1
EIS,8296196883,Juan Rodríguez,24091924,7,45,3,46,3,1,1,1,0,0,0,184,0
MTR,5849804017,Juan Perez,04011965,6,34,40,93,3,0,6,1,1,1,0,935,1
CC REN,2541060174,Carlos Martínez,25012001,53,56,81,70,4,1,3,0,0,1,0,136,1
TI DUP,7081146895,Melissa Hurtado,14011943,91,2,64,6,2,0,3,0,0,1,0,551,0
TI REC,4963321484,Juan Hurtado,22041991,43,14,7,75,1,1,2,1,1,1,1,389,0
AFIS,6871370473,Carlos Castaneda,15041975,32,22,83,23,1,0,5,0,1,1,0,376,0
SITAC,2505113709,Gabriela López,19071947,62,39,4,58,4,1,1,1,0,0,1,828,0
DCU,4975096729,Sofía Perez,05061998,7,48,30,77,6,0,1,0,0,0,0,991,0
CC REN,1899773401,Juan Castaneda,24041996,82,9,79,11,1,0,3,1,1,1,0,366,1
CC REN,8149269086,Manuela López,24091985,9,98,76,40,3,1,4,1,0,0,0,611,1
CC DIG,6515621505,Daniela González,03121945,2,3,33,32,1,1,4,1,0,0,1,453,0
ANI,0282917636,Luis Hurtado,24111983,76,48,63,47,4,0,2,0,1,1,0,908,1
TI DUP,9478730156,Melissa Hernández,28111952,55,15,76,55,6,1,1,1,1,0,1,39,1
CC,2878517056,Juan Hurtado,22041956,72,22,67,76,5,0,3,1,1,0,1,610,1
TI REN,3209944823,Laura Murillo,21121983,18,25,35,40,1,0,2,1,1,1,0,964,0
TI DUP,7729653956,Gabriela López,07071933,97,98,13,40,1,0,6,0,0,1,1,457,1
NUIP,4777961990,Luis Cartagena,08081926,85,57,61,36,3,0,2,0,0,1,1,326,0
SIC,8501177488,María Rodríguez,01072009,97,30,77,79,4,0,5,1,0,0,1,819,1
TI REN,7416117634,Marcela García,11091948,68,95,79,34,5,0,6,1,0,0,0,505,1
AFIS,2965376240,Juan Cifuentes,01051988,28,93,75,92,4,1,3,1,1,1,0,905,1
SITAC,0954725039,Laura Rodríguez,03111964,66,69,24,39,1,0,5,1,1,1,1,482,0
SITAC,2755750075,Ana Martínez,16071943,26,59,40,85,2,1,1,0,1,1,0,139,1
CCT,8924598850,Daniela García,20081931,22,87,29,39,5,1,2,1,1,1,1,90,1
CC REC,5601928426,Miguel Martínez,07091934,83,52,2,45,1,1,3,0,1,0,1,700,1
TI REN,9887209875,Ana González,21021945,78,30,44,27,6,0,6,1,1,0,0,889,1
ANI,0839783287,Sofía Murillo,18121938,70,44,13,14,4,0,3,0,0,0,1,535,0
