tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7482038767,Ana Murillo,09041938,73,19,27,14,6,0,2,0,1,1,1,63,0
TI REC,3950503501,Ana Hernández,03031979,84,41,49,68,4,0,6,1,1,0,1,55,0
AFIS,8481289416,Melissa Perez,02121931,78,70,94,34,2,0,2,1,0,0,0,571,0
ANI,4343607802,Daniela Hernández,05101988,99,14,66,52,2,0,6,0,1,0,0,906,1
NUIP,3920687155,Manuela Rodríguez,27051926,1,81,11,41,5,1,3,0,1,1,1,924,1
AFIS,0129152112,Melissa Rodríguez,24111969,99,79,15,92,6,0,1,0,1,0,1,338,0
TI DUP,1807161919,Marcela Cartagena,15071999,94,27,67,13,3,1,4,1,1,1,1,446,0
AFIS,8727281625,Sofía Cartagena,15021984,90,73,31,46,3,1,1,0,1,0,0,279,0
CC REC,3446308220,Gabriela Cifuentes,20081955,24,33,55,26,5,1,1,0,0,1,1,619,0
NUIP,5355574976,Daniela Hernández,11121993,38,45,77,62,6,0,1,0,0,0,0,450,1
SITAC,6894438719,Marcela Rodríguez,20011956,68,58,82,10,6,1,4,0,0,0,0,619,0
TI,1537318851,David Perez,21041986,31,85,12,43,5,0,3,1,1,0,1,564,0
CC DIG,2731458113,Ana Murillo,22021930,87,34,18,58,4,0,2,1,1,0,1,477,1
CCT,4814765871,Juan Murillo,05051995,37,57,32,13,5,0,2,0,0,1,0,197,0
DCU,9473447068,Luis Martínez,18061972,72,70,77,54,4,0,3,1,1,0,0,12,0
TI REC,4307945089,Luis Castaneda,09081994,1,67,24,27,4,0,4,1,0,1,0,187,1
HLED-WEB,1866081583,Sofía Hernández,12061928,35,27,53,17,2,0,6,0,0,1,0,710,0
MTR,4920097275,Daniela Perez,11022009,75,49,39,59,3,0,3,1,1,1,1,43,0
SIC,4664862388,Sofía Murillo,23011943,42,71,84,36,3,1,6,1,1,0,0,737,1
DCU,0011202516,David Hernández,23011938,29,37,22,45,2,0,3,1,1,0,0,123,0
TI DUP,4147337161,Manuela Hernández,20031911,100,50,91,79,1,1,1,0,1,0,1,80,0
