tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,7031417633,María López,27051925,13,89,25,48,1,1,5,0,1,0,1,774,1
DCU,4283011783,Juan López,13101972,70,35,36,18,4,1,6,1,0,0,0,691,1
MTR,0034563242,Carlos Perez,18011941,18,70,92,45,2,1,6,0,1,0,1,566,1
CC,0294677440,Miguel López,02091979,79,86,91,13,3,1,2,0,1,0,0,167,0
CC DIG,3634369564,David Hurtado,06031926,19,63,33,18,1,1,6,0,1,0,0,475,1
CC,9173168130,Laura González,07061961,46,13,48,54,6,0,2,1,1,1,1,643,1
CC DUP,3502132760,Sofía Perez,23111944,53,30,39,13,1,0,2,1,0,1,1,145,1
ABIS,1486695925,Luis Castaneda,15121937,56,5,97,75,4,0,5,0,0,0,1,152,0
AFIS,6051739077,David Martínez,09101967,32,80,33,2,4,1,1,0,1,1,1,646,1
CC DUP,2965886778,Ana Murillo,14062005,52,85,34,72,6,1,5,0,1,1,1,485,1
TI REC,4327425916,David Perez,02082007,90,73,70,5,3,1,5,1,1,0,1,40,0
AFIS,4004860341,Gabriela Castaneda,16031971,86,96,80,58,5,1,5,1,1,0,0,847,1
CC,2160951715,Daniela Rodríguez,13101964,95,76,52,14,6,1,1,1,0,1,1,671,1
TI REC,5240013277,Miguel Martínez,25051996,35,73,87,72,1,1,3,0,1,1,0,929,1
CC DIG,7812328056,Gabriela López,18021929,89,89,79,91,5,0,3,1,1,0,0,152,0
CC DUP,3098999951,María López,14081999,1,63,73,68,4,0,2,1,0,0,0,579,0
DCU,7321409487,Daniela González,16101936,14,34,60,54,3,1,5,0,1,0,0,301,0
CCT,5016689330,Melissa Murillo,06121938,70,98,82,61,5,1,3,1,0,1,0,632,1
TI REN,3221276470,Daniela González,09071954,55,15,62,32,1,1,3,1,1,1,1,269,1
DCU,7087989061,Melissa González,15071962,28,64,72,59,6,1,4,1,1,0,0,176,1
EIS,8362676808,Daniela Hurtado,26042001,7,59,88,42,3,1,1,1,0,1,1,940,1
CCT,2474377923,Gabriela Martínez,04101944,22,41,76,27,2,0,3,0,0,1,1,554,0
ABIS,2644869895,David González,10111988,90,51,44,37,1,1,6,0,0,0,1,273,0
AFIS,1843133114,Daniela Cifuentes,01031957,16,27,23,74,5,1,6,1,0,0,0,909,1
TI REN,1877881863,Daniela Castaneda,04091937,6,6,42,91,1,0,6,0,0,1,0,795,0
AFIS,0571195621,Luis González,01032007,51,72,32,54,1,1,2,1,1,1,0,137,0
TI REC,1213594139,María Castaneda,14051995,8,3,63,20,6,0,6,0,1,0,1,912,1
CC PV,8323033244,Luis Hurtado,05051957,60,10,61,14,4,0,2,1,0,1,0,210,0
ABIS,4252387081,María Rodríguez,04071974,88,22,4,48,5,1,1,0,0,0,0,887,1
HLED-WEB,2935571441,Daniela González,03091935,78,13,29,79,6,1,3,0,0,1,1,828,1
TI DUP,3590517414,Marcela Martínez,08111959,20,65,49,28,3,1,6,0,1,0,1,315,0
CC DUP,6560941799,Manuela Castaneda,21091928,49,27,26,78,1,1,4,1,0,1,1,206,0
CC REN,7080676364,Juan Perez,02101957,74,13,86,35,3,0,5,1,1,0,0,392,1
CC DIG,1846471422,Luis Cifuentes,21031931,57,69,2,26,1,1,4,0,0,1,1,359,1
DCU,6588293543,Luis Murillo,06071970,46,22,72,94,5,0,4,0,0,0,1,743,1
CC,0853302070,Sofía Rodríguez,23021931,8,89,68,33,3,1,5,0,0,0,0,302,1
TI,0713468461,Laura Cifuentes,05061946,52,76,62,53,3,0,6,1,0,1,0,166,1
CC REN,7452754542,Miguel Hernández,06041979,78,95,9,33,6,1,1,1,0,0,1,222,0
TI PV,5116612814,Manuela Perez,05101978,79,61,99,14,1,0,4,0,1,1,0,306,1
NUIP,8615060544,Carlos Cifuentes,01011945,69,2,87,93,6,0,3,0,1,1,1,737,1
TI PV,5552198446,María Perez,27031991,12,20,89,51,5,1,1,0,1,0,1,375,1
CC,5484639695,Miguel Rodríguez,02051986,10,10,95,88,3,0,1,1,1,1,0,426,1
DCU,0275576919,Daniela Rodríguez,17071972,57,32,74,2,6,0,2,1,0,0,0,994,1
DCU,0790088215,Melissa Castaneda,06101950,39,86,98,9,1,0,6,0,1,1,1,207,1
HLED-WEB,2484999201,Sofía Murillo,24071947,53,25,72,90,2,1,1,1,0,0,1,432,0
TI REC,9243584197,Melissa Cifuentes,09121977,91,50,88,79,6,0,5,0,0,1,1,604,0
TI,5406321733,David Hernández,10051996,57,74,72,68,6,1,4,1,1,1,0,161,1
TI,5294075297,Ana Murillo,28071952,11,77,83,53,1,1,6,1,0,1,0,818,1
CC REC,0470331913,David Cifuentes,20101996,73,42,17,10,3,1,1,1,1,0,1,198,0
HLED-WEB,6672026353,Gabriela Martínez,08011971,30,50,47,85,1,1,2,1,1,0,0,805,1
TI DUP,2580952453,Juan Hernández,03032002,90,1,6,48,1,1,5,1,0,1,0,465,1
TI REC,4133975405,Daniela López,24022002,74,63,94,12,6,1,3,1,0,1,1,28,0
CC PV,2734600477,María García,28121942,51,37,92,3,4,0,2,0,0,0,1,256,0
ABIS,9875860571,María Rodríguez,19101996,4,26,54,100,3,0,5,1,0,1,0,343,1
EIS,1370770264,Sofía Perez,14011959,70,66,90,66,5,1,5,1,0,1,0,528,1
NIP,1393357201,Miguel Hurtado,15111991,64,53,33,40,2,0,4,1,1,0,0,79,1
TI REN,1724392833,Laura Martínez,23071947,4,55,63,10,3,1,6,1,0,1,0,595,1
NIP,4557083914,Sofía Hurtado,17071993,91,47,5,33,4,0,1,1,0,0,1,494,0
CC REN,7217486298,Manuela Cifuentes,12041982,72,96,50,29,1,0,5,1,1,0,1,264,0
CC DUP,1777782608,Gabriela Castaneda,10111929,94,6,91,80,3,0,4,0,0,0,1,738,1
TI DUP,4743598229,Ana Hurtado,15052007,17,64,53,43,5,0,4,0,1,0,1,642,1
MTR,0263461668,Manuela Rodríguez,25031959,4,53,28,50,4,1,2,1,1,1,1,919,1
MTR,4458650178,Miguel Rodríguez,19111995,5,31,58,85,6,1,2,1,1,0,1,511,1
CC DIG,7365314362,Melissa Rodríguez,28041972,39,88,96,50,3,0,4,1,0,1,1,736,1
CC DUP,8231531981,Gabriela González,28051958,70,2,34,24,3,0,2,1,0,0,0,937,1
ABIS,3364622065,Sofía Cifuentes,22061991,7,27,11,55,2,1,5,1,0,1,1,162,1
ABIS,9210093288,Luis García,27091959,37,47,97,26,3,0,1,0,1,1,0,734,0
HLED-WEB,9351551859,Juan Murillo,17091991,67,49,58,95,1,0,2,1,0,1,0,612,0
EIS,5215091638,Juan Castaneda,28061927,65,80,98,6,5,1,3,1,1,1,0,748,0
CC DIG,0374838397,Miguel Hurtado,02041929,59,54,97,41,1,1,6,1,1,1,1,91,1
TI REC,5697945753,Marcela González,21041986,34,1,91,84,4,0,6,1,0,0,1,552,1
ANI,3757974555,Daniela Perez,20091959,53,50,94,96,5,1,3,1,0,1,0,184,0
TI REC,8531094891,Ana Castaneda,25081953,48,36,17,48,1,1,2,0,1,0,0,512,1
CC DUP,5015694950,Luis Perez,07031995,93,66,78,91,4,1,3,0,1,0,1,211,0
HLED-WEB,9498974566,Laura Hernández,07111934,35,49,64,64,5,1,2,1,1,0,1,633,1
TI REC,9570881831,Sofía Martínez,11081941,92,13,18,16,2,1,6,0,0,0,1,36,0
MTR,5302277124,Daniela Cifuentes,28072003,58,93,47,42,2,0,4,0,1,1,1,566,1
SIC,6144116208,Carlos Perez,21021989,1,85,15,47,2,1,6,1,0,0,0,45,1
NIP,5302464058,Juan Cifuentes,13081925,63,25,86,11,2,1,4,1,1,1,0,480,1
AFIS,7110263418,Daniela Perez,22111977,5,59,54,100,3,0,3,1,0,1,1,275,1
ANI,8371461001,Ana Rodríguez,10021946,37,89,18,66,4,1,5,1,0,0,0,728,0
CC,8245620903,Marcela Murillo,17101984,92,54,98,73,3,0,2,1,0,0,0,108,0
NUIP,2076469176,Miguel López,28011974,97,46,93,13,5,0,3,0,1,1,0,211,1
CC DUP,9168421609,Gabriela Martínez,08021979,60,77,98,72,2,1,4,1,0,1,1,825,0
MTR,3593738473,Melissa Martínez,05121993,34,88,7,90,5,1,5,1,0,0,0,834,0
TI DUP,1085385316,Carlos Hurtado,04101982,81,15,39,52,6,1,6,0,0,1,0,720,1
SITAC,6540739485,Marcela Perez,11041958,92,70,69,65,4,1,6,0,0,1,0,574,1
CC,3609746744,Laura Murillo,23081934,41,29,3,68,2,1,1,1,0,1,0,544,0
TI DUP,6465747459,Gabriela Hurtado,21081937,79,94,91,73,2,1,2,1,1,0,0,118,1
