tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1419979386,Marcela Cartagena,24071968,90,16,35,3,3,1,1,0,0,1,0,497,0
CC REC,5838592852,Gabriela Martínez,12051926,73,37,78,45,4,0,6,1,1,1,1,98,1
CCT,0138453507,David González,08081938,7,91,35,16,4,0,2,1,0,1,1,750,1
ANI,9374859238,Carlos Perez,01021933,68,80,74,17,4,0,2,0,1,0,1,947,1
MTR,9012218879,Sofía Castaneda,12111935,87,64,97,44,2,0,3,1,1,1,1,583,0
TI REC,6094755913,Sofía López,13051964,14,85,100,100,3,0,6,1,0,1,0,57,0
MTR,4860786815,David González,08121925,89,47,17,68,1,1,6,0,1,1,1,281,1
CC DIG,4965775974,Sofía Martínez,09092004,15,69,100,45,4,1,1,0,0,0,1,873,0
TI PV,7973293921,María Castaneda,22081945,27,79,40,35,5,0,6,1,0,0,1,757,1
TI,7094403005,María Martínez,17111970,94,39,66,93,2,1,1,0,0,0,1,216,1
ABIS,5660747408,Luis Perez,04101916,66,66,68,42,6,0,1,0,1,1,1,314,0
TI DUP,2967915441,Carlos Murillo,20061938,46,44,37,33,2,1,6,0,1,1,0,933,1
CC,4858401846,Gabriela Martínez,09071964,62,87,13,99,3,1,6,1,1,0,1,222,1
CC DUP,2906632583,María Hernández,14091973,41,37,52,92,4,1,6,0,1,0,0,727,0
TI DUP,0334136261,María López,04031977,71,34,35,10,5,1,5,0,0,1,0,48,1
TI REC,1101576214,Juan Hurtado,03061980,5,50,17,12,5,1,5,1,1,0,0,285,0
ANI,7349486758,Gabriela López,18022003,67,29,53,97,1,0,1,1,1,0,1,182,1
MTR,3917548800,Luis Martínez,19071990,31,88,15,79,6,1,6,1,1,0,0,870,1
TI PV,2475796070,Carlos Hernández,07111968,16,61,51,19,5,1,2,1,0,1,0,739,1
CC DUP,4480726354,Carlos Perez,05041964,46,33,32,21,4,1,5,1,0,0,1,549,0
CCT,9688664509,Luis Cifuentes,04031964,92,91,18,99,6,0,2,1,0,1,1,281,1
TI REC,9086975164,Juan Castaneda,14121986,38,70,87,92,3,0,5,0,0,0,1,122,0
SIC,1515502224,Laura Martínez,20062008,56,87,92,45,1,0,3,1,0,1,1,992,0
ABIS,5551408098,Gabriela González,21061945,56,91,1,44,3,1,2,0,0,1,0,426,0
CC,8887104710,Daniela Martínez,01021960,92,1,73,16,6,1,1,0,0,1,1,98,1
CC REC,6953215157,Daniela Perez,16032009,19,38,35,75,1,0,4,0,1,1,0,888,1
CC DIG,7687128065,Juan García,07091987,41,17,16,21,2,1,6,1,0,1,0,639,0
SITAC,3789694027,Ana López,18122007,49,3,67,59,5,0,1,1,1,1,1,26,0
NUIP,5305465052,David Rodríguez,28102004,34,7,51,84,6,0,6,1,1,1,0,483,1
CC DIG,4544503498,Carlos Castaneda,25081958,96,29,92,32,5,0,1,1,1,1,0,690,0
NIP,1573485856,Juan López,03031944,43,4,88,72,6,1,4,1,1,1,0,274,0
ABIS,4839947811,Juan Cifuentes,18011936,46,51,64,36,6,0,2,1,1,1,1,998,0
CC DUP,7940331471,Manuela Cartagena,07051961,11,56,61,36,1,0,2,1,0,1,1,36,1
TI PV,0174599521,Sofía Martínez,24101933,19,53,80,5,6,1,5,1,0,0,0,614,1
CC REN,1173380521,Manuela Hurtado,13032000,29,58,68,36,2,0,6,1,0,1,0,658,0
ANI,2906072627,Marcela Castaneda,12021987,10,84,40,95,4,1,4,1,0,1,1,679,0
MTR,5162129493,Juan Cifuentes,03122008,65,42,57,37,4,1,1,0,1,0,1,34,1
NUIP,4061901924,Luis Perez,26022003,86,97,1,53,1,0,4,1,1,0,0,93,1
TI,9329600402,David Castaneda,24012003,30,41,23,79,5,1,4,0,0,1,1,847,0
HLED-WEB,2041127302,David Murillo,19011978,41,44,71,83,3,0,4,0,0,0,1,572,1
MTR,1991567154,Luis Hurtado,11101963,87,19,4,70,4,1,5,1,1,1,1,822,0
DCU,6985626975,Juan García,04041991,91,36,28,80,3,1,5,1,0,0,0,791,1
TI,2513463855,Juan Castaneda,08041949,82,63,68,1,6,1,2,0,0,1,1,388,0
ABIS,7362492697,Luis Cifuentes,15041935,44,10,88,77,1,1,6,1,0,1,0,317,1
CC,4820907401,David González,07021941,81,11,50,84,1,1,5,1,0,1,1,759,0
AFIS,0872898029,Luis Hurtado,02011926,60,24,100,75,2,1,2,0,1,0,0,341,0
SIC,4712862822,Luis Cifuentes,28111950,18,45,41,93,3,1,4,0,1,1,1,238,0
CC REN,5376904220,Miguel González,19041945,47,45,22,36,6,1,6,0,1,1,0,178,1
DCU,2019959995,Marcela Hernández,17081999,89,44,4,5,5,1,1,0,0,1,0,518,1
CC DUP,3293425215,Sofía García,24101938,25,47,75,65,4,1,6,0,1,1,0,648,0
TI REN,7483372010,Laura Castaneda,08011991,46,93,53,92,4,0,3,1,1,0,0,679,0
CC DIG,2251230697,David González,03101975,76,71,37,41,4,1,3,1,0,0,1,988,1
MTR,9635319045,Juan Hurtado,01011996,8,95,34,85,3,0,6,1,0,0,0,804,1
CCT,7488463312,Sofía Murillo,01051949,77,81,92,1,6,1,6,0,0,0,1,95,0
NUIP,9876324834,Carlos Martínez,08081987,89,51,26,43,5,1,1,1,1,1,0,531,0
CCT,5994863281,Laura García,01041994,59,70,67,59,6,1,6,1,1,0,0,612,1
AFIS,2981906080,María González,02031930,47,40,72,10,4,1,2,0,1,1,1,697,0
CC REN,5181950968,Marcela Rodríguez,10031953,15,60,50,35,3,0,5,0,1,1,1,981,0
CCT,1281055417,Sofía García,07021961,76,75,44,18,1,1,1,1,0,0,0,814,1
SITAC,0973760749,Manuela Murillo,10111998,18,20,36,53,6,1,2,1,1,1,0,745,1
TI,9719388018,Daniela Cartagena,28111943,18,50,32,34,2,1,4,0,0,0,1,140,0
EIS,8744979197,María Murillo,21101990,78,92,93,41,2,1,4,0,0,0,0,751,0
AFIS,2780905608,Manuela Perez,28112000,3,82,44,14,5,0,3,1,1,1,1,112,1
CC PV,8666236569,Carlos Murillo,10121951,26,7,44,28,3,1,5,1,0,0,1,211,0
CC DUP,9719086114,Ana García,03051949,38,78,22,16,6,0,1,1,1,1,1,58,0
TI REC,9172741062,Manuela Hernández,05121989,81,8,27,86,6,1,2,1,1,1,1,420,0
TI DUP,4098849166,Carlos Cartagena,12061983,9,55,77,20,1,0,1,0,1,1,1,910,0
CC,6747557570,Marcela López,12061940,87,17,28,59,5,1,6,0,0,1,0,206,1
CC DIG,4801891851,Luis Hurtado,07071942,32,86,51,92,6,0,4,1,0,1,0,774,1
TI REN,1219907686,Marcela Castaneda,08041965,13,31,42,46,2,0,4,1,1,1,1,158,1
MTR,1399109682,Laura Rodríguez,01021921,68,88,57,3,3,1,1,1,0,1,0,95,0
TI REC,5264430882,David Castaneda,21091933,90,71,68,93,3,1,4,1,1,1,1,489,0
TI DUP,2006966935,Daniela Hernández,21071929,58,42,56,68,6,0,4,1,0,1,1,380,1
TI,0029209320,Carlos López,13121941,32,53,46,86,3,1,4,0,0,1,0,814,0
CC DIG,5055504932,Juan Castaneda,26011987,81,46,46,5,1,1,6,1,0,1,1,448,1
ABIS,7012245446,Sofía Hurtado,17091938,10,21,68,76,4,0,5,0,0,1,0,454,1
TI PV,8566799340,Gabriela Rodríguez,26031997,78,62,18,64,2,0,2,0,0,0,0,993,0
CC REC,1057926683,Melissa Martínez,04012007,55,56,54,40,1,1,2,1,0,1,0,670,1
CC REC,0178705335,Carlos López,07041957,2,95,88,30,1,1,2,1,1,1,0,533,1
TI REC,0091892521,Sofía Rodríguez,04062006,38,29,86,49,6,1,6,0,0,0,1,900,0
MTR,4009369733,Juan González,10031924,6,50,16,1,5,0,3,1,0,1,1,59,1
CCT,4741913195,Manuela Martínez,20121999,24,62,13,19,3,0,4,1,1,1,0,919,1
CCT,5124791936,Luis Hurtado,21031939,85,84,67,79,4,1,6,0,0,0,1,269,1
HLED-WEB,0048039773,Sofía Castaneda,23121966,62,96,1,33,3,0,3,1,0,1,1,631,0
ANI,2263259005,Melissa Rodríguez,25051947,34,64,78,59,3,0,1,0,0,1,0,521,0
TI PV,5643784978,David López,26061976,39,14,74,92,5,1,3,0,1,0,0,810,1
HLED-WEB,9843592654,Manuela García,03041959,49,87,9,14,5,0,5,1,1,0,0,280,0
CC DUP,8775641784,Laura Cartagena,10101993,11,53,100,65,1,0,3,0,1,0,0,529,0
SITAC,1250408460,Carlos Murillo,09012008,42,44,17,85,3,1,3,0,0,0,1,799,0
CC DUP,7525559413,Daniela Rodríguez,07122000,26,100,92,96,6,1,6,1,0,0,0,835,1
CC REN,4570946644,Gabriela López,08111944,20,61,21,74,6,1,5,1,1,1,1,560,1
NUIP,5804195044,María Cifuentes,27081933,93,38,57,75,2,0,2,1,1,0,0,377,1
TI PV,2590259892,Ana Martínez,28011965,56,7,69,38,4,1,1,1,0,1,1,408,1
ANI,4228776314,Juan Hernández,24041937,3,19,41,86,4,0,3,0,0,1,1,360,1
DCU,2456473128,Gabriela Martínez,26051979,16,36,11,22,1,1,6,1,1,1,1,714,0
HLED-WEB,4108465571,Ana Hernández,21101969,25,95,92,19,6,1,6,1,0,1,0,656,0
CC DUP,1070464469,Miguel Hurtado,14121971,75,26,65,70,6,1,6,1,1,1,0,256,1
DCU,4743989320,Melissa Castaneda,16041982,50,53,85,82,6,1,5,1,1,1,0,289,1
DCU,1059489978,Marcela Hurtado,11061989,96,57,100,55,2,1,4,0,1,1,0,696,0
MTR,2932565933,Miguel Cartagena,06081972,88,2,1,4,2,0,6,1,0,0,0,347,1
