tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7928487445,David Hurtado,09111984,7,47,30,18,6,1,4,0,1,1,1,459,1
CCT,5690404744,Marcela Martínez,16121943,55,38,55,65,4,1,6,1,1,0,0,872,1
ANI,5505203215,Gabriela Cifuentes,01111935,60,14,81,25,4,1,1,1,1,0,0,22,1
TI,5246067811,Gabriela Cifuentes,14021994,41,94,19,11,4,1,6,0,1,1,1,11,1
CC DIG,9878568152,Juan Cifuentes,16011963,74,81,56,41,6,0,6,0,0,0,0,55,0
AFIS,7577042527,Ana Castaneda,18111930,52,21,74,8,3,1,4,1,0,0,1,687,1
CC REC,7064661281,Daniela García,20081973,26,8,100,37,4,0,6,1,1,1,1,568,0
SIC,7836414316,Luis Murillo,16061957,75,81,6,65,2,1,6,0,0,0,0,486,0
ABIS,2768315639,Gabriela Murillo,25061924,21,52,25,73,6,0,5,1,0,1,1,475,0
NUIP,0754980782,Ana Cifuentes,10121985,68,48,18,85,2,1,6,0,1,1,0,79,0
SITAC,8249068181,Juan Murillo,16011975,5,22,57,40,1,0,1,1,1,0,0,511,0
HLED-WEB,7091154521,Daniela Castaneda,05081948,74,24,65,83,3,0,2,0,1,1,0,797,1
CC REC,3422177985,Manuela González,19061930,49,51,53,6,4,0,2,1,1,1,1,534,0
NUIP,0417872885,Marcela Hernández,13052001,53,77,58,3,6,0,2,1,1,0,0,201,0
TI REC,9119914233,Carlos Murillo,11021988,45,33,64,40,4,1,4,0,0,1,1,771,1
NUIP,5764947307,Daniela López,21071942,71,52,92,51,1,0,5,1,1,0,1,978,1
DCU,7904907822,Daniela González,25101937,2,54,20,15,2,0,3,1,1,1,1,68,0
TI,8480789872,María López,25071927,55,61,71,58,5,1,1,1,0,1,0,670,0
CC PV,2090336933,Daniela Martínez,16031995,22,34,68,88,4,0,1,1,1,1,0,126,1
TI PV,0325525098,Miguel Hernández,23111974,28,98,28,99,5,0,6,0,0,0,0,36,1
SIC,3635430026,Sofía Cifuentes,18102013,5,88,53,1,4,0,2,0,0,0,0,66,0
MTR,9272703668,Luis Cifuentes,03111995,26,43,43,99,5,1,1,1,1,0,1,729,1
DCU,2926060662,María Perez,04041996,29,68,80,52,2,1,6,1,1,0,0,329,0
SITAC,0445431001,Ana López,06111948,16,83,54,55,5,0,6,0,0,1,1,479,0
NIP,8461208848,Laura López,21082004,34,81,71,55,4,1,4,0,0,0,0,225,1
TI REN,4616596129,Ana García,23051928,96,6,9,90,2,0,6,0,0,0,1,889,0
CC,1872124494,Sofía Rodríguez,21071964,12,36,36,5,6,0,6,1,0,0,1,243,1
CC REN,6699528378,Gabriela Rodríguez,09122004,79,30,76,19,4,1,5,0,0,1,0,76,0
CC DUP,6630904643,Juan López,11071974,76,76,30,58,6,0,3,0,0,0,1,108,0
ABIS,2064167359,Juan García,14121995,98,32,11,16,6,0,1,0,0,1,1,628,0
ANI,3341539067,Laura Castaneda,21121992,63,75,74,8,6,0,3,1,1,1,0,582,0
HLED-WEB,7185725232,Marcela Murillo,25011983,37,12,100,72,6,1,1,1,1,1,0,563,1
ANI,3189575063,Marcela García,06021938,72,5,77,56,4,0,6,1,1,1,1,462,0
TI REC,6724868447,Luis López,05052004,22,27,45,95,3,0,1,0,1,0,1,287,1
CCT,7254023893,Melissa Cifuentes,09071944,15,19,2,79,3,1,4,1,1,1,0,470,0
NIP,8784008820,Juan García,19092007,69,31,86,16,1,1,6,1,1,0,1,695,1
ABIS,0551202021,Sofía Murillo,21061968,12,91,70,85,6,0,3,0,0,1,1,130,0
TI DUP,5381076168,Ana Castaneda,23051974,92,44,34,9,3,0,1,0,0,0,0,258,0
ANI,1458000836,Marcela Hernández,05061949,50,4,48,26,3,0,5,1,1,0,1,879,1
AFIS,9618317179,Laura López,20061991,53,88,21,17,3,0,3,1,1,1,1,178,1
CC REC,5592400079,Laura Cartagena,11081969,85,49,74,58,3,0,2,0,0,0,0,712,0
TI REN,4515553734,Laura Hernández,25072005,78,32,78,57,3,0,6,1,0,0,0,335,0
MTR,9576853695,Sofía Rodríguez,24071952,5,82,33,30,5,0,4,1,0,1,1,866,0
CC DIG,0835304633,Juan Cifuentes,25091986,57,68,93,16,2,1,4,1,1,0,1,334,1
HLED-WEB,7500117660,Luis Castaneda,20121969,4,15,87,26,4,0,5,1,1,1,1,618,0
ANI,2202822043,David Murillo,26091938,57,43,59,78,1,0,5,1,1,0,1,193,1
TI PV,3006753849,Sofía Hurtado,10071939,77,1,70,91,1,1,5,0,1,1,1,75,0
TI REC,8055629613,Marcela Castaneda,27101989,43,87,29,43,6,0,6,0,1,1,1,700,1
CCT,6012523705,Juan Perez,12071952,6,3,45,74,1,0,4,1,0,0,0,833,1
CC DIG,3226229683,Marcela Murillo,06031957,29,70,17,38,5,1,4,0,0,1,0,891,1
CC REN,7284565985,Miguel Hernández,15021906,49,29,1,75,6,0,5,0,1,1,1,978,1
ABIS,4384941205,Ana Martínez,12111947,53,67,60,96,4,1,5,1,1,1,0,983,1
TI REN,3322605114,Juan González,10111985,60,77,12,84,5,1,5,1,1,0,1,159,0
HLED-WEB,4908931163,Ana Castaneda,08101928,25,93,32,11,6,1,3,1,0,1,1,263,1
DCU,1783971819,David Hurtado,17061975,69,88,75,90,4,1,3,1,1,1,1,172,1
ANI,9411086180,Miguel García,20041931,85,52,51,69,2,0,1,0,0,0,1,385,1
CC DIG,2396810204,Sofía Hernández,05051957,81,9,8,65,1,1,4,1,1,0,1,210,1
CC DUP,6142848440,Laura Hurtado,19041999,57,49,76,73,1,1,1,1,1,1,1,206,1
EIS,9452892676,Luis Hurtado,02021974,76,54,7,77,1,1,3,1,1,1,0,70,1
NUIP,4740825136,Marcela Perez,27061981,91,93,55,61,3,0,2,0,0,0,0,599,0
MTR,4420456971,Luis González,24011925,47,96,59,5,5,1,5,0,1,1,0,857,0
TI REC,2935319448,Melissa Martínez,14031939,26,75,22,87,1,0,2,0,1,0,0,967,0
CC,2876960022,Melissa López,20031955,25,36,48,53,6,1,6,0,0,0,0,910,0
NIP,9287174232,Laura Murillo,20091949,68,32,71,46,6,0,5,0,1,1,0,136,1
MTR,1036000978,Manuela González,27061975,64,98,57,36,2,0,3,1,0,0,0,414,0
CC REC,6252303985,Melissa González,25061962,60,100,42,57,5,0,5,0,0,0,0,759,0
SITAC,4326920525,Laura Cifuentes,02051946,64,4,61,77,2,1,6,1,1,0,0,254,1
EIS,4017295622,Daniela Cartagena,19071981,8,26,89,33,2,0,3,1,0,1,1,702,0
EIS,4956321822,María Cifuentes,10091955,33,63,6,15,3,0,3,0,1,0,0,761,1
MTR,9700556653,Laura Cifuentes,13042003,6,90,34,100,6,0,2,0,0,1,0,559,1
SIC,6494781021,María Hernández,12092016,92,49,46,55,1,0,5,1,1,0,1,278,0
CC DUP,8703028510,David González,14012007,74,73,81,83,5,0,3,1,1,1,0,720,0
SIC,0117111538,Melissa Rodríguez,13102005,58,56,52,77,3,1,3,0,0,0,1,854,1
SIC,4272739873,Daniela Rodríguez,28111990,43,10,58,29,2,0,2,1,0,0,1,605,0
CCT,9751847039,Carlos García,07121978,98,75,48,52,5,1,5,0,1,0,1,453,1
ANI,3634080210,Sofía García,05051953,4,15,16,53,6,1,2,1,1,1,0,592,0
CC DIG,5308640075,María Perez,22031928,38,90,13,93,5,0,5,0,0,1,1,690,0
SIC,9179834390,David Cifuentes,26041940,49,61,65,63,2,1,6,1,0,0,1,762,1
NUIP,7996008058,Manuela Martínez,03091993,56,91,75,46,2,0,5,0,1,1,1,780,1
ANI,9381449722,Miguel Cifuentes,04011970,34,88,60,98,4,0,6,0,1,0,0,111,1
HLED-WEB,8479441196,Juan Murillo,04021948,83,39,60,16,4,1,5,0,1,1,0,671,1
TI REC,7949449427,David García,11061933,97,16,51,59,2,1,6,1,1,1,1,98,1
ANI,9424270567,María Cifuentes,06091951,10,38,24,4,5,1,1,0,0,0,0,848,0
ABIS,0914779412,David Perez,25031972,91,73,32,14,3,0,1,0,0,1,0,144,0
CC REN,5907989325,Juan García,01022002,91,62,76,15,6,0,5,1,1,1,1,282,0
TI REC,8797056937,Juan Cifuentes,08011979,77,91,60,34,5,0,5,0,0,0,1,690,0
ABIS,8939185148,Miguel Cartagena,18021937,54,88,13,54,5,1,1,1,0,0,0,362,1
CC DUP,6668068960,Carlos Murillo,18051975,84,12,7,24,2,0,3,0,0,0,1,817,0
SIC,8249816092,Juan Martínez,23101961,69,41,61,31,3,0,5,0,0,0,1,428,0
CC DIG,2543287748,Manuela Martínez,26111984,89,14,94,27,2,0,3,1,1,1,1,994,1
CC REN,1393919196,Manuela Hurtado,19021958,47,47,52,27,3,0,6,0,0,1,0,548,0
DCU,8837015661,Carlos Martínez,10052003,12,61,41,65,2,1,5,0,1,1,0,437,0
SIC,5136300841,Miguel Murillo,08081968,22,32,14,17,5,1,2,1,0,1,0,6,0
CC REN,2507081529,Marcela González,19101948,80,35,48,96,3,1,4,1,0,0,1,947,1
TI,4395772035,Miguel Hurtado,19051959,85,17,48,40,6,1,4,0,1,1,0,218,1
CCT,4725752679,Ana Hurtado,12111968,5,83,55,48,5,1,1,1,0,1,0,678,1
SITAC,3169375891,Marcela Rodríguez,04021947,27,60,8,98,5,1,5,1,1,1,0,138,0
AFIS,2617962340,Melissa Perez,28011948,62,37,71,58,3,1,3,0,0,1,0,227,0
TI REC,8575282753,Marcela González,27102000,2,39,51,98,3,1,5,0,0,1,0,171,0
CC,5139070563,Sofía García,19032003,22,88,13,25,5,0,3,1,0,0,0,919,0
