tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7150631315,Daniela Murillo,13111973,55,27,39,3,5,1,4,1,0,0,1,165,0
CC PV,2888016961,David López,16121940,17,34,65,88,1,0,2,1,0,1,0,688,0
HLED-WEB,9218297183,Gabriela Rodríguez,20041929,48,70,26,20,4,1,2,0,1,1,1,142,0
TI REC,1439951196,Ana Castaneda,03091937,95,77,58,37,5,0,6,1,0,1,1,696,0
CC PV,9843336702,Miguel Castaneda,19111931,73,64,1,31,4,0,6,1,1,1,0,957,1
CC REC,3939158836,Miguel Castaneda,26021932,88,83,44,95,4,1,1,0,0,1,1,505,1
TI DUP,7763271929,David Castaneda,16121975,85,53,60,57,3,1,1,0,1,0,1,535,1
TI REN,4876638124,David Perez,22101971,97,90,14,69,1,0,5,0,1,0,1,996,1
TI PV,8920328827,Melissa Hernández,13101941,74,55,80,7,3,1,3,1,0,0,1,524,0
TI REC,4781356918,Daniela Hernández,13121960,100,71,82,79,1,1,1,0,1,1,1,530,1
CC,1889051752,María López,23012005,6,1,81,52,4,0,4,0,1,0,1,739,1
TI REC,3949591879,María Martínez,11011959,67,84,9,5,5,0,3,0,0,0,0,488,0
SIC,3992555546,Gabriela Martínez,19121959,88,81,47,88,4,1,4,1,1,1,1,870,0
SITAC,2458339384,David Perez,22041940,47,24,16,2,5,0,3,0,0,0,1,981,0
TI DUP,3286824392,Luis Rodríguez,03062002,6,80,99,90,1,0,3,0,1,0,0,256,0
TI REN,0195373019,Gabriela Murillo,12051985,82,30,61,42,4,1,3,0,0,0,1,905,1
MTR,0604598567,Melissa García,02121998,82,75,38,28,6,1,2,1,0,0,0,184,0
CC REC,0882384836,Marcela Martínez,20021990,89,81,21,8,2,1,4,1,1,1,1,30,0
TI DUP,7904114156,Ana López,12041978,58,36,39,49,1,0,3,1,1,1,1,951,1
HLED-WEB,4210729632,Carlos Rodríguez,18031931,58,37,62,24,6,1,4,1,0,0,1,883,1
TI DUP,0878844274,Sofía Hernández,15022004,77,25,58,74,2,1,1,0,0,1,0,800,0
ABIS,8848466968,María Cifuentes,22042003,48,36,66,40,5,1,5,1,0,1,0,668,0
CC,2935541915,María Martínez,08021983,23,50,74,14,3,1,3,0,1,1,1,194,0
TI REC,4540067782,Laura Hurtado,14021972,17,87,47,84,2,0,5,0,0,1,1,381,1
NIP,4027719118,Manuela Cifuentes,20091964,10,76,39,66,3,1,1,0,1,1,1,812,0
CC PV,7287852753,Gabriela López,20081934,21,4,86,70,6,1,6,1,1,1,0,918,1
SITAC,4028720757,David Hernández,28071974,79,52,42,3,6,0,1,0,0,0,1,235,1
TI DUP,0012055947,Gabriela Martínez,07011981,50,67,16,11,2,0,3,1,1,1,0,272,1
HLED-WEB,4005682136,Sofía Hurtado,10061924,75,75,88,62,6,1,3,1,0,0,0,245,0
TI PV,8755906724,María Perez,17111998,13,65,100,6,5,0,1,0,1,0,1,441,0
CC REN,6262064352,Melissa Perez,28031963,54,97,22,80,1,0,4,0,0,1,1,850,0
MTR,2690199676,Carlos Rodríguez,04041985,78,1,82,41,5,1,3,1,0,0,1,216,0
CC,5203588873,Manuela Perez,17121994,87,84,41,90,2,0,2,0,0,0,1,456,0
AFIS,8063197453,Marcela Perez,24081947,84,39,67,65,3,0,1,0,0,0,1,824,1
DCU,9336882976,María Martínez,25081998,71,72,69,57,6,1,5,1,1,0,0,946,0
TI REC,3176053654,Daniela Cifuentes,25101935,93,54,32,31,4,0,4,0,0,1,0,517,1
NIP,0165871096,Laura Hurtado,17071954,81,28,39,90,3,1,5,0,1,1,0,713,1
SIC,7916105341,David Hurtado,16111927,72,89,18,5,2,0,1,0,0,0,1,252,0
CC DUP,3864654768,Miguel Castaneda,09021994,6,61,24,44,3,1,6,1,1,0,0,745,0
CC REN,6274660161,Laura Rodríguez,06062000,65,81,57,96,1,0,6,0,1,1,0,522,1
CC PV,4293300181,Ana García,25041965,100,37,13,2,3,1,5,0,0,0,0,780,0
CC,0674270498,Sofía Cartagena,27041925,55,47,17,71,1,0,5,1,1,0,1,705,0
SITAC,0796388893,Manuela Hurtado,23051942,61,80,11,72,4,0,6,0,1,1,0,283,0
TI DUP,7366223385,Carlos Murillo,27081968,43,10,7,95,2,1,4,0,1,0,0,635,0
SITAC,0934371615,Laura Cartagena,18111991,12,41,32,46,3,0,1,1,1,0,1,762,0
TI DUP,4627664632,Luis Martínez,03121939,62,42,1,62,3,1,2,1,0,0,0,170,0
CC REC,8481924680,Sofía García,17031979,13,8,88,78,2,0,3,1,0,1,1,554,0
DCU,9397589366,Marcela García,05112005,9,8,95,78,3,0,2,1,1,1,1,37,0
TI REC,9159327243,María Cifuentes,22051946,62,24,84,100,3,1,6,0,0,1,1,645,1
EIS,6292043346,Manuela Cifuentes,23021944,62,56,9,11,5,1,4,0,0,0,1,524,0
CC PV,6451973797,Melissa Rodríguez,03081957,53,28,11,16,6,1,6,1,1,1,1,356,1
MTR,4780969090,Juan Perez,10061941,25,59,43,96,1,1,2,0,1,0,1,406,1
CC DUP,7089314757,Marcela García,24011930,58,5,59,27,4,0,4,1,1,1,0,216,1
CC REN,2867993969,Luis García,28061950,58,75,26,96,3,1,5,1,1,1,1,462,1
CC PV,3727046169,David González,11011970,15,74,18,81,1,0,3,0,1,1,1,297,0
HLED-WEB,1940819427,Miguel Perez,24012008,44,60,58,80,6,0,4,1,0,1,1,309,1
MTR,4821245910,Juan López,05061980,26,14,63,99,2,1,5,1,0,0,1,279,0
ABIS,3649712702,María Hurtado,04041992,53,49,33,2,5,0,4,0,0,0,0,914,1
AFIS,8284077614,María Perez,06021954,100,17,75,31,6,1,1,0,0,1,0,688,0
NUIP,3836829138,Sofía Martínez,11102008,23,28,78,82,5,1,2,1,0,0,1,532,1
TI REC,2820185367,Melissa González,25032007,83,3,56,51,2,0,2,1,0,1,0,470,0
ABIS,5174161385,Daniela Hernández,01091982,11,74,10,75,2,0,3,0,1,0,1,517,1
