tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9235299557,Gabriela Hernández,18021946,29,20,33,1,5,0,2,1,1,1,0,201,1
CC REC,4457069967,María Hurtado,04012000,63,91,34,71,6,1,1,1,1,0,0,19,1
DCU,9065931780,Juan Castaneda,13031941,27,62,97,25,1,1,5,1,1,1,1,959,1
NIP,8801012615,David Hernández,24081938,71,15,87,15,2,1,1,1,1,0,0,33,1
TI REN,2824460019,Miguel Perez,12071930,80,3,52,20,1,0,2,0,1,1,1,795,0
SITAC,2020075306,Gabriela Rodríguez,06041995,3,20,30,72,3,0,6,1,1,1,1,642,0
CC DIG,3191775708,David Murillo,05011946,39,27,26,24,3,0,6,1,0,1,0,258,0
TI,9811980712,Carlos Martínez,02022006,8,59,21,20,6,0,4,1,0,1,1,856,0
CC REC,2478919673,Carlos Perez,15021979,47,36,40,4,3,0,5,1,1,1,1,832,0
TI DUP,0255911143,Carlos Perez,27122000,72,26,18,98,6,0,4,0,1,0,0,92,1
CC DIG,5221416463,Juan González,16012000,100,43,66,60,6,1,2,1,1,1,0,79,0
EIS,3512931040,Carlos Murillo,20041932,20,80,76,46,2,1,1,0,0,0,0,669,0
TI PV,8290069516,Carlos González,21032006,89,100,42,56,5,0,3,0,0,1,0,475,1
DCU,1063168304,Ana Cartagena,26041944,69,25,26,2,1,1,4,1,1,1,0,546,0
CC DUP,4662710412,David Murillo,20062005,36,7,61,16,1,1,1,0,1,0,0,986,0
NUIP,2942775050,María Rodríguez,01091980,43,81,52,82,6,1,3,0,1,1,0,776,1
TI REC,9039183781,Melissa Hurtado,09071943,17,2,96,90,6,1,4,1,0,1,0,902,1
ABIS,0705132073,Manuela Hurtado,08121950,67,87,45,91,4,0,1,0,0,1,0,714,0
EIS,0638247495,Laura Murillo,24041951,38,71,39,90,3,0,6,0,0,0,1,169,1
TI DUP,7355972583,Laura Perez,18101926,97,89,82,60,6,1,1,0,1,1,0,531,1
ABIS,7626780414,Ana Hernández,21011996,46,22,40,95,4,1,2,1,1,1,1,161,1
CC DIG,0167819797,Juan Hernández,03071957,35,53,6,71,6,1,1,0,0,1,0,594,1
CC REC,6174121601,Laura González,15081939,99,83,87,35,1,0,6,1,1,0,0,807,1
TI DUP,5402735368,Sofía Martínez,24121945,69,69,85,22,6,1,2,1,0,0,0,785,0
EIS,1520603752,Luis Perez,03051979,10,43,85,1,6,0,2,1,0,1,1,900,1
HLED-WEB,3136566592,Carlos Hernández,16072000,41,32,68,25,1,1,6,1,0,0,0,554,0
CC REC,1275692441,Laura Cifuentes,04101929,69,90,17,57,1,0,6,1,0,0,0,548,1
HLED-WEB,1868535378,Gabriela Rodríguez,26122005,4,10,95,34,5,1,6,1,0,1,0,998,0
NUIP,5460332307,Ana García,23111968,75,11,15,28,6,0,1,0,0,0,0,595,0
HLED-WEB,2402197087,Daniela Murillo,12111996,56,25,9,45,1,0,1,0,0,1,0,17,1
SITAC,4971493261,Ana Hernández,28042000,54,25,20,4,5,1,2,0,1,1,1,518,0
NUIP,5384007323,Daniela Castaneda,02011935,86,35,80,3,3,0,6,1,0,0,1,238,0
NIP,0138293078,David Castaneda,16011940,83,6,56,100,1,0,6,1,1,1,0,317,0
TI,3684136249,Melissa Hurtado,15081971,50,74,32,24,2,0,6,1,0,1,1,127,1
TI PV,1940251235,David Rodríguez,08082003,75,92,100,74,3,0,5,0,0,0,1,502,0
ABIS,4285223438,Sofía Rodríguez,18091947,31,87,16,28,4,1,2,1,0,1,1,393,0
MTR,9397285161,Gabriela Hernández,12071955,93,74,72,87,3,1,1,0,1,1,0,482,0
SITAC,0721370339,Melissa Rodríguez,02041984,85,64,81,69,6,0,6,0,1,0,1,832,1
DCU,5995090691,Marcela Hernández,09031926,74,17,8,20,6,1,3,1,0,0,0,466,1
NUIP,9771565559,Sofía Perez,08051924,70,80,15,99,3,1,1,0,0,1,1,515,0
HLED-WEB,1514655824,Sofía Martínez,10102004,61,27,81,31,3,1,1,1,0,1,0,47,0
TI,5359132547,Marcela Perez,07031924,27,1,46,41,3,0,1,1,0,0,0,154,1
AFIS,1627657803,David González,15011946,74,83,24,23,5,0,5,0,0,1,0,170,1
MTR,0970522798,David González,15112005,54,35,83,14,6,1,2,0,1,0,0,434,1
NUIP,0232343984,Luis García,27091937,57,26,29,66,2,0,2,1,0,1,1,222,1
AFIS,1702987990,Juan Hurtado,27031994,62,12,16,59,5,1,5,1,0,0,0,309,1
MTR,4488014627,Manuela Perez,07051962,76,33,5,64,1,0,5,1,0,1,1,330,1
CC DIG,9237812789,María Hurtado,06021943,13,29,88,96,3,1,5,0,0,0,0,375,0
CC REN,0482483071,Miguel Perez,01041981,88,92,72,3,1,1,2,0,0,1,0,247,1
TI,5224303368,Laura López,28081978,24,5,19,38,6,1,5,1,0,1,1,769,1
CC REN,5872345211,Daniela López,25101910,71,32,9,11,2,1,6,0,0,0,1,531,0
EIS,8776613992,Carlos García,07021929,94,43,20,96,3,1,4,0,1,1,1,455,0
MTR,5982025457,David Martínez,22091989,80,54,17,73,2,0,6,0,1,0,0,53,0
