tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0728394798,Marcela López,11111936,15,87,50,51,2,1,3,0,1,0,1,910,1
ABIS,5457158801,Ana García,05021960,49,84,34,55,5,1,5,0,1,1,1,683,1
EIS,7162487743,Ana Martínez,25091927,60,86,2,20,2,0,1,1,1,1,0,143,0
CC PV,0305570390,Carlos Hurtado,13041970,30,97,56,69,3,1,3,1,1,1,1,681,0
MTR,2663261551,Gabriela García,24031995,23,94,10,4,5,1,1,1,0,0,1,312,0
HLED-WEB,3282886458,Juan López,22081986,76,84,38,59,2,0,2,1,1,1,1,599,1
AFIS,8278922538,Luis Castaneda,28011927,20,5,67,33,6,1,2,0,0,0,0,548,1
CC,7468276182,Luis Rodríguez,08061995,71,18,91,68,4,1,6,1,1,1,0,835,0
TI REN,4999358692,Gabriela Castaneda,25101957,94,74,51,56,3,0,6,1,0,0,0,782,1
CC PV,0720269980,Miguel López,25061983,8,3,17,43,2,1,1,1,1,1,1,134,0
MTR,3937967205,Manuela López,18081906,93,84,43,51,1,0,6,1,0,1,0,4,0
MTR,4324777568,David Hernández,04051972,8,37,7,28,5,1,5,1,0,1,1,739,0
CC REC,6928895262,Sofía García,14071983,25,37,42,32,4,0,5,0,0,1,1,844,0
EIS,0952243801,Melissa Martínez,21102003,38,45,39,55,3,0,3,0,0,1,1,920,0
TI DUP,4215333522,Melissa González,05091926,99,53,81,12,3,0,3,0,1,1,1,894,0
CC PV,4322085851,Luis Hurtado,12051957,80,21,21,4,3,0,3,1,0,0,0,222,1
CC DUP,6545722065,Sofía Cifuentes,12081980,80,4,39,64,4,1,5,0,1,0,0,702,1
MTR,9921602372,David Perez,26021988,91,37,83,59,3,1,5,0,0,0,0,442,1
CC PV,4499023812,Luis López,14121933,38,71,37,89,5,0,2,0,1,1,0,929,0
CC REN,9524754053,Ana Cifuentes,21121953,79,32,36,85,6,0,3,0,0,1,1,612,1
ABIS,7905200291,María Murillo,25062008,7,45,90,75,6,0,6,1,0,1,0,628,1
CC REN,8629860232,Luis Martínez,11101935,10,35,85,52,3,1,6,1,1,1,0,126,0
CC REC,1785162958,Daniela Murillo,16031948,30,40,55,44,1,0,2,1,0,1,0,892,0
CC,7892141510,Miguel González,08081994,100,50,84,18,6,1,4,0,0,0,0,246,1
EIS,1660608034,Juan Castaneda,25041945,68,44,47,17,4,1,1,1,1,1,0,270,1
CC PV,3865635954,Carlos Murillo,21081980,26,78,12,8,6,0,3,0,1,1,0,681,0
NIP,5350402707,David García,17071956,92,82,28,86,5,1,5,0,1,1,1,981,0
CC DUP,2508946980,Miguel Perez,14071931,93,1,7,10,4,1,5,1,1,0,1,931,0
CC DIG,9873499517,Manuela Cifuentes,19052004,73,57,16,89,2,1,5,0,1,1,0,446,1
CC,0649365054,Melissa Castaneda,05111958,70,40,69,72,4,1,2,0,1,1,1,206,0
TI PV,8786506711,Juan González,02042007,95,37,25,86,4,0,5,1,0,0,0,330,1
EIS,9715848265,Marcela Perez,14101999,77,82,12,8,4,0,3,1,1,0,0,346,1
AFIS,0803600132,Ana López,28091993,9,67,26,32,2,1,5,1,1,0,1,133,1
TI PV,8529687885,Sofía García,16121945,11,14,24,71,3,1,3,0,1,0,1,170,1
TI,4438286573,Ana Cifuentes,16091930,33,84,37,17,6,1,4,0,1,0,0,728,0
TI DUP,5848859552,Ana García,02121976,32,46,35,73,3,0,5,0,0,0,0,105,1
CC PV,5401752265,Sofía Cartagena,01051948,26,85,68,42,2,1,2,0,0,1,1,659,0
NUIP,5166933237,Manuela Hernández,04051980,89,64,97,28,6,0,4,0,1,0,1,528,1
TI REN,8045803700,Ana Hurtado,12061963,17,17,85,92,2,0,2,1,1,0,0,326,1
CCT,2079945516,Sofía Hurtado,02011946,94,20,93,90,5,1,6,0,1,1,1,498,0
HLED-WEB,7341047649,Juan Murillo,17111949,33,23,66,69,3,0,3,1,0,1,1,334,1
TI REC,0553020246,María Cartagena,05081964,90,19,98,90,3,1,2,0,1,1,1,628,1
CC REC,8834789310,Laura López,28071955,2,67,14,10,4,0,3,0,0,0,0,333,0
TI DUP,6198497850,Carlos López,13041989,6,18,53,1,4,0,6,1,1,0,1,94,1
CC,8373345486,Carlos Perez,08051925,95,23,37,79,5,0,1,0,0,1,1,847,0
HLED-WEB,4240072132,Ana Cifuentes,14121994,33,86,93,44,1,1,2,1,0,0,0,829,0
CC PV,8553738502,Gabriela Martínez,04021999,78,3,11,86,6,0,3,0,1,0,0,967,1
NIP,5138162516,Carlos Murillo,19021932,3,4,18,84,6,1,2,0,0,1,0,275,1
AFIS,9545504425,Ana Hurtado,15071937,45,82,69,58,2,0,1,0,0,1,0,180,0
CC DUP,5018830116,Marcela Cartagena,13121971,84,83,44,44,3,0,5,0,0,1,0,274,0
ABIS,4505226168,Sofía Rodríguez,13021951,44,75,64,71,5,1,4,0,1,1,1,681,0
TI REN,4700371878,Daniela Rodríguez,25121930,90,57,84,29,4,0,4,1,0,1,0,416,0
TI REC,9145614746,Daniela Hurtado,08081948,19,98,57,20,6,1,3,1,0,1,1,501,0
CCT,0852170946,Sofía Murillo,13021990,58,62,42,40,6,1,5,1,0,1,0,782,0
MTR,2601867516,María Rodríguez,04081930,80,72,63,83,2,0,6,0,1,1,0,366,0
CC DUP,2324057315,Daniela Hernández,17081945,2,46,79,2,1,1,4,0,1,1,0,897,0
EIS,4654056385,Daniela Hurtado,15011974,17,27,3,23,5,1,5,1,0,0,0,710,0
CC,5925363977,Laura López,02061963,95,80,33,67,2,1,4,1,0,1,0,807,0
CCT,3876152278,Luis Perez,15071981,73,51,43,54,6,1,6,1,0,0,0,426,0
TI REC,4970165577,Laura García,17081966,45,9,40,17,4,0,6,1,1,0,0,157,1
CC,1567552344,Gabriela Cifuentes,17011968,53,18,31,72,2,0,5,1,0,1,0,342,1
SIC,9863159260,Sofía Rodríguez,12121930,49,26,1,70,1,1,5,1,0,1,0,41,1
AFIS,0318609594,David López,17031936,82,27,87,46,1,1,5,0,0,1,0,24,1
MTR,5248963443,Ana Perez,01041976,91,46,16,97,6,1,6,0,1,0,1,716,0
TI PV,9288140838,Marcela Hurtado,09021997,34,93,22,75,2,0,5,0,1,0,1,363,0
NUIP,8894637249,Juan Castaneda,27101971,95,53,89,18,2,0,5,1,0,0,0,833,1
CC PV,0391749593,Manuela Rodríguez,08031934,57,94,34,49,3,0,2,1,1,0,0,569,1
SIC,9328755398,Sofía Rodríguez,18022003,77,68,73,84,1,1,6,1,0,0,1,117,1
ANI,2464300952,Sofía González,17051988,23,85,60,75,4,0,4,0,1,1,1,546,0
SIC,0963337770,Marcela Murillo,12121950,85,50,20,64,3,0,6,1,0,0,1,828,1
TI DUP,6770425618,Juan Cartagena,21031939,33,82,88,26,6,1,2,0,1,0,1,737,1
AFIS,1997422819,Marcela Cartagena,07042009,76,54,31,89,3,1,3,0,0,1,0,133,1
NIP,9699976402,Manuela Cifuentes,17012009,38,14,28,21,1,0,1,1,1,0,0,943,0
SITAC,9425378253,Juan Cartagena,20111941,21,28,64,81,3,0,4,1,1,1,0,191,0
CC DIG,4554565006,David Castaneda,04091956,91,11,10,88,1,0,5,0,1,0,1,744,1
TI REN,1469793866,Laura Murillo,19061958,9,3,61,94,5,1,2,0,1,0,0,51,0
NUIP,4992632373,María Rodríguez,07061994,23,81,4,18,1,1,6,1,1,0,0,301,0
TI PV,8677647268,María Rodríguez,12091928,33,6,71,24,6,0,6,1,0,1,1,481,0
TI REC,0244366418,Sofía Cifuentes,17091977,28,71,38,12,4,1,3,0,1,0,1,786,1
CC,7187929197,Laura Castaneda,12061973,93,37,29,59,2,1,6,0,1,1,1,239,1
CC PV,6136193407,Laura Rodríguez,07041976,55,28,92,67,1,0,4,0,1,0,1,586,0
AFIS,3119456215,Miguel Hernández,28081924,50,44,95,50,3,0,5,0,0,0,1,668,0
CC REC,8057446383,Sofía García,19091939,32,73,13,7,1,0,5,0,0,1,0,419,1
SIC,3289217094,Miguel González,22011987,42,78,55,82,2,0,6,0,1,0,1,258,0
ABIS,2333181257,Sofía Hernández,18031972,34,7,81,89,6,0,6,1,0,0,0,771,0
CCT,3569386225,Gabriela Murillo,14011978,24,65,60,51,2,1,6,0,1,1,1,131,0
TI DUP,9418652644,Marcela Cifuentes,16071933,99,92,86,21,3,0,4,0,1,1,1,563,1
TI REC,3683220669,Gabriela Perez,25092004,49,28,89,66,5,0,5,1,0,0,0,312,1
DCU,4704094932,María Hurtado,27101992,85,19,7,2,1,0,3,0,0,1,1,672,1
NUIP,5583618239,Juan García,17111958,39,61,5,63,4,1,5,0,0,0,1,460,1
ANI,0343590989,Gabriela Castaneda,01122020,96,51,60,88,1,0,5,1,0,1,1,10,1
CC DIG,7834074130,Melissa Hurtado,22011960,30,10,20,59,4,1,2,1,0,0,0,730,0
CC,3702758332,Melissa Hurtado,22041959,2,21,92,80,5,1,5,0,0,0,1,972,0
TI REN,7808328191,Manuela Perez,28091979,99,41,20,93,1,1,5,0,0,1,1,69,0
TI DUP,7481371583,Juan González,13101939,5,26,18,69,2,1,3,1,0,1,0,481,1
TI DUP,8133654661,Laura Perez,10081973,31,93,36,15,3,0,6,1,0,1,0,328,1
CCT,0247133984,Luis López,26071998,51,4,99,40,4,1,1,1,1,0,1,835,1
NIP,3023488467,Laura Hernández,04012002,64,52,14,49,2,1,6,0,1,0,0,260,0
CC,9944470939,Sofía Hurtado,13031952,93,41,83,60,1,0,1,0,1,1,0,293,1
CC,7893818885,Gabriela Martínez,25101941,93,97,85,84,3,0,2,0,1,0,1,834,1
