tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,6057015855,Miguel Rodríguez,03051972,36,27,34,46,1,0,3,1,0,0,0,584,0
CC DUP,8986414738,David Hurtado,19091961,20,93,43,24,1,1,6,1,0,0,1,690,1
MTR,6526561305,Melissa Rodríguez,02081987,6,18,70,3,2,1,6,1,0,0,0,61,1
SIC,3789123779,Marcela García,19091967,93,38,87,24,2,1,3,1,1,1,0,194,0
TI REN,4702862920,Ana Castaneda,09021971,61,68,74,89,6,1,3,0,0,0,0,507,1
TI DUP,0548183909,Manuela Hurtado,12041945,36,41,17,78,5,0,3,0,0,0,1,474,1
TI PV,9239637551,Gabriela Castaneda,25041939,51,62,72,94,2,1,5,0,0,0,1,571,1
DCU,1659483857,Luis López,20101983,95,34,66,67,1,0,1,1,1,0,0,837,0
TI DUP,9715659394,Gabriela Rodríguez,25041981,39,26,17,81,6,0,4,1,0,1,0,733,0
CC,9579589902,Carlos Cifuentes,20091966,73,55,15,93,1,1,4,0,1,0,0,328,1
CC REC,9556166226,Marcela Cifuentes,19051982,7,51,70,40,6,1,3,0,0,1,1,113,1
CC,3254074763,Gabriela Cifuentes,07101997,74,97,92,68,3,0,2,1,0,1,0,839,1
HLED-WEB,7704393688,Manuela López,14051965,57,79,17,29,3,1,6,1,0,1,1,83,0
TI PV,6332697387,Ana González,10011928,89,18,64,15,4,1,4,0,0,0,0,64,1
NUIP,5738726505,Miguel Hernández,18021931,17,54,22,70,6,1,2,0,1,0,0,272,1
MTR,3601514446,María Cartagena,19061993,49,6,75,57,5,1,6,1,0,0,1,158,1
CC DIG,2997397095,Ana Martínez,21091931,54,51,22,53,1,1,6,0,1,0,0,643,1
SITAC,1162696041,Ana Hernández,03091933,9,31,2,93,1,0,4,1,0,1,1,763,1
CC DUP,7744994084,Manuela Cartagena,02081940,29,32,96,78,4,0,2,0,1,1,1,468,1
CC DIG,3627750029,Laura Perez,28081986,100,50,58,36,1,1,4,1,0,1,1,116,1
MTR,4111062763,Manuela Perez,15091953,37,13,61,83,5,1,5,0,1,0,1,382,0
DCU,9655584571,Daniela Cifuentes,17061993,26,79,60,12,2,0,5,1,0,0,1,77,1
TI DUP,7172555083,Manuela Martínez,26091981,17,55,28,52,2,1,1,0,1,0,0,980,0
CC DUP,3935990438,Melissa González,05072007,43,94,3,50,2,0,5,1,1,1,1,870,0
HLED-WEB,9457996789,Melissa Hurtado,11091963,2,91,32,94,2,1,6,1,0,0,0,617,1
TI,1148858890,David Hernández,26111970,4,11,57,3,3,0,4,1,1,1,0,111,1
NUIP,9280101036,Sofía Cartagena,27071994,77,49,81,23,2,0,2,0,0,1,1,859,0
HLED-WEB,8850292640,Marcela Martínez,27121947,52,56,17,24,1,0,1,0,0,0,0,338,0
HLED-WEB,1973125363,Carlos Cifuentes,11071937,46,2,56,8,6,1,3,1,1,0,0,232,0
CC DIG,7338373514,Sofía Rodríguez,22071954,45,84,80,53,1,1,5,1,0,0,1,325,1
TI,5023335633,María Perez,22072021,89,41,82,72,5,1,1,1,0,0,1,503,0
TI REN,2807718430,María Cartagena,16051941,52,18,41,6,6,1,6,1,0,0,1,85,0
CC PV,4725362901,Carlos Martínez,14021938,89,8,50,48,6,0,4,0,0,0,0,111,0
EIS,8126433541,Sofía Rodríguez,15041961,6,80,21,40,3,0,5,0,1,1,1,588,1
HLED-WEB,0704227399,Luis Hernández,21112004,80,55,11,99,6,0,3,1,0,0,1,940,1
AFIS,6917505197,Gabriela González,18022009,60,59,32,29,2,1,5,0,0,0,1,25,0
CC DIG,6683129442,Gabriela Perez,03041928,16,74,38,30,3,1,3,0,0,1,1,927,0
TI DUP,1600197985,Ana García,04021955,43,54,61,40,2,0,1,0,1,1,1,763,0
TI REN,3953094049,Juan Murillo,18111954,89,41,40,65,3,0,6,0,1,0,0,972,0
MTR,5558793311,David Hernández,03111958,30,60,27,29,2,1,3,0,0,1,1,916,0
TI REN,6355815565,Daniela Martínez,25031919,54,66,90,36,3,1,3,0,1,0,1,194,0
CC DIG,0410191549,Luis Rodríguez,18121969,41,10,67,35,2,1,4,0,1,0,1,529,1
TI DUP,3358600193,María Cifuentes,24081947,57,49,1,90,6,1,4,1,0,0,0,477,0
ANI,8657181698,Manuela Hernández,01041941,47,31,68,55,1,0,4,1,0,0,1,717,1
CC DUP,1204286806,Juan García,10112006,24,63,54,41,5,0,2,1,1,0,0,803,0
MTR,8826587214,Carlos González,28061934,82,32,43,58,3,0,1,1,1,1,1,526,1
NUIP,9123312800,Sofía Rodríguez,23121993,20,37,36,3,3,1,3,1,1,1,0,751,1
CC REN,0539899604,Daniela Rodríguez,15122004,7,34,25,12,2,0,4,0,0,1,1,841,0
SIC,5371579020,Laura Hernández,02091932,77,89,29,64,3,1,3,0,1,0,1,941,0
SIC,6077986773,Sofía Cifuentes,26041943,76,91,24,36,2,1,4,1,0,0,0,26,1
CC DIG,1828328553,Gabriela Cartagena,08052013,85,15,32,77,6,1,1,1,1,1,1,513,0
CC DUP,6741612231,Miguel Hernández,19121950,36,79,15,1,1,0,4,0,0,0,0,827,0
TI REN,5405900260,Marcela López,21051956,96,12,39,83,3,1,2,1,1,1,0,286,0
CCT,9129079204,Ana Perez,07032003,10,92,89,47,6,1,6,0,1,1,0,795,1
CC REN,6067411182,Laura Cartagena,01121933,25,38,13,59,2,0,3,0,0,0,1,119,0
CC REN,9162547307,Daniela López,28071937,96,49,72,5,5,1,2,1,0,0,0,786,0
CC REN,9195062891,Daniela Martínez,09061951,73,44,71,46,3,1,3,0,1,1,0,481,1
NIP,4543682623,Daniela Hurtado,04101977,33,77,57,51,5,0,6,0,0,1,1,796,1
SITAC,9234830991,Juan Hurtado,03101962,97,22,19,81,5,0,6,0,0,1,0,498,1
CC REN,6853117068,Melissa Cifuentes,16022006,47,47,65,50,1,0,2,1,0,1,1,291,0
TI REC,9888780616,Luis Cifuentes,04101998,43,54,77,64,6,0,2,0,1,1,0,381,1
AFIS,0342697112,Gabriela Cifuentes,01111950,47,85,45,57,2,1,5,0,1,0,0,488,1
TI REC,5670659795,Daniela Cifuentes,18101986,28,33,52,5,5,1,2,1,1,0,1,813,0
TI DUP,0916120596,Marcela Cifuentes,15061973,77,98,8,36,2,1,2,0,1,1,1,422,0
DCU,3909516000,Daniela García,05052000,16,35,33,61,5,0,2,0,0,1,0,830,0
TI DUP,2392338489,Juan Castaneda,05042009,19,77,15,29,6,0,1,1,1,1,1,181,0
NIP,6882109317,Daniela Cifuentes,18071954,7,2,12,70,5,1,2,0,1,0,0,423,0
TI REN,3207651395,Melissa Martínez,15101980,22,52,18,24,5,0,4,0,1,0,0,942,0
CC,0064135756,María Hurtado,14031974,20,59,95,18,2,1,2,0,0,0,0,606,1
TI PV,5383368703,Miguel Hurtado,07021971,42,72,13,87,2,0,5,0,0,0,0,804,0
CC REC,6969580373,Miguel Castaneda,25021936,8,70,75,49,5,0,4,1,0,1,0,730,1
TI REC,4307807964,Sofía García,11031950,71,76,98,52,4,1,1,0,1,0,1,769,0
AFIS,5583019615,Marcela Martínez,25101963,7,46,95,78,2,1,3,1,0,0,0,767,0
ANI,4616690316,Juan Martínez,22011982,97,92,47,47,5,0,3,1,1,0,0,422,1
CC REC,4145062894,Marcela Rodríguez,28091926,66,5,50,37,2,1,1,1,0,0,0,935,1
EIS,1187068805,Ana Cifuentes,22021978,33,45,30,33,3,1,2,0,0,0,1,359,1
MTR,3979235687,Juan Castaneda,12121963,25,70,17,61,6,1,6,1,0,0,0,648,0
NUIP,4646851975,Ana Rodríguez,22021972,99,32,67,79,1,1,6,0,0,1,1,570,1
NUIP,1799757276,Luis Perez,07091980,72,88,64,6,5,1,2,1,1,1,0,660,1
CC PV,1738000341,Daniela Hurtado,05011933,41,83,26,93,4,1,1,1,0,0,0,327,0
NIP,4334680795,Laura Hernández,04051985,80,14,9,64,6,1,3,1,1,0,1,409,1
CC REN,0260600539,Manuela Murillo,12061998,37,16,87,80,6,1,1,1,1,0,0,418,1
CC,5228221924,María Cifuentes,21011945,65,26,100,74,2,0,5,1,1,0,1,820,1
CCT,7537116137,Marcela López,22012002,13,90,47,39,3,0,2,0,0,0,0,683,0
CC PV,1110439685,Miguel Cartagena,09041996,54,84,89,79,6,0,1,0,0,0,0,181,1
DCU,2735507341,Ana Martínez,28111959,33,72,93,38,6,1,1,1,0,0,1,452,0
NUIP,8110771967,Laura Hurtado,01121998,60,46,40,19,4,1,6,0,0,1,0,737,0
TI REN,4574350770,María Hurtado,21011992,91,65,97,93,3,0,4,1,0,0,1,53,0
CC DUP,4112458658,Sofía Martínez,06041960,78,79,20,72,3,1,6,1,1,1,1,251,1
EIS,6442269115,Juan Hernández,23101978,97,25,7,9,3,1,6,0,0,0,0,542,1
CC REN,9329312975,Laura García,24051925,9,7,37,86,3,1,2,0,0,0,0,568,0
MTR,9464822533,Juan Castaneda,06121988,44,83,42,97,6,0,5,0,0,0,0,835,1
TI DUP,1747147800,Miguel González,27011991,56,97,99,30,2,1,3,0,1,1,1,562,1
HLED-WEB,8252810773,Juan Perez,16042001,45,78,33,95,6,0,3,1,1,0,1,786,1
CC PV,5343609143,Luis Hurtado,19121994,30,26,14,14,4,1,5,0,1,0,1,770,1
ANI,3979441562,Melissa Cartagena,08051977,13,56,20,26,5,0,1,1,0,0,1,405,1
CCT,1319953840,Ana Hernández,12071949,60,72,36,24,4,1,6,1,0,0,1,239,1
EIS,8704383324,María Castaneda,08102005,88,45,9,84,4,0,6,0,0,1,1,256,0
ANI,9301095491,Luis Murillo,12121949,57,70,27,1,5,0,1,0,1,1,1,987,0
TI DUP,4653776398,Carlos Perez,09051933,22,82,25,69,6,0,3,0,1,0,0,886,1
