tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4595647875,Manuela Murillo,22081997,46,89,21,36,4,0,5,0,0,1,0,940,0
CC DIG,5695235691,María González,14071939,91,9,65,53,6,1,6,0,0,1,0,337,0
CC,3091150977,Marcela López,19051997,31,74,14,11,2,1,1,1,0,1,1,369,1
ABIS,8697226914,Daniela García,24121949,38,38,56,9,4,1,3,1,0,0,0,958,1
CC DIG,7793559728,Manuela Rodríguez,22081973,79,86,78,71,6,1,1,0,0,1,0,929,0
TI DUP,5856138461,Marcela González,18121929,85,43,77,85,3,1,6,1,1,1,0,355,1
MTR,2839150873,Daniela González,23041965,29,40,62,51,5,0,1,0,1,1,0,413,1
TI,2962447473,Daniela González,17051959,94,12,18,8,1,0,3,1,0,1,0,379,0
TI REC,7639294573,Carlos Hurtado,01061929,76,61,78,78,2,1,6,1,0,1,1,603,0
TI REN,0382402110,David Hurtado,09051999,65,4,17,4,6,1,6,0,1,1,0,667,1
CC PV,3815457040,Luis Perez,16101931,69,19,4,83,5,1,2,0,0,1,1,263,0
TI REC,2950276701,David Cartagena,20041996,80,16,13,79,2,0,6,0,1,1,0,868,1
CC,1212525592,Laura Hernández,06052002,17,6,45,39,5,1,5,0,0,1,0,620,0
CCT,6778221143,Luis Perez,22071933,3,14,32,36,4,0,2,0,1,0,1,710,1
HLED-WEB,0561582303,Carlos Hernández,21051991,60,33,25,28,6,1,5,0,0,1,1,765,0
NUIP,5880472319,Juan Murillo,08081999,43,71,22,28,5,0,3,1,0,1,0,110,0
HLED-WEB,2993215447,Marcela Perez,24021963,41,49,44,35,6,0,1,1,1,0,0,434,0
CC PV,2886620939,Sofía Cifuentes,09121943,91,77,71,1,1,1,3,0,1,0,0,628,0
CC DIG,5947246053,Sofía Cartagena,01041983,94,21,88,6,5,1,2,1,0,0,0,650,0
CC,8604160685,Manuela Martínez,01021986,4,55,49,10,1,1,1,0,1,1,1,770,1
CC,0152598881,Marcela Martínez,06091918,90,63,18,50,5,1,4,1,1,1,1,308,0
TI,4524628200,Carlos López,11101998,34,14,80,39,6,1,2,0,1,1,1,548,0
NUIP,9886525778,Daniela Rodríguez,21121961,90,67,9,1,4,1,6,0,0,1,0,917,1
CC PV,6548799482,María Perez,22081937,12,73,9,78,1,0,3,0,0,0,0,82,1
TI REC,0913225940,Marcela López,24012004,94,32,86,28,5,1,5,0,1,0,0,812,1
AFIS,5552168954,Melissa Martínez,09081934,56,7,23,51,3,1,5,1,0,0,1,307,0
SIC,6202869980,Marcela Hernández,02061971,20,66,40,4,1,0,5,1,1,0,0,992,0
TI REC,6363874130,Ana Cartagena,20091986,47,10,45,45,4,0,2,1,1,0,0,872,1
CC PV,8784985079,Carlos García,10031924,18,53,79,50,5,0,4,1,1,1,1,666,1
ANI,8954929957,Melissa Cartagena,11052006,1,20,70,21,3,1,3,1,0,0,0,507,0
EIS,7236318677,Melissa Hurtado,24041904,39,14,53,41,1,0,5,1,0,1,0,123,0
CC REN,9897861172,Juan López,09051995,16,96,60,58,6,1,1,0,1,0,0,641,0
CCT,0614208065,Melissa Martínez,04031982,43,29,20,83,6,0,2,1,0,0,1,337,0
NUIP,0234335860,Luis Perez,05112000,65,6,53,97,6,1,4,0,0,0,0,455,1
ABIS,7781520978,Juan Martínez,25071955,3,79,70,69,4,0,6,1,1,0,0,749,1
EIS,0294361553,Manuela Cifuentes,20121950,89,89,74,54,6,1,1,0,1,0,1,352,1
TI REN,8230164320,Gabriela Perez,16021993,61,98,96,53,3,1,3,0,1,1,0,441,0
DCU,1538164226,Miguel Hernández,10111957,78,36,35,62,5,1,1,1,1,0,1,499,0
ANI,4862030880,Manuela Hernández,28102003,36,62,11,55,2,0,5,1,1,1,1,111,0
TI REN,3572468330,David Murillo,22081964,26,77,57,27,1,1,6,0,0,1,1,398,0
TI DUP,6456082386,Marcela Murillo,17011904,78,82,13,16,1,0,5,0,0,0,0,49,0
TI PV,6605660176,Manuela González,06121983,68,23,96,81,2,1,1,0,0,1,1,114,1
TI,5935730429,Miguel Cifuentes,02051940,34,96,3,64,3,0,3,1,1,0,0,957,1
SITAC,0448667194,Sofía Perez,09091941,62,30,52,42,3,1,6,0,0,0,0,902,0
TI,7473025774,Marcela Martínez,17031982,72,63,92,70,4,1,1,1,0,0,1,150,0
SITAC,4144269715,Marcela Martínez,11101986,27,93,100,24,5,0,4,0,1,0,0,905,0
TI REC,7821947298,Gabriela González,06061987,49,21,95,92,6,0,1,0,0,1,1,314,1
CCT,5879264932,Juan Castaneda,26021947,50,71,38,86,3,1,1,0,1,0,1,502,1
CC DUP,7040525256,Melissa López,22111962,93,13,81,5,2,1,3,1,0,1,1,4,1
SITAC,5904684037,Laura González,27072006,30,67,77,91,4,1,1,0,1,0,1,248,0
CCT,5626554113,María González,21122012,97,99,73,80,1,1,3,1,0,0,0,687,0
CC DUP,0791503300,Ana López,13011998,17,19,63,27,2,1,2,1,1,1,0,273,0
MTR,9200840450,Manuela Hernández,05041941,65,19,1,38,3,0,2,1,0,1,0,385,1
CC REC,8319717373,Carlos Hernández,07051963,56,83,42,15,2,1,1,0,0,0,0,600,1
MTR,7301785141,María Castaneda,08071937,50,100,76,12,5,0,2,1,1,1,1,344,1
EIS,5298385261,Laura Perez,14021936,57,100,20,13,6,0,3,0,1,1,0,425,1
HLED-WEB,3120128611,Ana López,12121925,62,82,46,66,5,0,5,0,0,0,0,600,0
NIP,7154127235,Daniela López,19101988,2,76,24,73,1,0,3,1,1,1,1,375,0
HLED-WEB,8262542914,Luis González,20061981,5,13,11,77,3,1,6,0,1,1,0,492,0
CC,9973751263,Marcela Perez,27051988,65,40,30,9,6,1,2,1,1,0,0,776,1
NIP,0318211416,Daniela Hurtado,19011919,5,31,71,59,4,0,5,1,1,1,0,665,1
CC,5386323655,Gabriela Rodríguez,15052002,55,36,74,42,4,1,6,0,0,1,0,159,1
TI REC,4182491156,Juan Rodríguez,19121928,11,85,16,66,3,0,2,1,0,1,1,215,1
ABIS,5029754513,Ana Rodríguez,08101972,20,41,33,49,3,0,4,1,0,1,0,23,1
ANI,2135798861,Ana López,19031992,92,55,12,73,4,0,5,1,0,0,0,371,0
TI REN,1074737433,María Perez,12051961,99,61,25,49,5,1,3,0,0,1,1,870,1
TI DUP,5501871158,Marcela González,13072000,9,38,61,84,1,1,6,0,1,1,0,222,1
CCT,5281421552,Sofía Castaneda,28072006,50,40,90,44,6,0,5,0,1,0,0,703,0
DCU,8257830844,Daniela Rodríguez,15121991,6,72,93,100,5,1,5,1,0,1,1,130,1
EIS,2072144943,Juan Perez,04041946,59,81,49,63,5,0,1,0,0,0,0,176,0
CC REC,8744399013,Luis Rodríguez,27112015,38,51,18,86,6,1,4,1,0,1,1,342,0
CC DIG,9864995908,Juan Cartagena,21101981,77,96,54,18,1,1,6,1,1,0,0,197,1
TI DUP,9800931054,Miguel Hurtado,15021999,20,58,15,91,4,0,2,1,0,0,1,172,0
DCU,2886695725,Gabriela González,08111924,1,48,8,100,1,0,5,0,0,1,0,672,0
ANI,4503291571,Luis Martínez,03121955,81,60,98,10,2,0,4,1,0,1,1,657,1
AFIS,9759685336,Carlos Hurtado,28011973,64,76,22,93,6,0,5,1,0,1,0,562,1
TI DUP,7125048327,María Murillo,26061970,11,36,25,62,6,1,4,0,0,0,0,938,1
ANI,8405263466,Luis Hernández,22011927,45,16,1,47,2,1,4,1,1,0,0,20,0
CC REC,5295783605,Juan Hernández,14051958,89,16,97,50,3,0,4,1,0,0,1,166,0
CCT,0960251887,Manuela Hurtado,27121989,45,22,65,89,3,1,3,0,1,0,0,999,0
TI PV,4871174066,Juan Rodríguez,03101955,88,42,13,40,6,1,3,1,1,0,1,325,1
ABIS,7735740633,María Hernández,23101947,96,95,73,75,6,1,6,0,1,1,0,399,0
CC,8798530328,Carlos Hurtado,06021962,10,21,67,12,4,1,1,1,0,1,1,197,1
