tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4603428420,Laura López,11071972,47,34,6,68,6,0,5,1,1,0,1,480,1
CCT,7437465973,Laura Castaneda,25101947,69,93,50,26,3,0,1,0,0,1,0,192,1
SIC,8896731175,María López,12111951,81,65,55,9,3,0,2,0,1,0,0,730,0
TI,4455996588,Laura Rodríguez,10071995,44,34,97,32,1,0,5,1,0,0,0,369,0
CC DIG,5613333411,Laura García,01081985,8,3,55,70,6,1,5,1,0,1,1,560,1
DCU,3173099673,Sofía González,19061982,99,15,99,48,3,1,2,0,1,0,0,990,0
AFIS,7331003051,Manuela Rodríguez,17071948,11,3,57,15,3,0,1,0,0,1,1,406,0
CC,6189294749,Juan Cartagena,18101958,63,27,66,50,2,1,2,0,1,0,1,362,1
EIS,9553793810,Ana García,06071967,26,81,71,93,1,1,6,0,1,1,1,369,1
CC REN,3401721138,Gabriela Rodríguez,26111966,54,33,53,70,3,1,5,1,0,0,1,903,1
CC PV,5514853877,Miguel Murillo,01021990,8,9,46,23,5,0,1,1,1,0,0,32,0
AFIS,1823961661,David Perez,28101935,3,67,94,74,6,0,6,1,1,0,0,646,0
TI REN,2493919167,Sofía García,14081973,35,65,88,53,4,1,3,1,1,1,0,511,0
ANI,8481223609,Gabriela Cifuentes,13031924,56,25,35,11,1,1,1,0,1,0,0,833,0
CC REN,9448738070,Miguel Hernández,06092008,28,20,10,99,3,1,1,0,0,1,1,404,1
CC DUP,8572400662,Sofía Murillo,01071958,50,93,93,6,2,1,3,1,1,1,0,639,0
CC DIG,8938789802,Juan López,15091959,22,55,4,84,3,0,5,1,0,0,1,100,0
EIS,6448881647,Manuela Cartagena,04081970,76,20,30,31,4,0,3,1,0,1,1,908,1
CC REC,3494907303,Manuela García,12081973,92,33,50,22,5,0,2,1,0,1,1,126,0
