tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6127443100,Juan García,11051977,58,26,36,73,6,1,2,0,1,1,0,799,1
SITAC,2119558700,Gabriela Martínez,28031991,50,28,61,57,3,1,3,1,1,0,0,1,1
TI DUP,1309514910,Juan Cartagena,07021993,81,31,12,5,5,0,3,0,0,0,1,286,1
SITAC,4572246466,Juan López,01011981,16,6,13,31,6,0,1,0,0,1,0,51,1
EIS,8423659690,Marcela García,28061959,46,99,83,78,2,1,4,0,1,0,0,186,0
TI REN,3956227663,Manuela Castaneda,21101945,20,36,46,11,5,0,2,1,1,0,0,675,0
CC DUP,6165146034,Manuela Rodríguez,04052000,1,63,29,16,2,0,2,1,0,1,0,929,1
CC PV,7659957667,María González,14011935,54,7,94,25,6,1,3,0,0,0,1,789,0
TI PV,3434703143,María Hernández,24051988,71,82,93,9,6,1,6,0,0,1,1,64,1
TI PV,5922885975,Carlos Perez,24091931,10,11,87,23,6,1,1,1,0,1,1,972,0
EIS,3401048768,Melissa García,07081985,14,4,3,74,4,0,3,0,0,0,0,342,0
CCT,5975273308,Marcela Perez,20081945,46,86,86,9,1,0,2,1,0,1,0,783,1
EIS,6287520566,Sofía Rodríguez,11041999,95,92,84,65,2,0,2,0,0,1,0,948,1
SITAC,1836760140,Juan Rodríguez,16051953,39,41,75,92,4,0,2,1,0,1,0,875,0
AFIS,0726714806,Gabriela Murillo,20081985,3,26,99,10,5,1,5,0,1,1,1,36,1
NUIP,5042367745,María Hernández,07111968,88,10,78,4,4,1,2,0,1,1,1,561,1
CC,9773091638,Laura Cifuentes,03061978,80,60,10,52,3,0,1,1,0,0,0,467,0
TI DUP,7885811889,Miguel Hurtado,13111971,3,48,32,69,6,1,5,1,1,0,1,582,1
SIC,2792751091,David Martínez,13101969,34,75,43,74,3,0,2,1,1,1,1,267,0
MTR,3531597444,María Martínez,09071924,83,21,83,89,4,0,4,1,0,1,0,677,0
TI REN,6504777473,Gabriela Martínez,17041911,8,56,57,48,3,0,2,1,1,0,0,940,1
TI REC,4184011992,Manuela Murillo,20121941,50,7,78,65,4,1,3,0,1,1,0,284,1
TI,1410682511,David Castaneda,25061949,64,95,79,44,3,1,1,1,0,0,1,566,0
CC DIG,9994620029,Miguel López,14121962,23,5,3,9,3,0,5,0,1,1,1,27,1
TI REC,6843378539,David García,02011933,18,65,27,86,4,0,2,1,0,0,0,173,1
CC DIG,1408235399,Luis Hernández,01061938,60,25,98,57,6,0,3,0,0,1,0,76,0
TI,9055032294,Gabriela Rodríguez,23101991,62,52,30,58,5,1,5,0,1,1,1,390,0
CC REN,2945994684,Daniela Cartagena,21122000,74,48,47,15,4,1,3,1,1,1,0,202,0
CC DUP,9762648312,Juan Cifuentes,12081943,91,42,91,15,3,0,6,1,1,0,1,742,0
CC,7890482564,Sofía Cartagena,02041945,56,64,67,85,3,0,2,0,1,1,1,617,0
MTR,7418291717,Daniela Martínez,14021942,32,39,18,67,3,1,4,1,1,1,1,52,1
CCT,9291128821,Sofía López,06081988,17,11,92,83,3,0,6,1,0,1,0,857,1
ABIS,1431831994,María García,26111934,73,76,51,40,2,0,5,1,1,1,0,5,0
NUIP,4059480991,Carlos Perez,23021945,6,99,14,73,3,0,2,1,0,0,0,760,1
TI REC,8162283599,Gabriela González,20061962,98,87,46,58,3,0,6,0,0,0,1,763,0
MTR,8873716305,Miguel López,16021980,93,62,95,67,5,1,6,0,1,0,1,573,0
AFIS,1791937990,Miguel Martínez,20121977,37,72,15,72,6,1,2,1,0,0,1,125,1
TI REN,5910565291,Melissa Perez,22052008,73,99,84,48,4,1,4,0,0,1,1,906,0
ABIS,5783620849,Manuela Hernández,14111983,47,74,57,61,5,0,5,0,0,0,0,95,1
AFIS,4285329109,Laura González,05021994,32,77,42,54,6,1,3,0,1,0,1,141,1
TI PV,1996099064,Sofía González,11091943,96,73,60,11,4,1,1,0,0,0,0,867,1
TI REN,7319318223,Juan Perez,26031976,82,16,1,91,5,1,5,1,1,0,0,563,1
TI REN,0348905918,Marcela Rodríguez,25121977,46,41,65,55,4,1,3,1,0,0,0,630,0
SITAC,3184174582,Sofía Castaneda,22072006,97,95,48,69,1,0,3,1,1,0,0,976,0
CC REN,3293463015,Carlos López,14091946,91,76,67,62,5,0,6,0,1,1,0,287,0
DCU,2240236935,Miguel García,24111974,7,44,46,75,2,0,2,0,1,0,1,12,1
TI REN,8100391895,Juan López,15082008,28,65,95,23,5,1,4,1,1,0,1,739,0
TI REC,0719998799,Gabriela Cartagena,05021992,34,76,89,69,3,1,1,1,1,1,1,479,0
TI PV,9252863407,Juan López,27051950,95,50,26,31,4,1,5,0,1,1,0,11,1
NIP,0160055810,Sofía López,11091955,40,97,19,84,5,1,2,1,1,0,0,820,1
CC REC,8458673406,David Rodríguez,21011939,51,65,46,74,3,0,2,1,1,0,0,729,0
CC DUP,5924265748,Manuela Hernández,22031931,52,63,9,11,3,0,1,1,0,1,1,6,1
CC DUP,8984182296,María Hernández,05011983,88,82,64,16,5,0,2,0,1,0,0,116,1
EIS,9646497801,María Rodríguez,10051951,5,72,64,90,1,0,1,1,0,1,1,730,1
CC DUP,4578984362,David Cifuentes,16081955,85,18,3,47,5,0,6,0,1,0,0,218,0
TI REC,8299833123,Sofía Hurtado,17072002,69,58,11,31,4,0,4,0,0,1,1,853,0
EIS,5623710236,Laura Cifuentes,23071944,75,97,57,13,6,0,1,0,1,0,0,339,0
AFIS,7607928439,Luis Hernández,24051955,48,19,79,74,1,0,5,1,0,1,0,727,1
TI REN,0071265728,Miguel Hernández,14081987,37,7,55,70,6,0,5,1,1,1,0,796,0
TI REN,3652539605,Carlos Castaneda,07101999,85,33,6,51,6,1,4,1,1,1,0,660,1
HLED-WEB,2218814271,Ana Hurtado,02071913,79,43,24,27,5,1,2,0,0,1,1,78,0
MTR,2138058860,Manuela Castaneda,26041983,14,16,61,98,3,0,5,0,1,0,0,696,0
ABIS,3641537240,Daniela Perez,19052007,63,74,39,67,5,0,5,0,0,0,0,357,0
TI REC,2571518688,Marcela Hurtado,12011993,82,74,27,32,1,1,6,0,0,0,0,468,0
MTR,9790960059,Manuela López,11071934,85,11,33,63,4,0,6,1,0,1,1,104,0
CC PV,7282260004,María González,14091988,41,92,33,83,3,1,3,0,1,0,1,545,0
MTR,3139563946,Ana Castaneda,22021990,76,72,45,86,5,1,1,0,0,0,0,251,1
CC REN,2798282793,Carlos Hurtado,04051951,24,15,13,7,2,0,1,1,0,1,1,58,1
TI REN,5297354753,Miguel Murillo,16062008,12,75,39,55,3,1,5,1,0,0,1,786,1
CC PV,7142900639,Manuela Hernández,22051968,69,98,48,8,5,0,6,1,0,0,0,340,1
AFIS,0767466458,Marcela Perez,03111997,84,98,5,84,6,0,2,1,0,0,1,378,1
CC,0197374868,Manuela Perez,22011930,77,74,78,83,6,0,2,0,1,1,1,109,1
CC REC,4089127467,Luis Murillo,10111981,88,34,55,44,5,0,5,1,1,1,1,837,0
TI REC,0197974713,Melissa Rodríguez,16112007,93,93,75,65,2,0,2,0,0,1,1,8,1
TI PV,3764631507,Juan Murillo,03091993,44,95,99,24,2,1,2,1,1,1,0,331,1
SITAC,0868581370,Daniela Martínez,17051987,67,41,56,91,4,0,1,1,1,0,0,944,0
DCU,7739254244,Sofía Perez,08071968,71,43,48,26,3,1,3,0,1,1,1,445,1
NUIP,5965617828,Melissa González,04072009,36,89,58,38,6,1,1,0,0,0,0,550,0
TI PV,0015930214,Melissa Perez,04041937,9,50,36,100,4,0,6,1,1,1,1,974,1
CC REN,0560574795,María Hurtado,24031953,83,62,1,7,2,1,3,0,1,0,0,443,1
CC DUP,6362491758,Manuela Perez,07111917,9,35,6,33,5,1,3,1,1,1,1,332,1
CC DIG,1942831879,Melissa López,24061949,14,86,28,41,3,0,2,1,1,1,0,446,0
DCU,4156859301,Luis Cifuentes,06061945,31,77,24,19,5,1,4,1,0,0,0,685,0
NUIP,5506626143,María Cifuentes,22101939,29,3,32,7,3,0,2,0,0,1,0,363,1
CC REN,3541737714,Ana González,18121983,74,99,10,12,1,1,4,1,0,1,0,544,1
DCU,5693686491,Juan Cifuentes,05011985,64,55,8,67,4,0,1,0,0,0,1,567,1
SIC,5294231645,Luis Murillo,05021941,4,24,79,20,4,1,6,1,1,1,1,149,0
EIS,9752541800,Laura Perez,22061948,23,64,93,91,4,1,1,0,1,1,1,593,1
DCU,2727713672,David Murillo,17101977,50,32,48,48,3,1,6,0,0,0,1,154,1
NIP,3883501167,Luis Murillo,27032000,59,58,35,74,1,0,1,0,1,0,0,76,0
MTR,0975906077,Melissa Cifuentes,17051905,88,50,15,45,3,1,1,1,1,1,1,169,0
CC REN,3484815235,Miguel Rodríguez,12091932,70,42,32,56,5,1,3,0,1,0,1,71,0
HLED-WEB,1831923324,David Cifuentes,26012003,73,60,21,27,5,0,5,0,0,1,1,973,1
AFIS,4010073396,Juan Castaneda,15081950,90,86,40,85,1,0,4,1,1,0,1,907,1
ABIS,2088208306,Melissa López,12101963,24,66,59,50,2,0,2,1,1,0,1,580,0
CC DIG,6387269102,Manuela Rodríguez,04121984,37,3,81,4,4,1,4,1,0,0,1,502,0
TI,4628707026,Marcela González,11081961,10,19,20,32,6,1,5,0,0,1,0,263,0
ABIS,5155942500,David Murillo,10011949,50,27,28,65,6,1,2,1,0,1,0,512,0
ABIS,7826033628,Juan Rodríguez,24091939,47,37,87,48,3,1,2,0,1,1,1,11,0
DCU,7977498253,Melissa Cartagena,25101929,48,55,99,65,2,0,1,1,1,1,1,532,1
